t,original,RCoutput
2.424000000000000000e+03,7.596446000137053733e-01,5.501854795338161352e-01
2.425000000000000000e+03,3.599967479711242424e-01,4.159218874362764495e-01
2.426000000000000000e+03,1.046456658034412346e+00,1.195894223236264153e+00
2.427000000000000000e+03,-4.251011276110340242e-01,-7.693056549419807766e-01
2.428000000000000000e+03,1.060941641235682020e+00,8.455896859031071244e-01
2.429000000000000000e+03,-7.033663708343178556e-01,-6.413319850656620247e-01
2.430000000000000000e+03,6.256685401018098336e-01,7.739582620936893420e-01
2.431000000000000000e+03,2.409445178473225979e-01,4.959756034748608045e-02
2.432000000000000000e+03,1.106424597077592553e+00,1.057412528870401047e+00
2.433000000000000000e+03,-6.415621892714411523e-01,-5.343612315378933886e-01
2.434000000000000000e+03,7.556845193394075011e-01,8.216442545190449920e-01
2.435000000000000000e+03,8.048613341643834351e-03,-8.576891430388400295e-02
2.436000000000000000e+03,1.226614663554409512e+00,1.529464946106134704e+00
2.437000000000000000e+03,-1.104002361982882929e+00,-1.078414333225047983e+00
2.438000000000000000e+03,-3.383653023029752349e-01,-3.185161556330484700e-01
2.439000000000000000e+03,5.085117824815177379e-01,1.527622755616864225e-01
2.440000000000000000e+03,5.364724832175647995e-01,8.090841378125759320e-01
2.441000000000000000e+03,7.496297193949867932e-01,6.696750091061360877e-01
2.442000000000000000e+03,3.742191422849800997e-01,3.082033667291241841e-01
2.443000000000000000e+03,1.028832962784987481e+00,1.211876792340655484e+00
2.444000000000000000e+03,-3.696304287526155363e-01,-2.174414248902003521e-01
2.445000000000000000e+03,1.117372573431716809e+00,8.217703227753165862e-01
2.446000000000000000e+03,-8.588191836261689360e-01,-9.198519064298409376e-01
2.447000000000000000e+03,3.026132257994681440e-01,3.279167152147692832e-01
2.448000000000000000e+03,6.141495747118854709e-01,5.103477909565654613e-01
2.449000000000000000e+03,5.627323875735347203e-01,5.943306510791757091e-01
2.450000000000000000e+03,7.409100363796703448e-01,6.680419042751850611e-01
2.451000000000000000e+03,4.002929614606862696e-01,3.473924522072309173e-01
2.452000000000000000e+03,9.979447739209480472e-01,7.550974240424537243e-01
2.453000000000000000e+03,-2.741633920763789090e-01,-6.482469092520162235e-01
2.454000000000000000e+03,1.194151640399527592e+00,9.676030426594497413e-01
2.455000000000000000e+03,-1.078646413999349241e+00,-1.186696848867342169e+00
2.456000000000000000e+03,-2.706238288872593878e-01,-1.920592191213756905e-01
2.457000000000000000e+03,5.738739163339543481e-01,2.151646008899570361e-01
2.458000000000000000e+03,4.577490707459636043e-01,6.730450427312888451e-01
2.459000000000000000e+03,8.788142784238757166e-01,6.987022705401173539e-01
2.460000000000000000e+03,5.608437087744072569e-02,2.461710104382603959e-01
2.461000000000000000e+03,1.259240644207757054e+00,1.346797961898554163e+00
2.462000000000000000e+03,-1.203136488771441526e+00,-1.282780066807568176e+00
2.463000000000000000e+03,-6.487801815962550567e-01,-7.628926762291321495e-01
2.464000000000000000e+03,4.977703972367003571e-02,-1.742463521915560420e-02
2.465000000000000000e+03,8.018970903640109116e-01,1.008332812818494517e+00
2.466000000000000000e+03,1.146785909691276917e-01,2.531675229833609819e-01
2.467000000000000000e+03,1.222157476191872982e+00,1.137451360513431098e+00
2.468000000000000000e+03,-1.056732877965625539e+00,-1.242925853614480047e+00
2.469000000000000000e+03,-1.967108826653570786e-01,-5.840435005618616060e-02
2.470000000000000000e+03,6.288068967077349303e-01,6.105610279102133831e-01
2.471000000000000000e+03,3.874293765142960977e-01,3.346236030177891507e-01
2.472000000000000000e+03,9.784999385115618065e-01,9.940398433974912962e-01
2.473000000000000000e+03,-2.242181685796935109e-01,-1.687489440320391054e-01
2.474000000000000000e+03,1.223166679583743921e+00,1.145725608504667647e+00
2.475000000000000000e+03,-1.161856867035397700e+00,-9.574925309721749045e-01
2.476000000000000000e+03,-5.229259273931103902e-01,-5.008257252984584795e-01
2.477000000000000000e+03,2.686108041334583363e-01,1.678340349335929460e-01
2.478000000000000000e+03,7.421097520459545294e-01,6.414960919963164088e-01
2.479000000000000000e+03,3.095656035256461602e-01,3.997787406990767067e-01
2.480000000000000000e+03,1.088469717573109952e+00,1.087858255215515157e+00
2.481000000000000000e+03,-5.658031754454659890e-01,-5.560418785922678353e-01
2.482000000000000000e+03,8.783543885900910730e-01,8.700994724064656793e-01
2.483000000000000000e+03,-2.498499573713013622e-01,-2.811258920119747984e-01
2.484000000000000000e+03,1.176111314899209725e+00,1.151097144940777195e+00
2.485000000000000000e+03,-1.011487942258917583e+00,-9.221536420128160216e-01
2.486000000000000000e+03,-7.951760579948807806e-02,2.062785338751389475e-01
2.487000000000000000e+03,6.877013478374087718e-01,5.828977076434362914e-01
2.488000000000000000e+03,3.140383169158094123e-01,7.135510412730923235e-01
2.489000000000000000e+03,1.068242314063382548e+00,9.684814611438206100e-01
2.490000000000000000e+03,-5.033868031029438139e-01,-6.189678683336765630e-01
2.491000000000000000e+03,9.657151112655320002e-01,8.356906845062788136e-01
2.492000000000000000e+03,-4.566639875081213162e-01,-2.611628480254069018e-01
2.493000000000000000e+03,9.977557368981149200e-01,1.262334338349955232e+00
2.494000000000000000e+03,-5.307223109707768227e-01,-6.564146560706305422e-01
2.495000000000000000e+03,9.049940811624077597e-01,9.244015553335245272e-01
2.496000000000000000e+03,-3.058366950058198919e-01,-1.623577250352497003e-01
2.497000000000000000e+03,1.140547706731806166e+00,9.923591369871989087e-01
2.498000000000000000e+03,-9.129397083654008371e-01,-9.022689052028738388e-01
2.499000000000000000e+03,1.753218364651173977e-01,5.289003960132987459e-03
2.500000000000000000e+03,6.830852426122778764e-01,8.380908106691151715e-01
2.501000000000000000e+03,3.993489227949909015e-01,3.152297486481359101e-01
2.502000000000000000e+03,9.816541857911559310e-01,9.694636478439555560e-01
2.503000000000000000e+03,-2.292982398353187179e-01,-2.960562840764282555e-01
2.504000000000000000e+03,1.220887499829141243e+00,1.241529109348713078e+00
2.505000000000000000e+03,-1.155582274085267258e+00,-1.120695608186451864e+00
2.506000000000000000e+03,-5.032522991033665516e-01,-2.389847819742811907e-01
2.507000000000000000e+03,2.987572906004658524e-01,1.666476034699950759e-01
2.508000000000000000e+03,7.240660241072863768e-01,7.360232299295290659e-01
2.509000000000000000e+03,3.556469370069930136e-01,3.102084037511190218e-01
2.510000000000000000e+03,1.040141165908747389e+00,1.064823146152470201e+00
2.511000000000000000e+03,-4.079570219231137829e-01,-4.628845464840622981e-01
2.512000000000000000e+03,1.079041845341697892e+00,1.011016859642097643e+00
2.513000000000000000e+03,-7.524509321747174795e-01,-7.503663507451925341e-01
2.514000000000000000e+03,5.310571861396675697e-01,5.948589137699826779e-01
2.515000000000000000e+03,3.794342914167706526e-01,3.700639497405866507e-01
2.516000000000000000e+03,9.577586217377747069e-01,9.248490416954595617e-01
2.517000000000000000e+03,-1.703919210932272055e-01,-2.572150590620481125e-01
2.518000000000000000e+03,1.246680817037955524e+00,1.181580312683889744e+00
2.519000000000000000e+03,-1.227015859726562130e+00,-9.881467860913417667e-01
2.520000000000000000e+03,-7.337908429173335412e-01,-7.196012410190988362e-01
2.521000000000000000e+03,-1.219333595270317150e-01,-1.594575088532437235e-01
2.522000000000000000e+03,7.590479052930322323e-01,7.583255429509563328e-01
2.523000000000000000e+03,1.568047806002545452e-01,3.638739200690608300e-01
2.524000000000000000e+03,1.193291536681178044e+00,1.116694650440706482e+00
2.525000000000000000e+03,-9.464811339408217838e-01,-1.032992687064457016e+00
2.526000000000000000e+03,1.038303093360881668e-01,-3.647922457652441608e-03
2.527000000000000000e+03,7.009626334261946923e-01,3.027782979989277479e-01
2.528000000000000000e+03,3.432610339571263713e-01,4.355995991692012126e-01
2.529000000000000000e+03,1.045329397621216794e+00,1.014684983593156176e+00
2.530000000000000000e+03,-4.268206591564521757e-01,-4.684658972819590872e-01
2.531000000000000000e+03,1.058552594170517391e+00,9.703159188471204288e-01
2.532000000000000000e+03,-6.967932302221204743e-01,-7.205770641372630791e-01
2.533000000000000000e+03,6.378366502944274874e-01,6.883896539802059067e-01
2.534000000000000000e+03,2.213922014910217340e-01,1.990525444268129718e-01
2.535000000000000000e+03,1.122730685454870647e+00,1.191256132886415742e+00
2.536000000000000000e+03,-6.983162084394423097e-01,-6.504643733871162681e-01
2.537000000000000000e+03,6.541154678795271238e-01,6.003578087234675564e-01
2.538000000000000000e+03,1.914912740212135756e-01,9.734594987529021637e-02
2.539000000000000000e+03,1.144898169127083642e+00,1.417538973940057900e+00
2.540000000000000000e+03,-7.776611625324033605e-01,-6.669063244322472883e-01
2.541000000000000000e+03,4.968098135423762995e-01,4.367731245551524921e-01
2.542000000000000000e+03,4.211536640754639516e-01,5.599331013225388176e-01
2.543000000000000000e+03,9.007243717928486992e-01,1.399017990535647016e+00
2.544000000000000000e+03,-9.480052295631424819e-03,-2.058644774686868573e-01
2.545000000000000000e+03,1.270091491589715460e+00,1.219777542892176214e+00
2.546000000000000000e+03,-1.261229371500713015e+00,-1.161421330536491325e+00
2.547000000000000000e+03,-8.459518910736023578e-01,-8.045287762028898726e-01
2.548000000000000000e+03,-3.802572542656192378e-01,-8.420652813913491741e-01
2.549000000000000000e+03,5.437806214876403921e-01,6.595935313694063495e-01
2.550000000000000000e+03,4.719465136926360160e-01,8.430235850591287772e-01
2.551000000000000000e+03,8.513072699450052738e-01,9.617124093246616212e-01
2.552000000000000000e+03,1.269702591020853699e-01,-2.992814499590323862e-02
2.553000000000000000e+03,1.232822155608470638e+00,1.148417706500328705e+00
2.554000000000000000e+03,-1.089699576572137119e+00,-9.144168038760014383e-01
2.555000000000000000e+03,-2.925765873715515664e-01,-5.300694641576484401e-01
2.556000000000000000e+03,5.532486437591823680e-01,7.674500003485285049e-01
2.557000000000000000e+03,4.837093372386100376e-01,7.977971407425101802e-01
2.558000000000000000e+03,8.384099810232132910e-01,7.364104783671692189e-01
2.559000000000000000e+03,1.610089863805002353e-01,9.651441855240250334e-03
2.560000000000000000e+03,1.215229543133577339e+00,1.378744035529237522e+00
2.561000000000000000e+03,-1.019193283592349841e+00,-7.172141019965181385e-01
2.562000000000000000e+03,-8.968806610758517373e-02,8.021642120509397955e-02
2.563000000000000000e+03,6.829804860393291488e-01,9.149620537916423046e-01
2.564000000000000000e+03,3.200462981329989520e-01,4.991696430862120337e-01
2.565000000000000000e+03,1.061492659683707762e+00,1.043360839419591457e+00
2.566000000000000000e+03,-4.814594437474488120e-01,-4.660268780007896794e-01
2.567000000000000000e+03,9.939233235420683599e-01,9.331730167878369286e-01
2.568000000000000000e+03,-5.274748354375100590e-01,-3.937497750934397800e-01
2.569000000000000000e+03,9.086554142348608476e-01,6.694503106524223313e-01
2.570000000000000000e+03,-3.141589771769102146e-01,-3.224035509185227966e-01
2.571000000000000000e+03,1.134422416153278990e+00,1.194966879062821619e+00
2.572000000000000000e+03,-8.959275987325335810e-01,-1.109163433116250985e+00
2.573000000000000000e+03,2.165659578070825431e-01,1.187992390032555079e-01
2.574000000000000000e+03,6.655605806669812052e-01,3.299093561996890855e-01
2.575000000000000000e+03,4.448105461892479795e-01,6.732498679308704936e-01
2.576000000000000000e+03,9.226691833984463909e-01,1.066523439754103464e+00
2.577000000000000000e+03,-5.840262693364392521e-02,-4.912609101552334323e-03
2.578000000000000000e+03,1.272025541453683406e+00,1.274870291990055193e+00
2.579000000000000000e+03,-1.282789357434843902e+00,-1.297789906810130844e+00
2.580000000000000000e+03,-9.221602873312345627e-01,-8.509240306860377245e-01
2.581000000000000000e+03,-5.753682409736080583e-01,-8.199511228645448568e-01
2.582000000000000000e+03,2.598838559911402224e-01,5.259771108331925404e-01
2.583000000000000000e+03,7.328340616611644931e-01,9.210813395647718949e-01
2.584000000000000000e+03,3.261010900942229451e-01,5.342304882961741441e-01
2.585000000000000000e+03,1.070971529153452728e+00,6.837967864042333588e-01
2.586000000000000000e+03,-5.079416957319319303e-01,-4.492004827274342915e-01
2.587000000000000000e+03,9.600847859777931204e-01,7.787301984455794468e-01
2.588000000000000000e+03,-4.428504234920143112e-01,-5.157010201288656503e-01
2.589000000000000000e+03,1.013462339171459003e+00,1.022098422850278965e+00
2.590000000000000000e+03,-5.708034051340437065e-01,-6.688865786732840490e-01
2.591000000000000000e+03,8.478955635137708224e-01,8.926358043587363511e-01
2.592000000000000000e+03,-1.777386628170820326e-01,-3.512131678801431178e-01
2.593000000000000000e+03,1.210141223890125239e+00,1.225012643656779865e+00
2.594000000000000000e+03,-1.103540093306730530e+00,-9.291302692544931574e-01
2.595000000000000000e+03,-3.418786653825608979e-01,-1.760007034448598517e-01
2.596000000000000000e+03,5.053045414267154367e-01,6.821215042363739656e-01
2.597000000000000000e+03,5.399706489641833418e-01,5.428464423462386890e-01
2.598000000000000000e+03,7.433957399880928296e-01,7.329622298853237794e-01
2.599000000000000000e+03,3.882990779638332834e-01,4.146355835405515222e-01
2.600000000000000000e+03,1.011932078469839569e+00,1.061872558410037470e+00
2.601000000000000000e+03,-3.171194206216552125e-01,-1.788899326123356559e-01
2.602000000000000000e+03,1.162789005831371902e+00,1.169570709937289621e+00
2.603000000000000000e+03,-9.880454071017308326e-01,-1.127573773571366900e+00
2.604000000000000000e+03,-1.789051534334334947e-02,1.492903379634000771e-01
2.605000000000000000e+03,7.031382791145301958e-01,5.424643708972798350e-01
2.606000000000000000e+03,3.024680300183968940e-01,6.550551754169262608e-01
2.607000000000000000e+03,1.082859810877865314e+00,1.099925979403444387e+00
2.608000000000000000e+03,-5.508791090147056035e-01,-3.549677842910057279e-01
2.609000000000000000e+03,9.000030334149893285e-01,7.787160466182925234e-01
2.610000000000000000e+03,-2.992713769230669341e-01,-2.727284055081860004e-01
2.611000000000000000e+03,1.144612210160897092e+00,1.181067065260624993e+00
2.612000000000000000e+03,-9.239733693860991970e-01,-8.912762149735513617e-01
2.613000000000000000e+03,1.481661607796879720e-01,2.328856530488572218e-01
2.614000000000000000e+03,6.920734935039010161e-01,7.026731343104977157e-01
2.615000000000000000e+03,3.738978396589347497e-01,6.640625030510847182e-01
2.616000000000000000e+03,1.011902615748904388e+00,9.091622406149149072e-01
2.617000000000000000e+03,-3.213563133655842341e-01,-4.710031597338897313e-01
2.618000000000000000e+03,1.158992952528783871e+00,1.181811209893862014e+00
2.619000000000000000e+03,-9.769774236256180133e-01,-8.041661016410870388e-01
2.620000000000000000e+03,1.141904497482493230e-02,1.758828649769270669e-01
2.621000000000000000e+03,7.067242204889226942e-01,6.017308639282443750e-01
2.622000000000000000e+03,3.041829401365019336e-01,3.568994882884837239e-01
2.623000000000000000e+03,1.082479100648555459e+00,1.210413409417011366e+00
2.624000000000000000e+03,-5.492105226363169779e-01,-6.320802618190626276e-01
2.625000000000000000e+03,9.024586527503275502e-01,7.494852147907202777e-01
2.626000000000000000e+03,-3.049674246844057968e-01,-2.595460000378011500e-01
2.627000000000000000e+03,1.140530413659003983e+00,1.073102944601940223e+00
2.628000000000000000e+03,-9.126237016789719991e-01,-7.768065394051575367e-01
2.629000000000000000e+03,1.761242948849802148e-01,2.288073738460525419e-01
