t,original,RCoutput
7.725000000000000000e+03,-2.895275279021143899e-01,-1.968122806641794398e-01
7.726000000000000000e+03,5.571069614788364266e-01,4.880374400023921311e-01
7.727000000000000000e+03,4.786263084899112785e-01,4.465022242917164874e-01
7.728000000000000000e+03,8.464156879934993105e-01,7.523218350208420446e-01
7.729000000000000000e+03,1.406005689128611291e-01,1.663262367840125933e-01
7.730000000000000000e+03,1.226248778427981634e+00,1.162395582320904452e+00
7.731000000000000000e+03,-1.062980322560705737e+00,-9.720387923755060555e-01
7.732000000000000000e+03,-2.140233990833721456e-01,-2.797713172356708355e-01
7.733000000000000000e+03,6.169774817345077267e-01,4.641436891392594077e-01
7.734000000000000000e+03,4.028672821205516730e-01,3.657391433149044246e-01
7.735000000000000000e+03,9.578703787158722172e-01,8.464800757157515676e-01
7.736000000000000000e+03,-1.636617427536383729e-01,-1.525480415887692232e-01
7.737000000000000000e+03,1.249861881157140253e+00,1.211407508874341232e+00
7.738000000000000000e+03,-1.236115133583623127e+00,-1.137303603417048947e+00
7.739000000000000000e+03,-7.642143085170995942e-01,-7.675910273750581325e-01
7.740000000000000000e+03,-1.884674531542629983e-01,-1.723421140190577461e-01
7.741000000000000000e+03,7.210077341870340106e-01,7.588575640925263599e-01
7.742000000000000000e+03,2.156667501931921471e-01,2.098652994864877996e-01
7.743000000000000000e+03,1.151185314261660375e+00,1.175853032069616333e+00
7.744000000000000000e+03,-7.906186538224471150e-01,-7.283638402949845769e-01
7.745000000000000000e+03,4.702465961976723396e-01,4.659171057860405085e-01
7.746000000000000000e+03,4.532297981235705042e-01,3.112689914732502672e-01
7.747000000000000000e+03,8.534898289893163570e-01,8.230366543647615885e-01
7.748000000000000000e+03,1.161460959735736431e-01,1.269994743245366209e-01
7.749000000000000000e+03,1.237161066842931145e+00,1.217630571343537582e+00
7.750000000000000000e+03,-1.107950678644643139e+00,-1.348007737063849021e+00
7.751000000000000000e+03,-3.474282687798959657e-01,-2.092233988217273577e-01
7.752000000000000000e+03,4.986258336802532054e-01,2.150380880045084098e-01
7.753000000000000000e+03,5.476927085473726198e-01,5.380176998189227788e-01
7.754000000000000000e+03,7.296335259097358472e-01,6.500954584912594925e-01
7.755000000000000000e+03,4.189966975801494575e-01,4.235539837071264913e-01
7.756000000000000000e+03,9.731085321566210755e-01,9.369730888124685464e-01
7.757000000000000000e+03,-2.000172922243741713e-01,-2.720282064614814033e-01
7.758000000000000000e+03,1.235922875582707414e+00,1.137668244494655312e+00
7.759000000000000000e+03,-1.198512683811391977e+00,-1.358008411078643007e+00
7.760000000000000000e+03,-6.402288518846876997e-01,-5.197009086475468109e-01
7.761000000000000000e+03,6.659601895676298122e-02,2.008910767530913688e-02
7.762000000000000000e+03,8.017223027973483518e-01,8.620460720785487752e-01
7.763000000000000000e+03,1.201166945632726468e-01,1.569482319896735589e-01
7.764000000000000000e+03,1.220317462401275366e+00,1.270477055673531197e+00
7.765000000000000000e+03,-1.048809584289101648e+00,-1.091084744737724321e+00
7.766000000000000000e+03,-1.739069230149668521e-01,-1.220209617386203149e-01
7.767000000000000000e+03,6.430160596917224858e-01,6.294288719439649071e-01
7.768000000000000000e+03,3.689704088654536807e-01,3.004078720861116381e-01
7.769000000000000000e+03,1.002309990241840643e+00,9.758716711793828935e-01
7.770000000000000000e+03,-2.957843204944019533e-01,-2.886683239476290908e-01
7.771000000000000000e+03,1.178209287122083060e+00,1.173933061776409659e+00
7.772000000000000000e+03,-1.032183270113338436e+00,-1.036609229063492066e+00
7.773000000000000000e+03,-1.381004382059859981e-01,-9.486804317606001291e-02
7.774000000000000000e+03,6.636445955202390223e-01,6.361917420950788937e-01
7.775000000000000000e+03,3.419760597096939692e-01,3.051326301572530042e-01
7.776000000000000000e+03,1.035366703075676353e+00,9.833566591019540226e-01
7.777000000000000000e+03,-3.981850758600059548e-01,-3.894774748786371532e-01
7.778000000000000000e+03,1.088638114430008574e+00,1.048233302122106636e+00
7.779000000000000000e+03,-7.786416446236158473e-01,-7.607357547826349986e-01
7.780000000000000000e+03,4.777954992899656195e-01,5.433956658394372141e-01
7.781000000000000000e+03,4.468035518144686247e-01,4.264934504094277656e-01
7.782000000000000000e+03,8.638518703073554406e-01,8.379355908546388676e-01
7.783000000000000000e+03,8.930499017741821977e-02,-4.538698245303418588e-02
7.784000000000000000e+03,1.247990027313382377e+00,1.296906168238752599e+00
7.785000000000000000e+03,-1.153679254529893949e+00,-1.234125154276719982e+00
7.786000000000000000e+03,-4.889691430716975318e-01,-4.222443505392590168e-01
7.787000000000000000e+03,3.191690716142535633e-01,1.968961164144857889e-01
7.788000000000000000e+03,7.106928022933445277e-01,7.066466577171581775e-01
7.789000000000000000e+03,3.886327585600824475e-01,3.379299233864117014e-01
7.790000000000000000e+03,1.001758251251576359e+00,9.913437296740124083e-01
7.791000000000000000e+03,-2.883376039628381404e-01,-3.398362212062693288e-01
7.792000000000000000e+03,1.184133471972830254e+00,1.127614649311240669e+00
7.793000000000000000e+03,-1.049542192413852826e+00,-1.135377085405073316e+00
7.794000000000000000e+03,-1.869142975277784391e-01,-3.003468295586131376e-01
7.795000000000000000e+03,6.362256058074200471e-01,6.447022367220078820e-01
7.796000000000000000e+03,3.772294806626404484e-01,3.797571642665076297e-01
7.797000000000000000e+03,9.916447682288184184e-01,9.258796926411632100e-01
7.798000000000000000e+03,-2.635342406990297537e-01,-1.814362259871344918e-01
7.799000000000000000e+03,1.200263016039505803e+00,1.176407754566561437e+00
7.800000000000000000e+03,-1.095944102950860310e+00,-1.058343918652683513e+00
7.801000000000000000e+03,-3.214519626980203992e-01,-3.156563473664668606e-01
7.802000000000000000e+03,5.265528590633686834e-01,5.129275993701067904e-01
7.803000000000000000e+03,5.154033324476630096e-01,4.470851636992208000e-01
7.804000000000000000e+03,7.860690245815918908e-01,7.579067003438773042e-01
7.805000000000000000e+03,2.895546837649815020e-01,4.124988994378337992e-01
7.806000000000000000e+03,1.118442026528143618e+00,1.138909839506837329e+00
7.807000000000000000e+03,-6.644111882566385852e-01,-5.900608489867122941e-01
7.808000000000000000e+03,7.175134900456053844e-01,6.096403946204702606e-01
7.809000000000000000e+03,7.992079176661343043e-02,-6.433080653186529219e-02
7.810000000000000000e+03,1.206311780874438355e+00,1.193955471936392954e+00
7.811000000000000000e+03,-1.013287120217058357e+00,-1.061298828812491379e+00
7.812000000000000000e+03,-7.555756893455933820e-02,-2.232326082082636276e-02
7.813000000000000000e+03,6.880213392222616076e-01,4.716189073575760560e-01
7.814000000000000000e+03,3.146100208043601798e-01,2.995423252877493780e-01
7.815000000000000000e+03,1.067835150499950592e+00,1.007472503741942305e+00
7.816000000000000000e+03,-5.019976658592448793e-01,-5.722183502278967993e-01
7.817000000000000000e+03,9.675482260106030852e-01,1.070170040498688024e+00
7.818000000000000000e+03,-4.612086972765445658e-01,-5.877485801714108504e-01
7.819000000000000000e+03,9.924656203822426193e-01,1.083352473504660907e+00
7.820000000000000000e+03,-5.173458198799568697e-01,-6.267326318222288251e-01
7.821000000000000000e+03,9.230343098285020975e-01,9.635465189784717666e-01
7.822000000000000000e+03,-3.479930179327979656e-01,-4.091318896568889585e-01
7.823000000000000000e+03,1.107371496206583483e+00,1.065051805843546973e+00
7.824000000000000000e+03,-8.211781882349695749e-01,-9.039490109128980322e-01
7.825000000000000000e+03,3.881443852959611251e-01,2.793192872750935862e-01
7.826000000000000000e+03,5.427280541580178364e-01,5.683531189296662234e-01
7.827000000000000000e+03,7.040680785105806194e-01,7.633644071676748410e-01
7.828000000000000000e+03,4.688218133987918090e-01,4.994451454466743989e-01
7.829000000000000000e+03,9.035089737472300486e-01,9.834079224355889437e-01
7.830000000000000000e+03,-2.213307878844300580e-03,-1.181432353879063868e-02
7.831000000000000000e+03,1.271045833899695721e+00,1.279985830538862501e+00
7.832000000000000000e+03,-1.262444508986935165e+00,-1.246761806823240448e+00
7.833000000000000000e+03,-8.499588434098603873e-01,-8.615164016755514353e-01
7.834000000000000000e+03,-3.901354023829590734e-01,-4.378870363654971953e-01
7.835000000000000000e+03,5.319244619075231828e-01,5.647244329588367862e-01
7.836000000000000000e+03,4.868382928392609443e-01,4.736597004372242736e-01
7.837000000000000000e+03,8.277612058477525903e-01,8.595812032813507919e-01
7.838000000000000000e+03,1.867874283826427562e-01,2.219974393637844656e-01
7.839000000000000000e+03,1.199483000991804493e+00,1.246506114604756021e+00
7.840000000000000000e+03,-9.582270290208343422e-01,-9.388396048407114947e-01
7.841000000000000000e+03,7.436624549300863141e-02,3.609425816435418710e-04
7.842000000000000000e+03,7.047894174375327614e-01,7.147346105824077256e-01
7.843000000000000000e+03,3.268905015431911032e-01,3.105932780770501722e-01
7.844000000000000000e+03,1.061836465232437243e+00,9.174727075611350813e-01
7.845000000000000000e+03,-4.804281999932862313e-01,-5.085192773637725594e-01
7.846000000000000000e+03,9.954151820814265417e-01,1.018022194300762351e+00
7.847000000000000000e+03,-5.313203986034650272e-01,-4.076280211141511955e-01
7.848000000000000000e+03,9.034026422634250375e-01,8.090105695983993428e-01
7.849000000000000000e+03,-3.019869872489925333e-01,-3.044210991848217418e-01
7.850000000000000000e+03,1.143346196024215056e+00,1.239829338717415297e+00
7.851000000000000000e+03,-9.207328297229574465e-01,-9.692179042165562919e-01
7.852000000000000000e+03,1.561553375857622217e-01,2.604413305972848036e-01
7.853000000000000000e+03,6.896418658439800176e-01,5.381800137214369784e-01
7.854000000000000000e+03,3.809983369010560561e-01,5.242536838169691293e-01
7.855000000000000000e+03,1.003668933943275166e+00,9.707101957629036271e-01
7.856000000000000000e+03,-2.959923594776455724e-01,-2.774934599596381446e-01
7.857000000000000000e+03,1.178444612566181160e+00,1.267827552622545539e+00
7.858000000000000000e+03,-1.033022094684053149e+00,-1.055599589524067738e+00
7.859000000000000000e+03,-1.404551235777459217e-01,-6.343799573449615536e-02
7.860000000000000000e+03,6.624746731598483152e-01,5.891944481977571257e-01
7.861000000000000000e+03,3.434416933171292596e-01,3.324281546050862346e-01
7.862000000000000000e+03,1.033609326556002683e+00,1.072031365693688620e+00
7.863000000000000000e+03,-3.926550279258359533e-01,-3.245355178890569903e-01
7.864000000000000000e+03,1.094233638629186212e+00,1.065383121722646820e+00
7.865000000000000000e+03,-7.940826666484865903e-01,-8.010785839806455755e-01
7.866000000000000000e+03,4.454758975285558753e-01,4.912015742229378645e-01
7.867000000000000000e+03,4.839469146150326972e-01,4.546610712542218380e-01
7.868000000000000000e+03,8.057563066269931573e-01,8.324293887548748216e-01
7.869000000000000000e+03,2.362435584476675898e-01,1.635362235193333902e-01
7.870000000000000000e+03,1.163591465516874646e+00,1.287542591903772404e+00
7.871000000000000000e+03,-8.246500705388909447e-01,-8.375730382998316514e-01
7.872000000000000000e+03,3.970106052793455631e-01,4.000483983934657317e-01
7.873000000000000000e+03,5.319405898523514864e-01,5.120316344195021685e-01
7.874000000000000000e+03,7.229580739983489934e-01,4.665273145474202465e-01
7.875000000000000000e+03,4.278464494925423578e-01,3.023340069043474188e-01
7.876000000000000000e+03,9.606138041187803900e-01,9.230512938447539284e-01
7.877000000000000000e+03,-1.635364980812135105e-01,-3.259081125344103214e-01
7.878000000000000000e+03,1.250742280549100638e+00,1.182774344906601272e+00
7.879000000000000000e+03,-1.239159702718795275e+00,-1.402143266035219327e+00
7.880000000000000000e+03,-7.745007922142561618e-01,-8.826009603957238880e-01
7.881000000000000000e+03,-2.115399788123531466e-01,-2.333869395153680415e-01
7.882000000000000000e+03,7.050009346454200188e-01,8.301368170866751939e-01
7.883000000000000000e+03,2.407011613650119897e-01,1.949272367248156002e-01
7.884000000000000000e+03,1.130388411678174165e+00,1.125726994525244606e+00
7.885000000000000000e+03,-7.166787973493238262e-01,-7.060609217778273106e-01
7.886000000000000000e+03,6.200366255053497699e-01,6.630986689665263611e-01
7.887000000000000000e+03,2.467727770399169573e-01,5.968350405793110269e-02
7.888000000000000000e+03,1.100755462768415294e+00,1.070746005701291637e+00
7.889000000000000000e+03,-6.222957912283362258e-01,-6.448272472977514269e-01
7.890000000000000000e+03,7.880737663378232227e-01,6.451550842904865135e-01
7.891000000000000000e+03,-5.617310303433550867e-02,-1.713039905070656843e-01
7.892000000000000000e+03,1.232004545395038564e+00,1.309427492106046031e+00
7.893000000000000000e+03,-1.141821210733950265e+00,-1.176313261696693147e+00
7.894000000000000000e+03,-4.556565845762099998e-01,-3.112728746385116096e-01
7.895000000000000000e+03,3.667815444850954787e-01,4.431540371739624007e-01
7.896000000000000000e+03,6.749628427023161015e-01,7.645184040436987516e-01
7.897000000000000000e+03,4.722296887052205849e-01,4.597721217111789827e-01
7.898000000000000000e+03,8.902876223582134596e-01,8.920010077089894907e-01
7.899000000000000000e+03,3.201203587762879721e-02,4.352552609372928316e-02
7.900000000000000000e+03,1.265651608090021085e+00,1.254248149057268336e+00
7.901000000000000000e+03,-1.233019979521910336e+00,-1.214981751544099708e+00
7.902000000000000000e+03,-7.487780954332907690e-01,-8.501793726344430979e-01
7.903000000000000000e+03,-1.548420845375618748e-01,-2.586383625078827464e-01
7.904000000000000000e+03,7.418000717685002687e-01,7.416380562604345528e-01
7.905000000000000000e+03,1.831730895726784436e-01,2.168859072484110584e-01
7.906000000000000000e+03,1.175566688489509293e+00,1.168446378761066384e+00
7.907000000000000000e+03,-8.797879278488636157e-01,-8.018936885137470938e-01
7.908000000000000000e+03,2.690324893628167624e-01,2.772850053385127467e-01
7.909000000000000000e+03,6.347337491794851072e-01,6.084830245238244117e-01
7.910000000000000000e+03,5.166680415224212952e-01,5.080404368528768089e-01
7.911000000000000000e+03,8.166959135709852546e-01,7.594601520255159777e-01
7.912000000000000000e+03,2.212113111157617829e-01,1.883695362496755621e-01
7.913000000000000000e+03,1.176500552239519548e+00,1.203710663854142382e+00
7.914000000000000000e+03,-8.714515758531236056e-01,-7.667693297470865588e-01
7.915000000000000000e+03,2.897511769922064828e-01,1.953763737507223652e-01
7.916000000000000000e+03,6.210264848483464384e-01,5.245881647566505990e-01
7.917000000000000000e+03,5.469819002613310888e-01,4.798359557656830532e-01
7.918000000000000000e+03,7.674430665556084552e-01,7.166416591696611604e-01
7.919000000000000000e+03,3.395381655124128928e-01,2.415579030955736783e-01
7.920000000000000000e+03,1.068832287791334101e+00,9.752344050908536843e-01
7.921000000000000000e+03,-4.975019935416362116e-01,-5.927562272847435310e-01
7.922000000000000000e+03,9.741381593283371387e-01,8.249796657156629465e-01
7.923000000000000000e+03,-4.777738129059320160e-01,-6.160608245947791772e-01
7.924000000000000000e+03,9.726665049803595586e-01,1.205254858648888927e+00
7.925000000000000000e+03,-4.678443257467705951e-01,-5.109465729460929140e-01
7.926000000000000000e+03,9.853703131072772958e-01,9.878488238086653439e-01
7.927000000000000000e+03,-4.996898132584182139e-01,-5.361855885588937554e-01
7.928000000000000000e+03,9.460452206682572474e-01,9.949861007459546158e-01
7.929000000000000000e+03,-4.029091273464774359e-01,-4.431586762357397902e-01
7.930000000000000000e+03,1.056543495341737193e+00,1.071170045960499806e+00
7.931000000000000000e+03,-6.836705587724527522e-01,-6.231224755343163224e-01
7.932000000000000000e+03,6.625954424973883317e-01,7.316692541789251436e-01
7.933000000000000000e+03,1.802530237826303894e-01,2.182033882406937408e-01
7.934000000000000000e+03,1.153291019133322326e+00,1.159217327186427227e+00
7.935000000000000000e+03,-8.080363376042190016e-01,-8.900297874806035736e-01
7.936000000000000000e+03,4.318954936956216351e-01,4.914812109087804970e-01
7.937000000000000000e+03,4.964418942543156743e-01,4.998617453428444435e-01
7.938000000000000000e+03,7.845322719895481134e-01,6.293125773441232695e-01
7.939000000000000000e+03,2.872453281659795299e-01,3.135635623847510267e-01
7.940000000000000000e+03,1.119845851622410571e+00,1.164557662698577190e+00
7.941000000000000000e+03,-6.695030255044968071e-01,-7.153933809153940615e-01
7.942000000000000000e+03,7.084257338631783085e-01,7.596863428028299836e-01
7.943000000000000000e+03,9.653526378923518725e-02,8.174026587609617422e-02
7.944000000000000000e+03,1.199481040142153399e+00,1.184214230002048396e+00
7.945000000000000000e+03,-9.852960927879325093e-01,-1.085646013629217421e+00
7.946000000000000000e+03,7.125653942134935193e-04,1.233362721057389422e-01
7.947000000000000000e+03,7.044104613144027693e-01,4.155354392123804530e-01
7.948000000000000000e+03,3.055420324054264336e-01,1.386091526078345737e-01
7.949000000000000000e+03,1.080624831401306718e+00,1.051296915626720008e+00
7.950000000000000000e+03,-5.431874270159156026e-01,-5.868607563777832326e-01
7.951000000000000000e+03,9.111138362049531203e-01,1.059051939993182145e+00
7.952000000000000000e+03,-3.251360196385232881e-01,-3.502456979055903474e-01
7.953000000000000000e+03,1.125335347088550986e+00,1.194550168110631638e+00
7.954000000000000000e+03,-8.704723066612303217e-01,-9.413067212268284578e-01
7.955000000000000000e+03,2.767897527967930205e-01,3.411230348743963248e-01
7.956000000000000000e+03,6.316007138469972304e-01,6.300075304921648467e-01
7.957000000000000000e+03,5.245496794141868424e-01,4.861321677923839957e-01
7.958000000000000000e+03,8.042669015111625352e-01,7.767188709719499151e-01
7.959000000000000000e+03,2.517815554113436161e-01,2.251038020637476933e-01
7.960000000000000000e+03,1.152528538149851123e+00,1.206683211815509082e+00
7.961000000000000000e+03,-7.841163771263627291e-01,-7.185210650455786663e-01
7.962000000000000000e+03,4.849846714160742644e-01,4.451643844535233541e-01
7.963000000000000000e+03,4.354709027501106888e-01,4.003501488672753794e-01
7.964000000000000000e+03,8.800065314260273608e-01,9.021500732658829236e-01
7.965000000000000000e+03,4.646517733157842778e-02,-3.988878998326494951e-02
7.966000000000000000e+03,1.260979341641571105e+00,1.233664564963433463e+00
7.967000000000000000e+03,-1.212156906866060702e+00,-1.290649440100786194e+00
7.968000000000000000e+03,-6.787603111158624358e-01,-6.371466480532745891e-01
7.969000000000000000e+03,-8.648855984361436544e-03,-1.942181996071070671e-01
7.970000000000000000e+03,7.962671828714678046e-01,8.671659634412094420e-01
7.971000000000000000e+03,1.097473460794027578e-01,1.254098359930893025e-01
7.972000000000000000e+03,1.222017882901379249e+00,1.318283158556027956e+00
7.973000000000000000e+03,-1.057734584759255636e+00,-1.195919857394980745e+00
7.974000000000000000e+03,-1.997180676437550484e-01,8.303154289350800354e-03
7.975000000000000000e+03,6.268373954115256108e-01,5.297735073823250929e-01
7.976000000000000000e+03,3.899894113060460854e-01,3.740220781093270830e-01
7.977000000000000000e+03,9.751227813202867356e-01,1.011373277354727040e+00
7.978000000000000000e+03,-2.142133907179225583e-01,-1.888984772844501947e-01
7.979000000000000000e+03,1.228294506928068852e+00,1.245957936287503287e+00
7.980000000000000000e+03,-1.176454371264911813e+00,-1.195781000215731638e+00
7.981000000000000000e+03,-5.691744906572260287e-01,-5.231501343326030451e-01
7.982000000000000000e+03,1.935202474796487437e-01,9.044941784546622898e-02
7.983000000000000000e+03,7.768175321444138470e-01,7.536435595799098053e-01
7.984000000000000000e+03,2.132324046981823040e-01,2.885306360277368753e-01
7.985000000000000000e+03,1.169389977864607078e+00,1.212197487058432444e+00
7.986000000000000000e+03,-8.504923670528058421e-01,-8.326835865543111836e-01
7.987000000000000000e+03,3.381448203782637663e-01,2.686174174169337903e-01
7.988000000000000000e+03,5.847736025160505946e-01,5.329788890837683368e-01
7.989000000000000000e+03,6.226992134340392226e-01,5.287453838958882102e-01
7.990000000000000000e+03,6.325760461788956235e-01,5.037949525252285454e-01
7.991000000000000000e+03,6.265963281511578442e-01,5.783015995615734539e-01
7.992000000000000000e+03,6.401006720201498634e-01,5.495840354685643803e-01
7.993000000000000000e+03,6.143584799964408871e-01,6.457885157956964051e-01
7.994000000000000000e+03,6.636193228850928438e-01,5.847996153147745346e-01
7.995000000000000000e+03,5.677606960098755540e-01,3.695699680592916536e-01
7.996000000000000000e+03,7.477927057584622395e-01,6.294776575307636790e-01
7.997000000000000000e+03,3.874567057031758077e-01,4.042451144245688965e-01
7.998000000000000000e+03,1.014166033415438317e+00,9.201893087685597550e-01
7.999000000000000000e+03,-3.237088289560925980e-01,-3.002043203990965026e-01
8.000000000000000000e+03,1.157547441702856617e+00,8.553118387636935438e-01
8.001000000000000000e+03,-9.729951603967871288e-01,-1.226905069266134518e+00
8.002000000000000000e+03,2.185681749305973254e-02,8.987213951959915903e-02
8.003000000000000000e+03,7.074326432216689886e-01,6.205098001298736676e-01
8.004000000000000000e+03,3.059117226740818429e-01,4.345655845870481926e-01
8.005000000000000000e+03,1.081215018069306533e+00,1.213398743980343308e+00
8.006000000000000000e+03,-5.448627646158304971e-01,-5.241441709005378868e-01
8.007000000000000000e+03,9.087389002500636526e-01,9.557446905248490054e-01
8.008000000000000000e+03,-3.195877737435221522e-01,-4.064069259810736412e-01
8.009000000000000000e+03,1.129630786898142114e+00,1.113815672428573045e+00
8.010000000000000000e+03,-8.823683327144187238e-01,-8.402713909040002704e-01
8.011000000000000000e+03,2.488858116613303362e-01,2.250407115025936378e-01
8.012000000000000000e+03,6.485676940408274804e-01,6.685648721592976074e-01
8.013000000000000000e+03,4.857696682435881930e-01,4.999413137817079189e-01
8.014000000000000000e+03,8.642092693925682578e-01,8.864317406930570797e-01
8.015000000000000000e+03,1.001301746474252408e-01,9.988422404889618633e-02
8.016000000000000000e+03,1.245226308192877163e+00,1.326884947586865593e+00
8.017000000000000000e+03,-1.140784929667699732e+00,-1.140436944580152101e+00
8.018000000000000000e+03,-4.483784656018510173e-01,-4.913447526375023244e-01
8.019000000000000000e+03,3.763039733180317814e-01,3.253693008007658705e-01
8.020000000000000000e+03,6.672399078505315551e-01,7.804292963616816792e-01
8.021000000000000000e+03,4.895984595156693819e-01,4.830858971345541875e-01
8.022000000000000000e+03,8.645826601709963866e-01,8.728035358639782970e-01
8.023000000000000000e+03,1.003750910790016104e-01,8.681666406133103919e-02
8.024000000000000000e+03,1.245269575578533905e+00,1.241949920372640292e+00
8.025000000000000000e+03,-1.140862314882458373e+00,-1.250823043383920918e+00
8.026000000000000000e+03,-4.486126774529858863e-01,-6.084851651331248945e-01
8.027000000000000000e+03,3.759866374151110135e-01,3.592523899736761450e-01
8.028000000000000000e+03,6.675038646434932055e-01,7.710886408750354803e-01
8.029000000000000000e+03,4.890100181849349470e-01,4.573897762953329504e-01
8.030000000000000000e+03,8.654680423537254308e-01,9.115505101052594483e-01
8.031000000000000000e+03,9.805410018565469121e-02,1.997703708767186725e-01
8.032000000000000000e+03,1.246179963517611844e+00,1.239097109954695242e+00
8.033000000000000000e+03,-1.144734072006162728e+00,-1.251878499347741425e+00
8.034000000000000000e+03,-4.607285448012511386e-01,-6.247046391505293172e-01
8.035000000000000000e+03,3.594006696056013528e-01,3.149330879664908878e-01
8.036000000000000000e+03,6.809450587214882500e-01,7.977610608020242466e-01
8.037000000000000000e+03,4.586595586855849449e-01,4.463971897832621494e-01
8.038000000000000000e+03,9.097674905333287265e-01,9.721243123184439838e-01
8.039000000000000000e+03,-2.114977395815900718e-02,1.011069852266093250e-01
8.040000000000000000e+03,1.272304009046124840e+00,1.266982259217879658e+00
8.041000000000000000e+03,-1.272605420196226023e+00,-1.366107999140995233e+00
8.042000000000000000e+03,-8.856431750041002804e-01,-1.044589116372613091e+00
8.043000000000000000e+03,-4.798909928627483890e-01,-4.924013843823535908e-01
8.044000000000000000e+03,4.118935364556577938e-01,3.919068310141646805e-01
8.045000000000000000e+03,6.185139026176478261e-01,5.701092952609485565e-01
8.046000000000000000e+03,5.879848341128589562e-01,6.764772519935986494e-01
8.047000000000000000e+03,7.015375395798776337e-01,7.215284320227581816e-01
8.048000000000000000e+03,4.873785630181539652e-01,5.723984778502142490e-01
8.049000000000000000e+03,8.779082527084663967e-01,9.334207075423055500e-01
8.050000000000000000e+03,6.720150866236068721e-02,-1.026278715353434734e-03
8.051000000000000000e+03,1.257050015939443544e+00,1.179090437402265934e+00
8.052000000000000000e+03,-1.192084187003988882e+00,-1.230350668108862067e+00
8.053000000000000000e+03,-6.123755876851124658e-01,-5.149694791233940805e-01
8.054000000000000000e+03,1.173693393490418124e-01,-1.157810915287305065e-01
8.055000000000000000e+03,7.970015371475436261e-01,8.167404867438037286e-01
8.056000000000000000e+03,1.459147715029462389e-01,1.804239669945708613e-01
8.057000000000000000e+03,1.209292892384403295e+00,1.233667426032958758e+00
8.058000000000000000e+03,-1.003570587949126569e+00,-1.034248156988916811e+00
8.059000000000000000e+03,-4.722762727985679865e-02,-1.544070207385317417e-02
8.060000000000000000e+03,6.958061953253829035e-01,5.639601799372613300e-01
8.061000000000000000e+03,3.080269457815841272e-01,1.212592764848032800e-01
8.062000000000000000e+03,1.075909019539071476e+00,1.050568862105552004e+00
8.063000000000000000e+03,-5.282042219212612633e-01,-5.502354700605103233e-01
8.064000000000000000e+03,9.321731257840983886e-01,9.613799117337933353e-01
8.065000000000000000e+03,-3.749866975841135153e-01,-4.144137501591877992e-01
8.066000000000000000e+03,1.082790905024174410e+00,1.155739953501671025e+00
8.067000000000000000e+03,-7.539066108795329235e-01,-8.207591977758408319e-01
8.068000000000000000e+03,5.291120224082435097e-01,6.424708914045993424e-01
8.069000000000000000e+03,3.818846715764218080e-01,3.372293068717286957e-01
8.070000000000000000e+03,9.545633433834288528e-01,9.109096538549561473e-01
8.071000000000000000e+03,-1.611022456709633732e-01,-2.124877767377144622e-01
8.072000000000000000e+03,1.250033496030710234e+00,1.239420204780614654e+00
8.073000000000000000e+03,-1.235947911379552178e+00,-1.265450688955747083e+00
8.074000000000000000e+03,-7.635840866916551173e-01,-6.116427580046064350e-01
8.075000000000000000e+03,-1.870692938420864260e-01,-2.554238128611263647e-01
8.076000000000000000e+03,7.219318850144958999e-01,7.723773705515135646e-01
8.077000000000000000e+03,2.142193066065573859e-01,1.508703856268098775e-01
8.078000000000000000e+03,1.152333689652156767e+00,1.209508655202217398e+00
8.079000000000000000e+03,-7.947563132483269621e-01,-8.082653583845083034e-01
8.080000000000000000e+03,4.614074704683450712e-01,5.376660717709427217e-01
8.081000000000000000e+03,4.635175106999064876e-01,3.557483921183788311e-01
8.082000000000000000e+03,8.376343653248904397e-01,8.956615589966308022e-01
8.083000000000000000e+03,1.567713912474471283e-01,1.916385779756826224e-01
8.084000000000000000e+03,1.216882132838343011e+00,1.255553422738909575e+00
8.085000000000000000e+03,-1.026091557935438159e+00,-1.164702305243473290e+00
8.086000000000000000e+03,-1.089447995214214981e-01,3.534852910459562736e-02
8.087000000000000000e+03,6.755559755395008636e-01,4.641887864691991439e-01
8.088000000000000000e+03,3.283903336215962532e-01,2.853676791330883589e-01
8.089000000000000000e+03,1.051690496959305721e+00,9.725072657759068484e-01
8.090000000000000000e+03,-4.499569618658370018e-01,-4.740428828950911111e-01
8.091000000000000000e+03,1.032061374543643772e+00,1.059601104808052696e+00
8.092000000000000000e+03,-6.261980417146324474e-01,-8.010139495744716953e-01
8.093000000000000000e+03,7.606448299369563681e-01,8.112098923342223600e-01
8.094000000000000000e+03,2.127807251860597271e-03,-1.343091090548149680e-01
8.095000000000000000e+03,1.228187110391905312e+00,1.264850788472491772e+00
8.096000000000000000e+03,-1.111182667210387054e+00,-1.237349750550027494e+00
8.097000000000000000e+03,-3.601615547547340479e-01,-1.656929540100193776e-01
8.098000000000000000e+03,4.850423161041977349e-01,2.839225876501894064e-01
8.099000000000000000e+03,5.625790657971655451e-01,5.516998781746664804e-01
8.100000000000000000e+03,7.024194074487631889e-01,6.456346556207108733e-01
8.101000000000000000e+03,4.780234861942095348e-01,4.644559784492994226e-01
8.102000000000000000e+03,8.908167875400571090e-01,8.772418750270816190e-01
8.103000000000000000e+03,3.243067730980070396e-02,2.123208770086737474e-02
8.104000000000000000e+03,1.265772587898935875e+00,1.192350623190971959e+00
8.105000000000000000e+03,-1.233323138793976925e+00,-1.252462294077909988e+00
