t,original,RCoutput
9.344000000000000000e+03,-1.845560880206581489e-02,-4.000030239005525345e-02
9.345000000000000000e+03,1.271450743875940592e+00,1.255924445451570115e+00
9.346000000000000000e+03,-1.268758474384375390e+00,-1.199077203761959254e+00
9.347000000000000000e+03,-8.722120696882522672e-01,-8.514271831802684432e-01
9.348000000000000000e+03,-4.456829946291228639e-01,-4.468591992424286730e-01
9.349000000000000000e+03,4.602497147113084885e-01,4.514992909077264471e-01
9.350000000000000000e+03,5.697333817626859531e-01,5.304014399798124835e-01
9.351000000000000000e+03,6.836403376007476052e-01,6.978248501396535630e-01
9.352000000000000000e+03,5.166102588559959852e-01,5.177518145386530435e-01
9.353000000000000000e+03,8.314514779028614466e-01,7.970688411012449848e-01
9.354000000000000000e+03,1.871468935072052864e-01,1.489105285230776232e-01
9.355000000000000000e+03,1.200401899721702303e+00,1.196395691713094678e+00
9.356000000000000000e+03,-9.612065411454987496e-01,-9.521774621340242106e-01
9.357000000000000000e+03,6.663534927926001439e-02,1.782263885508150736e-02
9.358000000000000000e+03,7.054216599733538207e-01,6.555462518080505951e-01
9.359000000000000000e+03,3.233229990803911935e-01,3.067272549668107473e-01
9.360000000000000000e+03,1.065273631563931955e+00,1.115804191380293631e+00
9.361000000000000000e+03,-4.917341744234535184e-01,-5.329923668902649680e-01
9.362000000000000000e+03,9.810585918548981876e-01,9.648689992736123600e-01
9.363000000000000000e+03,-4.949865972402780478e-01,-4.451693453455853877e-01
9.364000000000000000e+03,9.513011535299564780e-01,9.601313600799734616e-01
9.365000000000000000e+03,-4.154594177624794660e-01,-4.038503590047684000e-01
9.366000000000000000e+03,1.043741207128433102e+00,1.040518670895061781e+00
9.367000000000000000e+03,-6.497918157698298058e-01,-6.289914642603986472e-01
9.368000000000000000e+03,7.220011967604964553e-01,6.833157689172120186e-01
9.369000000000000000e+03,7.526243589602643613e-02,4.045993706276340696e-02
9.370000000000000000e+03,1.208670151068343968e+00,1.224758147332659419e+00
9.371000000000000000e+03,-1.022658216948194809e+00,-1.033528180881688741e+00
9.372000000000000000e+03,-1.015607148478222532e-01,-9.175573158285743602e-02
9.373000000000000000e+03,6.787621245949806426e-01,7.277555012586733874e-01
9.374000000000000000e+03,3.245265550470846083e-01,3.440625558659067273e-01
9.375000000000000000e+03,1.056184158475474311e+00,1.057500667942633754e+00
9.376000000000000000e+03,-4.643770007462386107e-01,-4.529748102890591710e-01
9.377000000000000000e+03,1.014950849191741389e+00,1.021127609040110684e+00
9.378000000000000000e+03,-5.814884170089232862e-01,-5.938586041621372047e-01
9.379000000000000000e+03,8.311049639957616142e-01,8.620726339473820943e-01
9.380000000000000000e+03,-1.414761707524316570e-01,-1.552379023130310287e-01
9.381000000000000000e+03,1.221309779551648766e+00,1.243435477204518413e+00
9.382000000000000000e+03,-1.130679459905625128e+00,-1.108744100399785992e+00
9.383000000000000000e+03,-4.234175236079717464e-01,-3.613091016433997993e-01
9.384000000000000000e+03,4.098008030106823352e-01,3.732069738103631629e-01
9.385000000000000000e+03,6.378633655101283439e-01,6.030093848449959992e-01
9.386000000000000000e+03,5.533226986193340302e-01,5.231505908322269249e-01
9.387000000000000000e+03,7.627265973227032037e-01,7.837227142100795518e-01
9.388000000000000000e+03,3.515442024169436186e-01,3.289476331327829683e-01
9.389000000000000000e+03,1.055801322442659895e+00,1.070697084606454297e+00
9.390000000000000000e+03,-4.551397447352542036e-01,-4.893348217392103905e-01
9.391000000000000000e+03,1.026727334600056718e+00,1.030195465548288780e+00
9.392000000000000000e+03,-6.123785508814878487e-01,-6.364609460774470762e-01
9.393000000000000000e+03,7.830077149684215865e-01,7.898694047769829751e-01
9.394000000000000000e+03,-4.205507964454277547e-02,-9.240564967115849626e-02
9.395000000000000000e+03,1.232426232877054106e+00,1.266545791538405297e+00
9.396000000000000000e+03,-1.139040711170300479e+00,-1.125754616068829428e+00
9.397000000000000000e+03,-4.466513685215652840e-01,-3.881596124144888194e-01
9.398000000000000000e+03,3.789913636458479562e-01,3.446709470047180091e-01
9.399000000000000000e+03,6.649163542381353320e-01,6.119096688890395264e-01
9.400000000000000000e+03,4.947381477070875722e-01,4.818056469417113519e-01
9.401000000000000000e+03,8.568027375561445558e-01,8.323750360354260636e-01
9.402000000000000000e+03,1.206661407949413400e-01,9.568788519064952425e-02
9.403000000000000000e+03,1.236656376718761052e+00,1.283545640766868168e+00
9.404000000000000000e+03,-1.104846749472361722e+00,-1.098110505931372494e+00
9.405000000000000000e+03,-3.379639627318724582e-01,-3.808690003206329777e-01
9.406000000000000000e+03,5.086384790106888154e-01,4.380492324973390694e-01
9.407000000000000000e+03,5.364124679180086730e-01,5.437459983025259014e-01
9.408000000000000000e+03,7.497578736701624447e-01,7.506455393364390716e-01
9.409000000000000000e+03,3.739321235928381171e-01,3.648647216530180870e-01
9.410000000000000000e+03,1.029172035824539311e+00,1.044107846990403488e+00
9.411000000000000000e+03,-3.706934739746660656e-01,-3.701032482112251998e-01
9.412000000000000000e+03,1.116372498440992844e+00,1.136877963308140060e+00
9.413000000000000000e+03,-8.560106195779382254e-01,-8.599750245310993080e-01
9.414000000000000000e+03,3.090558963700099637e-01,3.281289823363291447e-01
9.415000000000000000e+03,6.094750482131200409e-01,6.414866724305263723e-01
9.416000000000000000e+03,5.726730007588639593e-01,5.298898231625281952e-01
9.417000000000000000e+03,7.237064023465096252e-01,7.185894985039942284e-01
9.418000000000000000e+03,4.385505607113998616e-01,4.441175895988775935e-01
9.419000000000000000e+03,9.478546886835563789e-01,9.587509476027564759e-01
9.420000000000000000e+03,-1.262347469897420749e-01,-9.445398889155853794e-02
9.421000000000000000e+03,1.262047110718476972e+00,1.297490361351087529e+00
9.422000000000000000e+03,-1.267738497638920103e+00,-1.209574280726945616e+00
9.423000000000000000e+03,-8.714111245385576243e-01,-8.268869019365059359e-01
9.424000000000000000e+03,-4.434218364490509212e-01,-4.249825711114176841e-01
9.425000000000000000e+03,4.633045675826443222e-01,4.083717949827656568e-01
9.426000000000000000e+03,5.664618777851673226e-01,5.274696566235852480e-01
9.427000000000000000e+03,6.897606876973363388e-01,6.751299465303963743e-01
9.428000000000000000e+03,5.038608345257669097e-01,4.906724975863498983e-01
9.429000000000000000e+03,8.515021695125977175e-01,8.524724847541707007e-01
9.430000000000000000e+03,1.360799277992051359e-01,1.377167843531861280e-01
9.431000000000000000e+03,1.229525805404007688e+00,1.301019896438978307e+00
9.432000000000000000e+03,-1.075603210276361965e+00,-1.058010639139070008e+00
9.433000000000000000e+03,-2.508334307183396894e-01,-3.186529843694625441e-01
9.434000000000000000e+03,5.892346629647864376e-01,5.144128439734370062e-01
9.435000000000000000e+03,4.386734875295825176e-01,4.420381148428362827e-01
9.436000000000000000e+03,9.073621987635224206e-01,9.448911972701274919e-01
9.437000000000000000e+03,-2.102657738408872379e-02,-5.180237109263430284e-02
9.438000000000000000e+03,1.271589695889971949e+00,1.267751015829193584e+00
9.439000000000000000e+03,-1.270024469786198207e+00,-1.205293742451400973e+00
9.440000000000000000e+03,-8.766701066310078616e-01,-8.672361823644099132e-01
9.441000000000000000e+03,-4.569780071404512811e-01,-4.604189883809235440e-01
9.442000000000000000e+03,4.446385093966159774e-01,4.521905957752396787e-01
9.443000000000000000e+03,5.861218322040422368e-01,5.507025803567486832e-01
9.444000000000000000e+03,6.524372297582721192e-01,6.688295931067074207e-01
9.445000000000000000e+03,5.798924753767049634e-01,5.868282560243187618e-01
9.446000000000000000e+03,7.249457727295502973e-01,6.981538418704893445e-01
9.447000000000000000e+03,4.382028198551889409e-01,4.139598767293204418e-01
9.448000000000000000e+03,9.486533359582102198e-01,9.523096614062698251e-01
9.449000000000000000e+03,-1.284595665979404722e-01,-1.499602125083150383e-01
9.450000000000000000e+03,1.261493396436720094e+00,1.290891854850585219e+00
9.451000000000000000e+03,-1.266449694934214332e+00,-1.211157654632688541e+00
9.452000000000000000e+03,-8.670047427875342549e-01,-7.873414950951644897e-01
9.453000000000000000e+03,-4.323110221027738898e-01,-4.170987422321204008e-01
9.454000000000000000e+03,4.782486293995766857e-01,4.588078163987541203e-01
9.455000000000000000e+03,5.500962412375647315e-01,4.913184871277005428e-01
9.456000000000000000e+03,7.198263643466971118e-01,7.499333648141908171e-01
9.457000000000000000e+03,4.396188796392519471e-01,5.131468739190871986e-01
9.458000000000000000e+03,9.453772462346294869e-01,9.744989159131476342e-01
9.459000000000000000e+03,-1.193477288856641394e-01,-1.354316509505046895e-01
9.460000000000000000e+03,1.263671741324156494e+00,1.270783123324976671e+00
9.461000000000000000e+03,-1.271417096415415227e+00,-1.188815302034449850e+00
9.462000000000000000e+03,-8.840004838831203582e-01,-8.294560679220905897e-01
9.463000000000000000e+03,-4.754647266324517618e-01,-4.373106286152825817e-01
9.464000000000000000e+03,4.183064660547229363e-01,3.637914161897892740e-01
9.465000000000000000e+03,6.123881626497968966e-01,6.319989540856010279e-01
9.466000000000000000e+03,6.004649733613851570e-01,6.584665707460226614e-01
9.467000000000000000e+03,6.789349908674945366e-01,7.395919785331459551e-01
9.468000000000000000e+03,5.348056814544727144e-01,5.512592079029534631e-01
9.469000000000000000e+03,8.032565335778723004e-01,8.236023835980752494e-01
9.470000000000000000e+03,2.571322222065866581e-01,3.015630346604272205e-01
9.471000000000000000e+03,1.148413188497705129e+00,1.281654080328962664e+00
9.472000000000000000e+03,-7.692543254596758695e-01,-7.313635493122472298e-01
9.473000000000000000e+03,5.160708524155221966e-01,5.325786180711009621e-01
9.474000000000000000e+03,3.963629277640600135e-01,4.438062118414742852e-01
9.475000000000000000e+03,9.348762570166802011e-01,8.823256561041175061e-01
9.476000000000000000e+03,-1.046821839777070523e-01,-1.950245390932225931e-01
9.477000000000000000e+03,1.265121173605724625e+00,1.249795746758111115e+00
9.478000000000000000e+03,-1.272148872661048147e+00,-1.183519359066671051e+00
9.479000000000000000e+03,-8.861715038161683822e-01,-8.452577068615729772e-01
9.480000000000000000e+03,-4.810645696444474928e-01,-4.901983130452665094e-01
9.481000000000000000e+03,4.101561806210731187e-01,3.909591170978732322e-01
9.482000000000000000e+03,6.201612996043328607e-01,5.852498209813772334e-01
9.483000000000000000e+03,5.846068016486127839e-01,6.330633373375080808e-01
9.484000000000000000e+03,7.075772323339510894e-01,7.150482535298054998e-01
9.485000000000000000e+03,4.744502848902599768e-01,4.256794584331524689e-01
9.486000000000000000e+03,8.971288677347569740e-01,8.533582175493679145e-01
9.487000000000000000e+03,1.555879801481199753e-02,-1.138309011454197162e-02
9.488000000000000000e+03,1.268799753646494999e+00,1.288533529223876428e+00
9.489000000000000000e+03,-1.249126301390325100e+00,-1.238776259183554274e+00
9.490000000000000000e+03,-8.038031974611540287e-01,-8.037485783728985922e-01
9.491000000000000000e+03,-2.792773027653824847e-01,-3.546597868752643379e-01
9.492000000000000000e+03,6.496649041857838203e-01,5.474476159068863979e-01
9.493000000000000000e+03,3.253265263473722468e-01,3.293464439145141753e-01
9.494000000000000000e+03,1.046727183012388540e+00,1.081694943025539146e+00
9.495000000000000000e+03,-4.362949560156585971e-01,-3.834743572581142956e-01
9.496000000000000000e+03,1.047523550801128911e+00,1.010935051746823632e+00
9.497000000000000000e+03,-6.671163120809049385e-01,-7.166004633793443546e-01
9.498000000000000000e+03,6.911952218581403073e-01,7.127270265683467443e-01
9.499000000000000000e+03,1.310139377683952333e-01,1.652432550781082199e-01
9.500000000000000000e+03,1.183328053912028777e+00,1.175433086543057115e+00
9.501000000000000000e+03,-9.210672151148022735e-01,-8.977893376417656057e-01
9.502000000000000000e+03,1.672876755105363600e-01,9.214851632445419938e-02
9.503000000000000000e+03,6.845006025367534885e-01,6.585220950527199690e-01
9.504000000000000000e+03,3.942287978307109642e-01,3.567151998347082298e-01
9.505000000000000000e+03,9.877672977063595150e-01,1.003661396398619843e+00
9.506000000000000000e+03,-2.476892888361600376e-01,-2.147617752701016514e-01
9.507000000000000000e+03,1.210440211986079984e+00,1.223442095413986408e+00
9.508000000000000000e+03,-1.125538496160916502e+00,-1.147939358062313175e+00
9.509000000000000000e+03,-4.104396052804241690e-01,-4.348618819716518757e-01
9.510000000000000000e+03,4.264935137358745187e-01,4.007023965880742722e-01
9.511000000000000000e+03,6.222127142535911482e-01,6.446592666467758637e-01
9.512000000000000000e+03,5.859399276304129156e-01,5.811481818639130381e-01
9.513000000000000000e+03,7.060079759679304123e-01,7.045910918779254573e-01
9.514000000000000000e+03,4.779558113066566527e-01,4.441293549197027346e-01
9.515000000000000000e+03,8.919839322038530804e-01,8.969783836243507835e-01
9.516000000000000000e+03,2.949727395820991860e-02,5.701408085834636097e-03
9.517000000000000000e+03,1.266377054821803849e+00,1.249189641248561244e+00
9.518000000000000000e+03,-1.236346000783341115e+00,-1.246042069279973852e+00
9.519000000000000000e+03,-7.600588906676047918e-01,-7.657600093694885146e-01
9.520000000000000000e+03,-1.796691244310202884e-01,-2.425929011088792109e-01
9.521000000000000000e+03,7.267889408163852316e-01,6.664462905829866557e-01
9.522000000000000000e+03,2.065882323804895393e-01,2.197028114206702742e-01
9.523000000000000000e+03,1.158286505383582465e+00,1.195559363884115101e+00
9.524000000000000000e+03,-8.163022102610496544e-01,-8.056313963318144644e-01
9.525000000000000000e+03,4.145969337471699379e-01,3.636366056391757695e-01
9.526000000000000000e+03,5.144624724601077892e-01,4.853475022021807028e-01
9.527000000000000000e+03,7.538387903264770484e-01,6.483553512554829368e-01
9.528000000000000000e+03,3.587566512167916777e-01,3.557676626170866996e-01
9.529000000000000000e+03,1.045962768388741804e+00,1.117578918173806279e+00
9.530000000000000000e+03,-4.240263626325795343e-01,-4.550544984717985741e-01
9.531000000000000000e+03,1.062071131826240356e+00,1.032434806200956956e+00
9.532000000000000000e+03,-7.064010334719134088e-01,-7.173720891329793403e-01
9.533000000000000000e+03,6.200179514216098697e-01,6.092456443882223738e-01
9.534000000000000000e+03,2.498885258393563347e-01,2.952099457391217374e-01
9.535000000000000000e+03,1.098583399941849725e+00,1.144421877783665664e+00
9.536000000000000000e+03,-6.146731235271046812e-01,-5.852288154052072144e-01
9.537000000000000000e+03,8.006227516813606560e-01,7.431735125349216986e-01
9.538000000000000000e+03,-8.179744377189840376e-02,-1.230851121190448261e-01
9.539000000000000000e+03,1.230819674973744560e+00,1.239460609951703596e+00
9.540000000000000000e+03,-1.145423134355033401e+00,-1.129154024506979326e+00
9.541000000000000000e+03,-4.675459169098689638e-01,-3.808040278490629760e-01
9.542000000000000000e+03,3.503342015067638093e-01,3.319103142482200397e-01
9.543000000000000000e+03,6.879085510835047934e-01,6.934560762567629766e-01
9.544000000000000000e+03,4.425948159366994705e-01,4.659313269296081472e-01
9.545000000000000000e+03,9.321263257933942725e-01,9.303339219853725695e-01
9.546000000000000000e+03,-8.362483735092032799e-02,-8.725219203283529623e-02
9.547000000000000000e+03,1.269847538947263210e+00,1.283428591565285437e+00
9.548000000000000000e+03,-1.282605332243865748e+00,-1.272736922332580178e+00
9.549000000000000000e+03,-9.221527519363770242e-01,-9.127453325101129167e-01
9.550000000000000000e+03,-5.752935767385264354e-01,-5.638407918913195260e-01
9.551000000000000000e+03,2.600063952078374152e-01,2.991321904080050942e-01
9.552000000000000000e+03,7.327672712098782792e-01,7.499281528558858767e-01
9.553000000000000000e+03,3.262748953034314003e-01,3.079645855876536054e-01
9.554000000000000000e+03,1.070792751135592358e+00,1.055014131763721608e+00
9.555000000000000000e+03,-5.073534936473133028e-01,-4.893375414452787453e-01
9.556000000000000000e+03,9.608672308180895572e-01,9.730743193677025005e-01
9.557000000000000000e+03,-4.447782174582273207e-01,-4.806914031413400679e-01
9.558000000000000000e+03,1.011301441429981463e+00,9.998715799393647075e-01
9.559000000000000000e+03,-5.652563128511698398e-01,-5.845848596744103176e-01
9.560000000000000000e+03,8.560698535236550555e-01,8.397089924871385946e-01
9.561000000000000000e+03,-1.955747256121679600e-01,-2.407314493673959888e-01
9.562000000000000000e+03,1.203271693439511791e+00,1.168179915222017584e+00
9.563000000000000000e+03,-1.085680293209557057e+00,-1.105493640085625451e+00
9.564000000000000000e+03,-2.892008706571719823e-01,-2.557582132050617574e-01
9.565000000000000000e+03,5.572039110127200434e-01,5.358049145054559759e-01
9.566000000000000000e+03,4.785730609758286902e-01,5.332766715326342499e-01
9.567000000000000000e+03,8.465161287353321073e-01,8.423409524670715243e-01
9.568000000000000000e+03,1.403465396000740106e-01,1.173629081716560663e-01
9.569000000000000000e+03,1.226378826971798564e+00,1.221324589198450106e+00
9.570000000000000000e+03,-1.063503076262592106e+00,-1.083359346455043948e+00
9.571000000000000000e+03,-2.155406624164559193e-01,-2.942411182372755007e-01
9.572000000000000000e+03,6.159081891043278745e-01,6.010871781267046465e-01
9.573000000000000000e+03,4.042577449069816864e-01,3.875154884519087517e-01
9.574000000000000000e+03,9.559784026871088747e-01,9.895827716741942837e-01
9.575000000000000000e+03,-1.581752654937798319e-01,-1.196113160317811008e-01
9.576000000000000000e+03,1.251766340346493811e+00,1.269164407013722240e+00
9.577000000000000000e+03,-1.241139138802369812e+00,-1.212639404100417373e+00
9.578000000000000000e+03,-7.810670045099752379e-01,-7.454571990313176855e-01
9.579000000000000000e+03,-2.264336733885707331e-01,-2.215410675490954162e-01
9.580000000000000000e+03,6.938988068250687702e-01,6.774328384760472943e-01
9.581000000000000000e+03,2.579761222248729835e-01,2.655644518582456204e-01
9.582000000000000000e+03,1.114997290554065046e+00,1.119714241337494087e+00
9.583000000000000000e+03,-6.631137044526067559e-01,-6.699240905296761639e-01
9.584000000000000000e+03,7.188914881202167484e-01,6.761105782431009459e-01
9.585000000000000000e+03,7.753892829583838853e-02,5.146882510601402672e-02
9.586000000000000000e+03,1.207250246874290944e+00,1.193904457234172156e+00
9.587000000000000000e+03,-1.017172743520499356e+00,-9.737514360536110303e-01
9.588000000000000000e+03,-8.632147216314006721e-02,-7.041062513201357120e-02
9.589000000000000000e+03,6.844162217648737112e-01,6.609466609718461783e-01
9.590000000000000000e+03,3.183077678901913288e-01,3.065109957263945084e-01
9.591000000000000000e+03,1.063477097390531867e+00,1.048664267615943224e+00
9.592000000000000000e+03,-4.878846209768097353e-01,-4.280810649311312943e-01
9.593000000000000000e+03,9.857991644772001738e-01,9.291383869749854085e-01
9.594000000000000000e+03,-5.068853760505673822e-01,-4.941593090975344715e-01
9.595000000000000000e+03,9.360338511076649048e-01,9.251707299349005709e-01
9.596000000000000000e+03,-3.786887314023948958e-01,-3.809986151483393257e-01
9.597000000000000000e+03,1.080042937924682089e+00,1.073199234032713001e+00
9.598000000000000000e+03,-7.466964662860885449e-01,-7.272591077152879002e-01
9.599000000000000000e+03,5.434350235076201852e-01,5.335166605107488635e-01
9.600000000000000000e+03,3.625407854295547017e-01,3.439942913002096425e-01
9.601000000000000000e+03,9.790203575124563073e-01,9.784982228451033492e-01
9.602000000000000000e+03,-2.331109689644784155e-01,-2.252562540497891064e-01
9.603000000000000000e+03,1.217629093861555711e+00,1.249720449125101496e+00
9.604000000000000000e+03,-1.145602144994701810e+00,-1.131808350729609280e+00
9.605000000000000000e+03,-4.720772563045798620e-01,-4.610785834482706846e-01
9.606000000000000000e+03,3.443196462135055258e-01,3.340365343477484927e-01
9.607000000000000000e+03,6.923983968325949645e-01,6.680005044663450686e-01
9.608000000000000000e+03,4.321141379531649451e-01,3.952573016310281240e-01
9.609000000000000000e+03,9.463078395431688827e-01,9.382279017897099394e-01
9.610000000000000000e+03,-1.240636966672543640e-01,-1.560544242011170368e-01
9.611000000000000000e+03,1.262343830699908409e+00,1.233956168726288105e+00
9.612000000000000000e+03,-1.268135834668742579e+00,-1.296737066872499788e+00
9.613000000000000000e+03,-8.727327440294111449e-01,-8.963075442700176865e-01
9.614000000000000000e+03,-4.467681699021707198e-01,-4.305810362116844203e-01
9.615000000000000000e+03,4.587376600983478214e-01,4.450842694051564408e-01
9.616000000000000000e+03,5.713532119198384551e-01,5.396125822886910228e-01
9.617000000000000000e+03,6.805990081499422306e-01,6.528861310773779181e-01
9.618000000000000000e+03,5.229049497233922983e-01,5.170499503795626950e-01
9.619000000000000000e+03,8.213782814216697981e-01,8.141571447875195489e-01
9.620000000000000000e+03,2.123442912493156975e-01,2.053853161670966543e-01
9.621000000000000000e+03,1.183287347189857064e+00,1.209342462411658659e+00
9.622000000000000000e+03,-8.965332370526584160e-01,-8.923313308157165835e-01
9.623000000000000000e+03,2.297056209607916677e-01,2.162193492004647055e-01
9.624000000000000000e+03,6.571694876628264570e-01,6.471330650449904631e-01
9.625000000000000000e+03,4.642912565672070446e-01,4.276056072310394640e-01
9.626000000000000000e+03,8.953579270041894800e-01,9.146466056573236969e-01
9.627000000000000000e+03,1.695523254122696666e-02,-4.284785306470872968e-02
9.628000000000000000e+03,1.268204906226518824e+00,1.248207041760359459e+00
9.629000000000000000e+03,-1.246594588085450317e+00,-1.213282736130198991e+00
9.630000000000000000e+03,-7.951358219935512617e-01,-7.731204073163269186e-01
9.631000000000000000e+03,-2.591157420099395314e-01,-2.860855424477879438e-01
9.632000000000000000e+03,6.674618985416285177e-01,6.588601136314675699e-01
9.633000000000000000e+03,2.985577369903048561e-01,2.947611248150869834e-01
9.634000000000000000e+03,1.075447158319007723e+00,1.065573425346087788e+00
9.635000000000000000e+03,-5.296539053739087732e-01,-5.328703489752877331e-01
9.636000000000000000e+03,9.298875842267354530e-01,8.902580641422286334e-01
9.637000000000000000e+03,-3.694634586308203072e-01,-4.111232585535260498e-01
9.638000000000000000e+03,1.087861729099193653e+00,1.163590954958241497e+00
9.639000000000000000e+03,-7.676594358834081255e-01,-7.295381323751204405e-01
9.640000000000000000e+03,5.013371054285928885e-01,5.033859488327347975e-01
9.641000000000000000e+03,4.178277186436495372e-01,3.831016984148898352e-01
9.642000000000000000e+03,9.059891281748384539e-01,8.523864735752049171e-01
9.643000000000000000e+03,-2.379450492631055014e-02,6.692169060720232210e-03
9.644000000000000000e+03,1.271004088601888071e+00,1.289005807943130577e+00
9.645000000000000000e+03,-1.268770302017695473e+00,-1.250037871834459580e+00
9.646000000000000000e+03,-8.723880844143372393e-01,-8.657264974987057826e-01
9.647000000000000000e+03,-4.461164483646721246e-01,-4.271524748549246908e-01
9.648000000000000000e+03,4.596557349735860276e-01,4.263532249669719221e-01
9.649000000000000000e+03,5.703683129188478196e-01,5.157307695017920857e-01
9.650000000000000000e+03,6.824487031574260065e-01,7.090682006959827532e-01
9.651000000000000000e+03,5.190797684579008253e-01,5.473306052369064645e-01
9.652000000000000000e+03,8.275132825159966510e-01,7.985649736986193403e-01
9.653000000000000000e+03,1.970344047008107113e-01,1.420828736430133077e-01
9.654000000000000000e+03,1.193902405464674965e+00,1.167010401034506373e+00
9.655000000000000000e+03,-9.364538138738286444e-01,-9.224148053103409239e-01
9.656000000000000000e+03,1.304466779130274978e-01,8.535217628017832681e-02
9.657000000000000000e+03,6.952409857478882849e-01,6.717819617598075332e-01
9.658000000000000000e+03,3.624299638047348004e-01,3.541847836958051943e-01
9.659000000000000000e+03,1.024674625595464628e+00,1.066175827440437374e+00
9.660000000000000000e+03,-3.612123345334672941e-01,-4.020072665159242220e-01
9.661000000000000000e+03,1.124738296811874871e+00,1.103059638788839614e+00
9.662000000000000000e+03,-8.794144312014280374e-01,-8.501651671579635305e-01
9.663000000000000000e+03,2.547038505160987287e-01,2.399129160549868800e-01
9.664000000000000000e+03,6.453519985847535612e-01,6.899361974914719475e-01
9.665000000000000000e+03,4.933402722465595747e-01,5.061834809212486519e-01
9.666000000000000000e+03,8.528671256669926315e-01,8.808911152049301307e-01
9.667000000000000000e+03,1.296668140130990687e-01,1.326522503838889477e-01
9.668000000000000000e+03,1.232321261981267124e+00,1.236722799038416198e+00
9.669000000000000000e+03,-1.087161925619613889e+00,-1.084346680853919054e+00
9.670000000000000000e+03,-2.849930949293452698e-01,-3.109506108448965023e-01
9.671000000000000000e+03,5.601419324937462196e-01,5.371605849741247773e-01
9.672000000000000000e+03,4.752394931682364376e-01,4.554232368377026940e-01
9.673000000000000000e+03,8.518489735346007619e-01,8.502526279921287511e-01
9.674000000000000000e+03,1.266665047537369471e-01,1.385825724842533191e-01
9.675000000000000000e+03,1.233092527263240479e+00,1.252677405133560740e+00
9.676000000000000000e+03,-1.090724101683302472e+00,-1.083222195256756670e+00
9.677000000000000000e+03,-2.956229342110139879e-01,-2.860238249124158472e-01
9.678000000000000000e+03,5.504326825708679705e-01,5.388567830046828711e-01
9.679000000000000000e+03,4.871465264776692061e-01,4.847043159781527777e-01
9.680000000000000000e+03,8.328933712082985386e-01,8.508369356765523861e-01
9.681000000000000000e+03,1.749480430194863545e-01,1.777645748140175286e-01
9.682000000000000000e+03,1.207018466503602339e+00,1.205120617408230288e+00
9.683000000000000000e+03,-9.871665969671450380e-01,-1.009040647095570620e+00
9.684000000000000000e+03,-2.191506283690525247e-03,1.007557883215604022e-03
9.685000000000000000e+03,7.038432971301484820e-01,7.471992464620225149e-01
9.686000000000000000e+03,3.057890064338389946e-01,2.833532903727822294e-01
9.687000000000000000e+03,1.080243306100932221e+00,1.099279531272236099e+00
9.688000000000000000e+03,-5.419591385960694785e-01,-5.084188657849075810e-01
9.689000000000000000e+03,9.128654007593686170e-01,8.958995512496503721e-01
9.690000000000000000e+03,-3.292402774438085711e-01,-3.190891635391803760e-01
9.691000000000000000e+03,1.122100795820024199e+00,1.147875378627515985e+00
9.692000000000000000e+03,-8.615263576050468108e-01,-8.088728153503081941e-01
9.693000000000000000e+03,2.975115079585007316e-01,2.922066754736807326e-01
9.694000000000000000e+03,6.176237564036484162e-01,6.226505641089365994e-01
9.695000000000000000e+03,5.552107061237356866e-01,5.308045853671088388e-01
9.696000000000000000e+03,7.537246274489104447e-01,7.392235070119106410e-01
9.697000000000000000e+03,3.712220722049223709e-01,3.575790845118014261e-01
9.698000000000000000e+03,1.033189230585709995e+00,1.030656404963496975e+00
9.699000000000000000e+03,-3.831053590161311861e-01,-4.076489994471703682e-01
9.700000000000000000e+03,1.104479166626082698e+00,1.103790689550434578e+00
9.701000000000000000e+03,-8.227555290203037996e-01,-8.672534108805516340e-01
9.702000000000000000e+03,3.836464252409529374e-01,3.810393964302623004e-01
9.703000000000000000e+03,5.471149298536820416e-01,5.686254389410648757e-01
9.704000000000000000e+03,6.960252825159666257e-01,6.481971569768996133e-01
9.705000000000000000e+03,4.859028074941010300e-01,4.501121620281587354e-01
9.706000000000000000e+03,8.782654310918808216e-01,9.284052713862589457e-01
9.707000000000000000e+03,6.588060781682023026e-02,8.434419406046611556e-02
9.708000000000000000e+03,1.257403273046725056e+00,1.310888427593987160e+00
9.709000000000000000e+03,-1.193724005151017842e+00,-1.148462276992800568e+00
9.710000000000000000e+03,-6.177468187492847207e-01,-5.991882268522932264e-01
9.711000000000000000e+03,1.076272135498883564e-01,3.984057240675831224e-02
9.712000000000000000e+03,7.984588904400959919e-01,7.793373001004608724e-01
9.713000000000000000e+03,1.397369244530057009e-01,1.376029136578176271e-01
9.714000000000000000e+03,1.212200695854209753e+00,1.177322395476630312e+00
9.715000000000000000e+03,-1.015281660505300776e+00,-1.046572429261972026e+00
9.716000000000000000e+03,-7.945538146549824265e-02,-9.537833413220209167e-02
9.717000000000000000e+03,6.865770811470508495e-01,6.855750358348071671e-01
9.718000000000000000e+03,3.162200618613849601e-01,3.187003243214889814e-01
9.719000000000000000e+03,1.065979945811049934e+00,1.041355912998529476e+00
9.720000000000000000e+03,-4.959725242614448915e-01,-4.754816483494774815e-01
9.721000000000000000e+03,9.754097409921376194e-01,9.584206700720985239e-01
9.722000000000000000e+03,-4.807855852297220900e-01,-5.102836847339196069e-01
9.723000000000000000e+03,9.690062317470804487e-01,9.741104435972065545e-01
9.724000000000000000e+03,-4.587979835994638877e-01,-4.634860956301403156e-01
