t,original,RCoutput
3.800000000000000000e+02,-6.320129686729019092e-01,-5.848135023368570273e-01
3.810000000000000000e+02,7.510567278317215045e-01,7.694656727350093206e-01
3.820000000000000000e+02,2.067541760831978492e-02,-9.839697272101943781e-02
3.830000000000000000e+02,1.224718556298926675e+00,1.264973913977748055e+00
3.840000000000000000e+02,-1.093707133717602087e+00,-9.440252074531940707e-01
3.850000000000000000e+02,-3.072578451930038645e-01,-9.463560727876156875e-01
3.860000000000000000e+02,5.397175230790123290e-01,-1.655437882838270980e-01
3.870000000000000000e+02,5.000096398361369987e-01,9.539093062810479751e-01
3.880000000000000000e+02,8.119017610230148119e-01,8.539412662841883161e-01
3.890000000000000000e+02,2.271446345776594877e-01,-3.934187701243985202e-02
3.900000000000000000e+02,1.171337969282518543e+00,1.077800947217355088e+00
3.910000000000000000e+02,-8.527023032227539767e-01,-8.964956857171983984e-01
3.920000000000000000e+02,3.334596856948102706e-01,4.900616038075611414e-01
3.930000000000000000e+02,5.885158022560195157e-01,7.494153089238864140e-02
3.940000000000000000e+02,6.151467164013783018e-01,1.443311376563443105e+00
3.950000000000000000e+02,6.467870648976490333e-01,9.501528748705894145e-01
3.960000000000000000e+02,5.988771046739316262e-01,1.324050935913447802e+00
3.970000000000000000e+02,6.919208183656109235e-01,1.086281456283188618e+00
3.980000000000000000e+02,5.094069449593480181e-01,2.606135961258075895e-01
3.990000000000000000e+02,8.442826357077405364e-01,2.809437132631629197e-01
4.000000000000000000e+02,1.548836469471514543e-01,1.098841488359269647e+00
4.010000000000000000e+02,1.219700268984012403e+00,1.079163817516047175e+00
4.020000000000000000e+02,-1.036271150539395336e+00,-2.207297948454240100e+00
4.030000000000000000e+02,-1.374909757211352224e-01,-3.451053735258867050e+00
4.040000000000000000e+02,6.626533790715316563e-01,1.378271061977187628e-01
4.050000000000000000e+02,3.439994061707727924e-01,1.799535966225789707e+00
4.060000000000000000e+02,1.033126185697277322e+00,2.417469120261173998e+00
4.070000000000000000e+02,-3.910897799515353213e-01,1.245659664577658532e-01
4.080000000000000000e+02,1.095806153333626742e+00,1.300670635113760909e-01
4.090000000000000000e+02,-7.984345099428362680e-01,-1.116657469420232474e-01
4.100000000000000000e+02,4.362451126653681954e-01,4.260401776965778708e-01
4.110000000000000000e+02,4.940359293629613679e-01,-8.764791657152528614e-01
4.120000000000000000e+02,7.891734344974755677e-01,8.437336134791557640e-01
4.130000000000000000e+02,2.762981852057306842e-01,1.073787714550242356e+00
4.140000000000000000e+02,1.129875068342070410e+00,7.492348357016140881e-01
4.150000000000000000e+02,-7.043752825236782034e-01,-7.173239198241958547e-01
4.160000000000000000e+02,6.443601664201851209e-01,3.637860554055691864e-01
4.170000000000000000e+02,2.074073815462283976e-01,-4.412231613015933362e-01
4.180000000000000000e+02,1.133083099238247682e+00,1.158455102695924666e+00
4.190000000000000000e+02,-7.352060192272250605e-01,5.908681144086713743e-01
4.200000000000000000e+02,5.831858827803544365e-01,2.221945256845856420e-01
4.210000000000000000e+02,3.032901108078106533e-01,2.477378476323256251e+00
4.220000000000000000e+02,1.046176916994766559e+00,2.328083827219330715e+00
4.230000000000000000e+02,-4.412935650714014391e-01,4.533991719819567834e-01
4.240000000000000000e+02,1.041217060295631880e+00,1.787650684800695444e+00
4.250000000000000000e+02,-6.501742228323689199e-01,1.047381378441770039e+00
4.260000000000000000e+02,7.205479900387448122e-01,5.599535714439980438e-01
4.270000000000000000e+02,7.808256482186426428e-02,-3.947859579272332553e-01
4.280000000000000000e+02,1.207628755310798496e+00,1.240708214711354174e+00
4.290000000000000000e+02,-1.018289325468352491e+00,-4.496237943049834485e-01
4.300000000000000000e+02,-8.938978391466972928e-02,-7.077227687683205204e-01
4.310000000000000000e+02,6.833264555038582877e-01,7.735172107595715829e-01
4.320000000000000000e+02,3.194740021175461187e-01,1.843965735272931283e+00
4.330000000000000000e+02,1.062108843410554782e+00,1.247970050312062540e+00
4.340000000000000000e+02,-4.834630727160050823e-01,4.840721952110413895e-01
4.350000000000000000e+02,9.914014932711647798e-01,1.625430012175371530e+00
4.360000000000000000e+02,-5.210666110192149203e-01,2.838899297716466208e-01
4.370000000000000000e+02,9.173058696146796365e-01,7.774640367399570096e-01
4.380000000000000000e+02,-3.343500651071256158e-01,-4.665463532768896471e-01
4.390000000000000000e+02,1.118685808432409168e+00,1.077686166561960590e+00
4.400000000000000000e+02,-8.523461327154396860e-01,-5.276582892186212348e-01
4.410000000000000000e+02,3.185142405927705589e-01,5.347130574211291787e-01
4.420000000000000000e+02,6.022643101408231558e-01,7.908236677514395296e-01
4.430000000000000000e+02,5.877430532006688857e-01,9.016935433721116055e-01
4.440000000000000000e+02,6.970606378223449529e-01,4.514474333831941522e-01
4.450000000000000000e+02,4.960719700383885433e-01,2.400677346682300595e-01
4.460000000000000000e+02,8.645958321058284657e-01,1.040274286297233175e+00
4.470000000000000000e+02,1.022852569588386940e-01,5.410028737534560150e-01
4.480000000000000000e+02,1.244731566324158489e+00,9.882585367488161410e-01
4.490000000000000000e+02,-1.138413763997658368e+00,-6.121669286336697269e-01
4.500000000000000000e+02,-4.409607873857949722e-01,-4.843206430128645934e-01
4.510000000000000000e+02,3.862508883840421459e-01,6.499498299764354670e-01
4.520000000000000000e+02,6.588461154958150656e-01,1.328294770362134614e+00
4.530000000000000000e+02,5.081657810497177685e-01,5.043973127539373991e-01
4.540000000000000000e+02,8.361283892069270030e-01,8.384954438944873800e-01
4.550000000000000000e+02,1.736947777820368466e-01,-4.418065540710074401e-01
4.560000000000000000e+02,1.208600690601826511e+00,7.838891323488326179e-01
4.570000000000000000e+02,-9.928934477178857909e-01,1.691484774049456519e-02
4.580000000000000000e+02,-1.759215074900599696e-02,3.175967084739852453e-01
4.590000000000000000e+02,7.016986884094682519e-01,3.750127322510223848e-01
4.600000000000000000e+02,3.053888857335030349e-01,6.803639241754027012e-01
4.610000000000000000e+02,1.079942286381469607e+00,1.059473773198888580e+00
4.620000000000000000e+02,-5.411688129607196140e-01,-3.690101786433359621e-01
4.630000000000000000e+02,9.139735281446008663e-01,1.067497375137634208e+00
4.640000000000000000e+02,-3.318372980969410690e-01,-2.508276350203573202e-01
4.650000000000000000e+02,1.120029669071791023e+00,1.078376934165277135e+00
4.660000000000000000e+02,-8.558042328705743884e-01,-1.133428020221174393e-01
4.670000000000000000e+02,3.106476617226681669e-01,2.850307532963824997e-02
4.680000000000000000e+02,6.081559725115619486e-01,6.687689371701850405e-01
4.690000000000000000e+02,5.753991368547233254e-01,1.300035596159197837e+00
4.700000000000000000e+02,7.189289583830437147e-01,1.497342859117793523e+00
4.710000000000000000e+02,4.490173549739975289e-01,6.534282141358218610e-01
4.720000000000000000e+02,9.334154684199303942e-01,1.180088295393673548e+00
4.730000000000000000e+02,-8.506500486763796109e-02,2.545638257779998526e-01
4.740000000000000000e+02,1.269894163451595226e+00,5.879867420529762967e-01
4.750000000000000000e+02,-1.283203162376088668e+00,-1.208963854211731359e+00
4.760000000000000000e+02,-9.242862492693136867e-01,-1.158269987770040643e+00
4.770000000000000000e+02,-5.809880475364966879e-01,-1.455770946018574818e+00
4.780000000000000000e+02,2.501481692868272044e-01,7.054205853442567786e-01
4.790000000000000000e+02,7.380998365024793451e-01,7.797525097488318124e-01
4.800000000000000000e+02,3.123365346830667688e-01,1.383703673327971728e+00
4.810000000000000000e+02,1.084854195693786494e+00,-1.502202356587076792e-01
4.820000000000000000e+02,-5.539711158752572695e-01,-1.541298266238385395e+00
4.830000000000000000e+02,8.958186625944271064e-01,5.885960759646309270e-01
4.840000000000000000e+02,-2.896788415160322927e-01,-5.043037742344296248e-01
4.850000000000000000e+02,1.151266235067429422e+00,1.594157924391595316e+00
4.860000000000000000e+02,-9.424831740636767652e-01,-8.899089333893357434e-01
4.870000000000000000e+02,1.017955237698290882e-01,-1.865225075503076368e-01
4.880000000000000000e+02,7.027477876574935722e-01,3.660847921584604592e-01
4.890000000000000000e+02,3.391424228504464899e-01,6.134403787440163569e-01
4.900000000000000000e+02,1.049799720129628522e+00,5.564561034307473619e-01
4.910000000000000000e+02,-4.411685064828109182e-01,-6.536739049917912325e-01
4.920000000000000000e+02,1.042458404481705125e+00,5.808891888810308046e-01
4.930000000000000000e+02,-6.537578870492023464e-01,2.739864162233800471e-01
4.940000000000000000e+02,7.143783965138588155e-01,5.080574180479686675e-01
4.950000000000000000e+02,8.940154311724232694e-02,-2.539396023116822221e-01
4.960000000000000000e+02,1.203123828677715945e+00,9.158309978606951063e-01
4.970000000000000000e+02,-9.996892630498037668e-01,-1.524923683042089806e-01
4.980000000000000000e+02,-3.819292311656879990e-02,-2.308307574222681069e-01
4.990000000000000000e+02,6.980510419583955128e-01,1.277616293290861904e-01
5.000000000000000000e+02,3.063567630141471043e-01,1.184835717315671388e+00
5.010000000000000000e+02,1.078019059845209737e+00,1.087121120269785024e+00
5.020000000000000000e+02,-5.350681018411256318e-01,-7.789404678064215659e-02
5.030000000000000000e+02,9.225886949025516870e-01,9.548313508549313156e-01
5.040000000000000000e+02,-3.521582904991286123e-01,-2.917282783807735314e-01
5.050000000000000000e+02,1.103154962276589490e+00,1.047657913957550591e+00
5.060000000000000000e+02,-8.093787062633874818e-01,-6.740604176284108462e-01
5.070000000000000000e+02,4.138150424693440854e-01,9.848366062783497910e-02
5.080000000000000000e+02,5.174463429975166839e-01,3.326600259740928323e-01
5.090000000000000000e+02,7.492935077066980032e-01,9.521815845504448816e-01
5.100000000000000000e+02,3.692168379312844584e-01,1.267008887884344404e-01
5.110000000000000000e+02,1.033938549535242446e+00,1.226908428092514214e+00
5.120000000000000000e+02,-3.858754425216720518e-01,7.388045246551655509e-02
5.130000000000000000e+02,1.101721764862757968e+00,8.844007825416895230e-01
5.140000000000000000e+02,-8.150698187977356568e-01,-4.286103619824217503e-01
5.150000000000000000e+02,4.004421961378642481e-01,-1.643487120946360847e-01
5.160000000000000000e+02,5.309835209338773510e-01,8.467825924447858199e-02
5.170000000000000000e+02,7.254117595366870175e-01,9.176491244783164802e-01
5.180000000000000000e+02,4.225839470564061173e-01,1.013471463458557764e+00
5.190000000000000000e+02,9.676154586273261193e-01,6.414907546763402024e-01
5.200000000000000000e+02,-1.840163619674770323e-01,1.205870712710748194e-01
5.210000000000000000e+02,1.242877807527754008e+00,1.218246246720354975e+00
5.220000000000000000e+02,-1.217848250813238442e+00,-7.078761787942084993e-01
5.230000000000000000e+02,-7.035527645540838870e-01,-1.031333611815739459e+00
5.240000000000000000e+02,-5.833556476034335025e-02,-3.593205378885926393e-01
5.250000000000000000e+02,7.841699172715033139e-01,6.925527853504576115e-01
5.260000000000000000e+02,1.216078877568620570e-01,1.113081029065398297e+00
5.270000000000000000e+02,1.214547105470891175e+00,5.457353945710110565e-01
5.280000000000000000e+02,-1.028692173643749319e+00,-1.098565225026547409e+00
5.290000000000000000e+02,-1.171264917209950962e-01,1.273609490150207080e-01
5.300000000000000000e+02,6.721862868188595019e-01,8.638003865302863460e-01
5.310000000000000000e+02,3.322938866214451004e-01,9.967292862446015533e-01
5.320000000000000000e+02,1.047068968125277610e+00,1.338377713932885626e+00
5.330000000000000000e+02,-4.352066276288734659e-01,-5.151311601461117107e-01
5.340000000000000000e+02,1.048953958212647475e+00,8.526482995226558614e-01
5.350000000000000000e+02,-6.709881573186348147e-01,-5.720803220383032794e-01
5.360000000000000000e+02,6.843710372971945066e-01,4.548541883704189104e-01
5.370000000000000000e+02,1.429943494366764656e-01,2.298335353337677134e-01
5.380000000000000000e+02,1.176684973630012676e+00,1.372777572020197567e+00
5.390000000000000000e+02,-8.955242332023258811e-01,-4.939476553196868736e-01
5.400000000000000000e+02,2.302563789353446744e-01,-1.819906126365253840e-01
5.410000000000000000e+02,6.571175299827183292e-01,1.226048477260423653e+00
5.420000000000000000e+02,4.645520861857792561e-01,1.183986606172993561e+00
5.430000000000000000e+02,8.950031619034319874e-01,1.006177050862447686e+00
5.440000000000000000e+02,1.792270211173666028e-02,-2.509721997517999625e-02
5.450000000000000000e+02,1.268051236019648975e+00,1.517804845092257437e+00
5.460000000000000000e+02,-1.245758701405822455e+00,-1.658599700167059154e+00
5.470000000000000000e+02,-7.922652681737547553e-01,-1.489562215289964797e+00
5.480000000000000000e+02,-2.524855676379508251e-01,-6.111007188315085159e-01
5.490000000000000000e+02,6.730718729362320518e-01,1.369024136945853343e+00
5.500000000000000000e+02,2.900182851155725938e-01,1.159090899594076518e+00
5.510000000000000000e+02,1.084166713898941037e+00,1.068294636469460102e+00
5.520000000000000000e+02,-5.585789634023277106e-01,-4.259992949302215948e-01
5.530000000000000000e+02,8.884353724718159206e-01,1.450758209302165369e+00
5.540000000000000000e+02,-2.726180645034861905e-01,9.202714833224945323e-02
5.550000000000000000e+02,1.162481759010467020e+00,1.938120043611945675e+00
5.560000000000000000e+02,-9.736947953959431690e-01,-1.491701507242453317e+00
5.570000000000000000e+02,2.143035128953357793e-02,-2.425652779092501987e-02
5.580000000000000000e+02,7.072485974422670907e-01,9.941286194653145003e-01
5.590000000000000000e+02,3.061482953691845865e-01,2.144143741321329344e-01
5.600000000000000000e+02,1.080957088972239521e+00,1.080895756082441039e+00
5.610000000000000000e+02,-5.440110308683180351e-01,-1.057811455119576749e+00
5.620000000000000000e+02,9.099599243026976758e-01,8.223278334906183318e-01
5.630000000000000000e+02,-3.224411986322550661e-01,2.058483327272000452e-01
5.640000000000000000e+02,1.127432320085241857e+00,9.242058326114346301e-01
5.650000000000000000e+02,-8.762774505115840107e-01,-4.054059533066265431e-01
5.660000000000000000e+02,2.632226576404583240e-01,-4.188076318092939232e-01
5.670000000000000000e+02,6.401161303530964464e-01,9.624398972237742100e-01
5.680000000000000000e+02,5.053186728186261911e-01,1.067842030804754927e+00
5.690000000000000000e+02,8.345490935670799582e-01,6.452759973859656384e-01
5.700000000000000000e+02,1.765345364424991681e-01,-3.384458743511231660e-02
5.710000000000000000e+02,1.206734508490368674e+00,1.409872912709005277e+00
5.720000000000000000e+02,-9.857310826413383520e-01,-7.800353963341137842e-01
5.730000000000000000e+02,1.688278347739824437e-03,-1.977100975187511267e-01
5.740000000000000000e+02,7.042766848103072519e-01,7.244387884007608136e-01
5.750000000000000000e+02,3.060985752299663076e-01,4.391892941240769233e-01
5.760000000000000000e+02,1.080108132582150660e+00,8.751782466305257913e-01
5.770000000000000000e+02,-5.414574367291509205e-01,-2.337619758820608240e-01
5.780000000000000000e+02,9.135858216696217671e-01,9.080706539820795342e-01
5.790000000000000000e+02,-3.309319059968062193e-01,6.063031567443744052e-02
5.800000000000000000e+02,1.120753449531535884e+00,1.328652973104269108e+00
5.810000000000000000e+02,-8.578031842906136406e-01,-6.712793664574689956e-02
5.820000000000000000e+02,3.060692106886976904e-01,-3.634180621190807869e-02
5.830000000000000000e+02,6.115093382885725681e-01,2.725751864285896886e-01
5.840000000000000000e+02,5.682996240668302113e-01,7.035516264743364445e-01
5.850000000000000000e+02,7.313025536862709508e-01,9.526686730897608868e-01
5.860000000000000000e+02,4.217650921807634123e-01,4.008982401570904130e-01
