t,original,RCoutput
4.261000000000000000e+03,-1.309407651274173134e-01,-1.652181194360409222e-01
4.262000000000000000e+03,6.660622177145385514e-01,5.033996413029573347e-01
4.263000000000000000e+03,3.396233414482417445e-01,1.804618625359246664e-01
4.264000000000000000e+03,1.038337045635304934e+00,9.592123924641113852e-01
4.265000000000000000e+03,-4.075143460396419282e-01,-3.839895005826541308e-01
4.266000000000000000e+03,1.079005994571227589e+00,1.156515546540038741e+00
4.267000000000000000e+03,-7.522098146607940627e-01,-8.197914340225338492e-01
4.268000000000000000e+03,5.315543509905317210e-01,6.896099955622929656e-01
4.269000000000000000e+03,3.787670163220102637e-01,2.725830469192622729e-01
4.270000000000000000e+03,9.586160715822903411e-01,8.444049947051901484e-01
4.271000000000000000e+03,-1.728925768776048422e-01,-3.362195540508707836e-01
4.272000000000000000e+03,1.245736241079557161e+00,1.346445643161896299e+00
4.273000000000000000e+03,-1.224470068337915940e+00,-1.207940348347150916e+00
4.274000000000000000e+03,-7.253368552337773334e-01,-6.301998063800908767e-01
4.275000000000000000e+03,-1.038999954859707864e-01,-4.629621883074364064e-02
4.276000000000000000e+03,7.672856507430881878e-01,6.097436892414229703e-01
4.277000000000000000e+03,1.446118235834668586e-01,1.013772048951402382e-01
4.278000000000000000e+03,1.200908083894736356e+00,1.305947956909214724e+00
4.279000000000000000e+03,-9.756687692741776718e-01,-9.800977599354467884e-01
4.280000000000000000e+03,2.757105889663719056e-02,4.128538616609489509e-02
4.281000000000000000e+03,7.062351406135921605e-01,4.999613667322364563e-01
4.282000000000000000e+03,3.099960142964908183e-01,2.530913013676290291e-01
4.283000000000000000e+03,1.077334001752483505e+00,1.027825381682966999e+00
4.284000000000000000e+03,-5.319091675758810256e-01,-5.148954315017260086e-01
4.285000000000000000e+03,9.271018929539717179e-01,9.702167823301905969e-01
4.286000000000000000e+03,-3.628978381591368985e-01,-5.526686003272729408e-01
4.287000000000000000e+03,1.093757790569386490e+00,1.110276596784398606e+00
4.288000000000000000e+03,-7.836978976514572537e-01,-7.917751096257745758e-01
4.289000000000000000e+03,4.682719844741764503e-01,6.013140367557738841e-01
4.290000000000000000e+03,4.579005186838261965e-01,4.759183923846563857e-01
4.291000000000000000e+03,8.469395563269690452e-01,8.251347696911590646e-01
4.292000000000000000e+03,1.331408987052955240e-01,1.583047586632471138e-01
4.293000000000000000e+03,1.229264768426815424e+00,1.399654959022276657e+00
4.294000000000000000e+03,-1.075586349642016382e+00,-1.054494079024843600e+00
4.295000000000000000e+03,-2.508609632226882491e-01,-2.420896457282850633e-01
4.296000000000000000e+03,5.892203830907741802e-01,5.180115502918560821e-01
4.297000000000000000e+03,4.386887872436993629e-01,4.423952449291945754e-01
4.298000000000000000e+03,9.073391220525454104e-01,9.272652182372711493e-01
4.299000000000000000e+03,-2.096335919680752946e-02,4.046804471492393418e-02
4.300000000000000000e+03,1.271586489215423388e+00,1.399082496947581689e+00
4.301000000000000000e+03,-1.269994087136330885e+00,-1.245703610275576523e+00
4.302000000000000000e+03,-8.765630271411122276e-01,-9.324237162874666751e-01
4.303000000000000000e+03,-4.567060629120053838e-01,-5.376652713977794207e-01
4.304000000000000000e+03,4.450184927968479087e-01,4.253933951778261502e-01
4.305000000000000000e+03,5.857301386227489193e-01,4.123587263546752979e-01
4.306000000000000000e+03,6.531938344316198242e-01,7.179416937922624697e-01
4.307000000000000000e+03,5.783919821115492965e-01,5.809670121640344576e-01
4.308000000000000000e+03,7.276059513701885750e-01,7.218699909790560199e-01
4.309000000000000000e+03,4.323430059764206690e-01,3.696832483202605601e-01
4.310000000000000000e+03,9.565931206676383525e-01,8.726404878876579119e-01
4.311000000000000000e+03,-1.513956561191850403e-01,-2.393655025149179494e-01
4.312000000000000000e+03,1.254889033631829465e+00,1.314884466250774153e+00
4.313000000000000000e+03,-1.250063778256953029e+00,-1.174249559148454303e+00
4.314000000000000000e+03,-8.112565195045189359e-01,-8.774879380175661936e-01
4.315000000000000000e+03,-2.964111300911060343e-01,-3.957748479912712725e-01
4.316000000000000000e+03,6.336196628900031547e-01,5.351690180611732295e-01
4.317000000000000000e+03,3.490132328914904991e-01,3.273680519346839901e-01
4.318000000000000000e+03,1.019551567440283302e+00,1.212600567001675955e+00
4.319000000000000000e+03,-3.505755882704667536e-01,-4.687350389291040642e-01
4.320000000000000000e+03,1.133800929904427601e+00,1.279270473145544429e+00
4.321000000000000000e+03,-9.048790445941425897e-01,-1.049145999309139654e+00
4.322000000000000000e+03,1.938117594874767535e-01,1.362612437959000999e-01
4.323000000000000000e+03,6.759480892598730417e-01,6.090424647736227826e-01
4.324000000000000000e+03,4.184753807225404243e-01,4.849083334028456704e-01
4.325000000000000000e+03,9.576141247987367544e-01,1.066046983346048194e+00
4.326000000000000000e+03,-1.582921226029086192e-01,-1.243870919968177446e-01
4.327000000000000000e+03,1.252205282930233032e+00,1.266534382886909782e+00
4.328000000000000000e+03,-1.242712935618611292e+00,-1.141670681909063845e+00
4.329000000000000000e+03,-7.864080316162873618e-01,-9.654759016294889307e-01
4.330000000000000000e+03,-2.386265097524283285e-01,-1.212260930791719815e-01
4.331000000000000000e+03,6.843579348958377384e-01,5.645349288041741076e-01
4.332000000000000000e+03,2.727279507974176287e-01,2.562218607303670126e-01
4.333000000000000000e+03,1.101174631264129289e+00,1.066423647108319273e+00
4.334000000000000000e+03,-6.158014107163422013e-01,-6.885035129461876124e-01
4.335000000000000000e+03,7.994564609629066787e-01,6.642950370895519541e-01
4.336000000000000000e+03,-7.952330938037230346e-02,-9.424153394246559401e-02
4.337000000000000000e+03,1.230983398860142852e+00,1.159469908867325927e+00
4.338000000000000000e+03,-1.145305172391088977e+00,-1.012756762834040813e+00
4.339000000000000000e+03,-4.671184934100519048e-01,-3.922635172464552511e-01
4.340000000000000000e+03,3.509288866427259235e-01,-1.622066674508815254e-01
4.341000000000000000e+03,6.874529351045599590e-01,6.170476046896693489e-01
4.342000000000000000e+03,4.436505128153938049e-01,4.056649388120998623e-01
4.343000000000000000e+03,9.306797920014613368e-01,1.071309988724582496e+00
4.344000000000000000e+03,-7.953567149121829050e-02,-1.051298632627428731e-01
4.345000000000000000e+03,1.270347645345055732e+00,1.314853098006725673e+00
4.346000000000000000e+03,-1.283157097494583621e+00,-1.251736247165613491e+00
4.347000000000000000e+03,-9.239846979874970501e-01,-1.019283422418581608e+00
4.348000000000000000e+03,-5.801939402094393738e-01,-7.405555515181621029e-01
4.349000000000000000e+03,2.515295790456946179e-01,2.058217976902092516e-01
4.350000000000000000e+03,7.373678371483021188e-01,7.635560408447936709e-01
4.351000000000000000e+03,3.142630155486373367e-01,2.393707065423811287e-01
4.352000000000000000e+03,1.082944611026078308e+00,1.097661542424779313e+00
4.353000000000000000e+03,-5.475977381060023186e-01,-4.342041208616915782e-01
4.354000000000000000e+03,9.050747874174895902e-01,6.793605240187048366e-01
4.355000000000000000e+03,-3.111038405781400007e-01,-3.990777103817837457e-01
4.356000000000000000e+03,1.136022596753790470e+00,1.016322429076581102e+00
4.357000000000000000e+03,-9.000974286427571025e-01,-7.387442738257323782e-01
4.358000000000000000e+03,2.065612455571126937e-01,3.755891117467484719e-01
4.359000000000000000e+03,6.702362039746248001e-01,4.206861076552286249e-01
4.360000000000000000e+03,4.330651769014930430e-01,3.142921465296817374e-01
4.361000000000000000e+03,9.385072347697773765e-01,8.076915846491403705e-01
4.362000000000000000e+03,-1.031946085308515781e-01,-6.108689689741275686e-02
4.363000000000000000e+03,1.266643392309163341e+00,1.184794783067765422e+00
4.364000000000000000e+03,-1.277098059151906551e+00,-1.359497273564567621e+00
4.365000000000000000e+03,-9.033782160726440136e-01,-7.961396928474613333e-01
4.366000000000000000e+03,-5.256584995300017660e-01,-6.480888034674876508e-01
4.367000000000000000e+03,3.421429337988208252e-01,4.391010675864892576e-01
4.368000000000000000e+03,6.784159481331495378e-01,6.617325839703838142e-01
4.369000000000000000e+03,4.582954019856859129e-01,3.122955617271543360e-01
4.370000000000000000e+03,9.094762387662347347e-01,8.158646228631312169e-01
4.371000000000000000e+03,-2.051721983682242012e-02,-9.050515662729097244e-02
4.372000000000000000e+03,1.272253532796104869e+00,1.240805855156928317e+00
4.373000000000000000e+03,-1.272235838348083625e+00,-1.094601651756844873e+00
4.374000000000000000e+03,-8.843415798893200508e-01,-9.461483362839970823e-01
4.375000000000000000e+03,-4.765547933940190717e-01,-6.538768171651718752e-01
4.376000000000000000e+03,4.167512664836613978e-01,5.303351673886860240e-01
4.377000000000000000e+03,6.138792966197642587e-01,5.216244613305001110e-01
4.378000000000000000e+03,5.974384727993713451e-01,7.077846295529042209e-01
4.379000000000000000e+03,6.844579686927461104e-01,6.719383188876957291e-01
4.380000000000000000e+03,5.233557465700111599e-01,4.665507156276857970e-01
4.381000000000000000e+03,8.218756581528285921e-01,7.450954224751153987e-01
4.382000000000000000e+03,2.113352875212001214e-01,1.103153961489056201e-01
4.383000000000000000e+03,1.184035052193512794e+00,1.028185916859630566e+00
4.384000000000000000e+03,-8.993140204956924233e-01,-6.760865593030089826e-01
4.385000000000000000e+03,2.229385252138764706e-01,5.033752021550768063e-01
4.386000000000000000e+03,6.606235734169387808e-01,2.880478404903215051e-01
4.387000000000000000e+03,4.558886495083313006e-01,1.162859310390960133e-01
4.388000000000000000e+03,9.072188269743395317e-01,8.115946211078517436e-01
4.389000000000000000e+03,-1.549780517087565035e-02,1.754236014641730179e-01
4.390000000000000000e+03,1.271829393341141756e+00,1.614234188772151413e+00
4.391000000000000000e+03,-1.269219349624357784e+00,-1.280566022488716982e+00
4.392000000000000000e+03,-8.737360424428863848e-01,-8.504482481723414367e-01
4.393000000000000000e+03,-4.495463454965676342e-01,-6.348051973948800608e-01
4.394000000000000000e+03,4.549505038180871042e-01,5.949038235185257761e-01
4.395000000000000000e+03,5.753641510569659223e-01,4.262125134499079593e-01
4.396000000000000000e+03,6.730236822953218345e-01,5.878841394753706595e-01
4.397000000000000000e+03,5.384640176145937263e-01,4.049237090393873473e-01
4.398000000000000000e+03,7.959862071166872166e-01,6.388718659891807761e-01
4.399000000000000000e+03,2.745075465963647821e-01,2.914571086306025904e-01
4.400000000000000000e+03,1.133299711741308613e+00,1.173648392555762143e+00
4.401000000000000000e+03,-7.157632673071969709e-01,-7.400856085263924911e-01
4.402000000000000000e+03,6.227460367656092455e-01,7.522483191710023220e-01
4.403000000000000000e+03,2.423333429776580172e-01,-1.277944000303730121e-01
4.404000000000000000e+03,1.104608182263464577e+00,8.671172599958758553e-01
4.405000000000000000e+03,-6.355229279594560854e-01,-7.222580897641321940e-01
4.406000000000000000e+03,7.659373059320153665e-01,8.117595268668189590e-01
4.407000000000000000e+03,-1.198081765358791073e-02,-1.332398608097662418e-02
4.408000000000000000e+03,1.229580235791296605e+00,1.473923245506671975e+00
4.409000000000000000e+03,-1.120208824044089280e+00,-1.073297471131105851e+00
4.410000000000000000e+03,-3.879408625153486501e-01,-3.009005459627758228e-01
4.411000000000000000e+03,4.532399948539594936e-01,1.857067038973196915e-01
4.412000000000000000e+03,5.960206511360912618e-01,5.124372177948703921e-01
4.413000000000000000e+03,6.386351352432215744e-01,5.430321536246562886e-01
4.414000000000000000e+03,6.078094249868482013e-01,6.339319059134513878e-01
4.415000000000000000e+03,6.743853246289861492e-01,7.154774477561218760e-01
4.416000000000000000e+03,5.456290349911342430e-01,6.602805012762882342e-01
4.417000000000000000e+03,7.855201360331969251e-01,8.404442170145998148e-01
4.418000000000000000e+03,2.998300727382833264e-01,2.311633296319790531e-01
4.419000000000000000e+03,1.109798739284417080e+00,1.072108332360482308e+00
4.420000000000000000e+03,-6.343655165827090103e-01,-3.911212005729893804e-01
4.421000000000000000e+03,7.695521697043790077e-01,1.083452696454557440e+00
4.422000000000000000e+03,-1.940441363021697119e-02,-2.844795250232952100e-01
4.423000000000000000e+03,1.230338507135648074e+00,1.130266247308565397e+00
4.424000000000000000e+03,-1.125047303086149864e+00,-1.335182706728758717e+00
4.425000000000000000e+03,-4.029224557132922158e-01,-2.026351708659142048e-01
4.426000000000000000e+03,4.352007016289131669e-01,3.983681240802194878e-01
4.427000000000000000e+03,6.139637523083946169e-01,4.219977666954459750e-01
4.428000000000000000e+03,6.028281256806287125e-01,4.763473508925795130e-01
4.429000000000000000e+03,6.754266769362504697e-01,7.402274987780481652e-01
4.430000000000000000e+03,5.421667634201841057e-01,5.336333175232095272e-01
4.431000000000000000e+03,7.911052839803500714e-01,8.392268142860537239e-01
4.432000000000000000e+03,2.864634305477726794e-01,2.044345626257770832e-01
4.433000000000000000e+03,1.122445769336426924e+00,1.010391444864701782e+00
4.434000000000000000e+03,-6.778992779774086763e-01,-7.079392393782963921e-01
4.435000000000000000e+03,6.933673272857193703e-01,9.100959562736079533e-01
4.436000000000000000e+03,1.235686658404988036e-01,-6.260486108543972250e-02
4.437000000000000000e+03,1.186633296937074533e+00,1.063114238135579370e+00
4.438000000000000000e+03,-9.342674142075020338e-01,-1.122470641438752637e+00
4.439000000000000000e+03,1.339921473311612710e-01,3.093085222852209881e-01
4.440000000000000000e+03,6.945843219727676487e-01,5.670726339791514192e-01
4.441000000000000000e+03,3.647713117368313607e-01,4.299086197749115712e-01
4.442000000000000000e+03,1.022093942779138231e+00,8.986889502843524724e-01
4.443000000000000000e+03,-3.531150454910764735e-01,-3.950623754382789343e-01
4.444000000000000000e+03,1.132061853340710522e+00,1.224161864877171269e+00
4.445000000000000000e+03,-9.001241693522089582e-01,-1.045213868131636303e+00
4.446000000000000000e+03,2.053056276494074073e-01,1.049104410328922654e-01
4.447000000000000000e+03,6.709521881520134068e-01,4.365520541458849380e-01
4.448000000000000000e+03,4.313441139944574898e-01,2.782564400169285079e-01
4.449000000000000000e+03,9.408048138968750917e-01,7.844969700519568434e-01
4.450000000000000000e+03,-1.097559427938098187e-01,-1.279443396824948564e-01
4.451000000000000000e+03,1.265376530399081378e+00,1.239519751081164856e+00
4.452000000000000000e+03,-1.274575651996887160e+00,-1.451546262252989550e+00
4.453000000000000000e+03,-8.947473706088815426e-01,-1.035663529385061565e+00
4.454000000000000000e+03,-5.031746956951761440e-01,-4.475979560233840360e-01
4.455000000000000000e+03,3.771171046742292088e-01,3.366569728210082602e-01
4.456000000000000000e+03,6.499433563984241546e-01,5.124084788303804316e-01
4.457000000000000000e+03,5.217382182652401390e-01,5.075804157082828283e-01
4.458000000000000000e+03,8.138879311615050405e-01,7.395948966373495637e-01
4.459000000000000000e+03,2.291424751930754289e-01,1.410579355849845840e-01
4.460000000000000000e+03,1.170657595835798537e+00,1.142669310124766469e+00
4.461000000000000000e+03,-8.498721468053500594e-01,-8.617137315765566186e-01
4.462000000000000000e+03,3.400015464689913336e-01,2.185691054463063665e-01
4.463000000000000000e+03,5.831968837165670827e-01,5.958826163030703782e-01
4.464000000000000000e+03,6.258344166932964248e-01,6.383637944908855388e-01
4.465000000000000000e+03,6.266228611499962131e-01,6.811572000989287723e-01
4.466000000000000000e+03,6.380316308458585661e-01,5.679307396217447845e-01
