t,original,RCoutput
8.609000000000000000e+03,8.568410338192908871e-01,8.562003885993636487e-01
8.610000000000000000e+03,1.193618086575121695e-01,9.820700480579924729e-02
8.611000000000000000e+03,1.237106172233397805e+00,1.244509299175934558e+00
8.612000000000000000e+03,-1.106795811331903412e+00,-1.069961768843318950e+00
8.613000000000000000e+03,-3.438639035045653602e-01,-3.324999697218871120e-01
8.614000000000000000e+03,5.024219188136731518e-01,5.534386885536637379e-01
8.615000000000000000e+03,5.434419306424519425e-01,6.096019953744291620e-01
8.616000000000000000e+03,7.372657908715481989e-01,6.569121771657848718e-01
8.617000000000000000e+03,4.020473942475063511e-01,3.708260722628100581e-01
8.618000000000000000e+03,9.948807871517707513e-01,9.368106496795691740e-01
8.619000000000000000e+03,-2.650886746269657257e-01,-2.339191820330075444e-01
8.620000000000000000e+03,1.200083428563857524e+00,1.256440871127294301e+00
8.621000000000000000e+03,-1.095806932107106224e+00,-1.067469169276201058e+00
8.622000000000000000e+03,-3.210849368664261960e-01,-2.971178276003350049e-01
8.623000000000000000e+03,5.269241690123445121e-01,4.521178950103816874e-01
8.624000000000000000e+03,5.149658070949824085e-01,5.567851580402396472e-01
8.625000000000000000e+03,7.868115552359220555e-01,7.912462896332126405e-01
8.626000000000000000e+03,2.877883492946162747e-01,3.003974726576954524e-01
8.627000000000000000e+03,1.120092478985168505e+00,1.092720273272145270e+00
8.628000000000000000e+03,-6.701135212824114173e-01,-6.381039656105320645e-01
8.629000000000000000e+03,7.073547597278325716e-01,7.041411196874669542e-01
8.630000000000000000e+03,9.847488506180898660e-02,5.923172244498253747e-02
8.631000000000000000e+03,1.198630203735238542e+00,1.302951608383978055e+00
8.632000000000000000e+03,-9.818576459103883769e-01,-8.567433304473626166e-01
8.633000000000000000e+03,9.926849554806271847e-03,-1.412208536869208331e-02
8.634000000000000000e+03,7.053047469479662990e-01,6.553420293737790558e-01
8.635000000000000000e+03,3.065413543721732248e-01,3.353497522049231350e-01
8.636000000000000000e+03,1.080036781367933019e+00,1.039714869161540101e+00
8.637000000000000000e+03,-5.411088224389941637e-01,-5.366681088362534879e-01
8.638000000000000000e+03,9.140927736005390880e-01,8.678038516247958967e-01
8.639000000000000000e+03,-3.321244849799150911e-01,-2.423252469952137389e-01
8.640000000000000000e+03,1.119798489147718401e+00,1.181337220703976953e+00
8.641000000000000000e+03,-8.551654643104922293e-01,-7.744992672388368860e-01
8.642000000000000000e+03,3.121083868551838836e-01,3.107654339637733187e-01
8.643000000000000000e+03,6.070740575033691799e-01,5.817686442562708393e-01
8.644000000000000000e+03,5.776780402455097274e-01,5.741116163190365107e-01
8.645000000000000000e+03,7.149255317963608691e-01,7.181846046019915164e-01
8.646000000000000000e+03,4.577374896536197668e-01,4.756251067178358660e-01
8.647000000000000000e+03,9.211446063307515697e-01,9.388662016164834867e-01
8.648000000000000000e+03,-5.058909318504356545e-02,-4.377231580352436424e-02
8.649000000000000000e+03,1.272760423010226294e+00,1.276782957170052413e+00
8.650000000000000000e+03,-1.283063460089151064e+00,-1.203494306622258314e+00
8.651000000000000000e+03,-9.229244527592543879e-01,-9.162002179247643596e-01
8.652000000000000000e+03,-5.774244017281020547e-01,-6.401619943786514000e-01
8.653000000000000000e+03,2.563361485767445824e-01,2.981238134582149257e-01
8.654000000000000000e+03,7.347811699875469449e-01,7.985034178861436516e-01
8.655000000000000000e+03,3.210361296974476586e-01,3.352204387044466216e-01
8.656000000000000000e+03,1.076144475796701139e+00,1.129931544536164623e+00
8.657000000000000000e+03,-5.250108669936249806e-01,-4.406737550103834167e-01
8.658000000000000000e+03,9.369523680930533782e-01,8.792495887983822200e-01
8.659000000000000000e+03,-3.865348962033401392e-01,-4.412965107172830415e-01
8.660000000000000000e+03,1.071912794051818274e+00,1.175545246307535763e+00
8.661000000000000000e+03,-7.245563221337680826e-01,-7.750224659658995208e-01
8.662000000000000000e+03,5.865992286939276656e-01,5.973155884836582885e-01
8.663000000000000000e+03,3.008949862138344811e-01,2.362909715274668088e-01
8.664000000000000000e+03,1.049226858788105288e+00,1.031996327912666267e+00
8.665000000000000000e+03,-4.509593058191460058e-01,-3.702516086372817927e-01
8.666000000000000000e+03,1.030058043929590994e+00,1.000218855613372426e+00
8.667000000000000000e+03,-6.207151951554210623e-01,-5.723461250352972485e-01
8.668000000000000000e+03,7.696151182833117499e-01,8.129351822094470492e-01
8.669000000000000000e+03,-1.544496095295658233e-02,4.216184622412821881e-02
8.670000000000000000e+03,1.230550569938619887e+00,1.229971123055419113e+00
8.671000000000000000e+03,-1.124590075532653888e+00,-8.758008418215785795e-01
8.672000000000000000e+03,-4.014188021995701572e-01,-4.315905770798682539e-01
8.673000000000000000e+03,4.370311006771311901e-01,4.469932414502757467e-01
8.674000000000000000e+03,6.121797031974381964e-01,5.884605564017939550e-01
8.675000000000000000e+03,6.064397455934744663e-01,5.916691130459401649e-01
8.676000000000000000e+03,6.687770799095622554e-01,6.041727637670453177e-01
8.677000000000000000e+03,5.557640280207369887e-01,5.466820199597832719e-01
8.678000000000000000e+03,7.682100071943003261e-01,7.221364660564599802e-01
8.679000000000000000e+03,3.405239471913674709e-01,2.314118311532382677e-01
8.680000000000000000e+03,1.068123820103185295e+00,9.824188393981625467e-01
8.681000000000000000e+03,-4.950867089431401080e-01,-5.483610767788711371e-01
8.682000000000000000e+03,9.772819569099462367e-01,8.974739652496950271e-01
8.683000000000000000e+03,-4.856380453053695256e-01,-3.921548951070548128e-01
8.684000000000000000e+03,9.630025516057556523e-01,1.026507628351023271e+00
8.685000000000000000e+03,-4.440148937504854176e-01,-4.481439447983763813e-01
8.686000000000000000e+03,1.012891849260569854e+00,9.078506986114138755e-01
8.687000000000000000e+03,-5.695343257430414141e-01,-5.437166378390871913e-01
8.688000000000000000e+03,8.497504672987578056e-01,8.267962801121520044e-01
8.689000000000000000e+03,-1.817664970671525049e-01,-7.092079772662129855e-02
8.690000000000000000e+03,1.208670456951138839e+00,1.327948436232924578e+00
8.691000000000000000e+03,-1.099767932029210193e+00,-1.069900430807050551e+00
8.692000000000000000e+03,-3.306841689623858938e-01,-3.415758862132669549e-01
8.693000000000000000e+03,5.169767929479557322e-01,5.277030784344205472e-01
8.694000000000000000e+03,5.266237430858293767e-01,5.667225632971453209e-01
8.695000000000000000e+03,7.668274443899651960e-01,8.013739694376225131e-01
8.696000000000000000e+03,3.347530616682456994e-01,3.013032995966051786e-01
8.697000000000000000e+03,1.073164776102219609e+00,1.051067381810022461e+00
8.698000000000000000e+03,-5.119297728326643870e-01,-5.028456174904576415e-01
8.699000000000000000e+03,9.550485035931610689e-01,9.901158069806790252e-01
8.700000000000000000e+03,-4.305436337515500256e-01,-4.680239985730523244e-01
8.701000000000000000e+03,1.026999602288364066e+00,1.108405923826984107e+00
8.702000000000000000e+03,-6.057825464661059645e-01,-5.640442945399408714e-01
8.703000000000000000e+03,7.943383896423654722e-01,8.136666703673363088e-01
8.704000000000000000e+03,-6.509763210330865579e-02,-8.505383139418931648e-02
8.705000000000000000e+03,1.232368734505068897e+00,1.250883209678877783e+00
8.706000000000000000e+03,-1.145755066530867561e+00,-1.116373906880617106e+00
8.707000000000000000e+03,-4.681459211220932448e-01,-5.108994284350600878e-01
8.708000000000000000e+03,3.494486351921853307e-01,4.467005375575396897e-01
8.709000000000000000e+03,6.885961355706186060e-01,7.147828058013643293e-01
8.710000000000000000e+03,4.410040974657499224e-01,4.146451615380648548e-01
8.711000000000000000e+03,9.343003810969726652e-01,8.863670666628262751e-01
8.712000000000000000e+03,-8.978285372540284470e-02,-1.996654342365156154e-02
8.713000000000000000e+03,1.269004769176783842e+00,1.277845146359805284e+00
8.714000000000000000e+03,-1.281457201988412065e+00,-1.368793783106053041e+00
8.715000000000000000e+03,-9.182841539861223978e-01,-9.007900321204687089e-01
8.716000000000000000e+03,-5.649812630433352911e-01,-6.086036223833328762e-01
8.717000000000000000e+03,2.776293951781039215e-01,2.996732657066623062e-01
8.718000000000000000e+03,7.225963075932557711e-01,7.532480105774368440e-01
8.719000000000000000e+03,3.522852253070613004e-01,3.917812676990131138e-01
8.720000000000000000e+03,1.043032060320471022e+00,1.036329218780995376e+00
8.721000000000000000e+03,-4.173966628067949380e-01,-4.344891444482374965e-01
8.722000000000000000e+03,1.069001654324992279e+00,1.049685246665313265e+00
8.723000000000000000e+03,-7.250893505714366416e-01,-7.627055485339919727e-01
8.724000000000000000e+03,5.846441034605467379e-01,5.955257230143207181e-01
8.725000000000000000e+03,3.039409760329080390e-01,2.838383404749000860e-01
8.726000000000000000e+03,1.046061067361592434e+00,8.965320012211748235e-01
8.727000000000000000e+03,-4.407589664996712231e-01,-4.794059028410639911e-01
8.728000000000000000e+03,1.041842467038676112e+00,1.078446934696481563e+00
8.729000000000000000e+03,-6.518377065252300984e-01,-6.234684166572010966e-01
8.730000000000000000e+03,7.177033862043020740e-01,8.029680631044442407e-01
8.731000000000000000e+03,8.331127724566078641e-02,9.413298745947873414e-02
8.732000000000000000e+03,1.205593939378465818e+00,1.226172816555940237e+00
8.733000000000000000e+03,-1.009846062158824553e+00,-7.876183685351718644e-01
8.734000000000000000e+03,-6.602651514721857851e-02,-9.790118129216907050e-02
8.735000000000000000e+03,6.909428803688724141e-01,7.533009654152031942e-01
8.736000000000000000e+03,3.118291559504269839e-01,3.452796175857755223e-01
8.737000000000000000e+03,1.071150472609603721e+00,1.086190245428089174e+00
8.738000000000000000e+03,-5.127599221753600389e-01,-5.561919791014844350e-01
8.739000000000000000e+03,9.532533088778872843e-01,8.989567289593018984e-01
8.740000000000000000e+03,-4.259965958939048725e-01,-3.682591549191869262e-01
8.741000000000000000e+03,1.031913653064893133e+00,1.045194979237738409e+00
8.742000000000000000e+03,-6.185830811025971876e-01,-6.320693153365963823e-01
8.743000000000000000e+03,7.738710564025327310e-01,7.749744496881127986e-01
8.744000000000000000e+03,-2.400190104337995844e-02,-1.632964315018892165e-02
8.745000000000000000e+03,1.231354789165585162e+00,1.214541178231603347e+00
8.746000000000000000e+03,-1.129929033834445873e+00,-1.131530726086253935e+00
8.747000000000000000e+03,-4.180290333531865299e-01,-4.880902221067096036e-01
8.748000000000000000e+03,4.163737080329869000e-01,4.737798325585931281e-01
8.749000000000000000e+03,6.318773993564493763e-01,6.177317734893144063e-01
8.750000000000000000e+03,5.659354454654383915e-01,5.580101509896131518e-01
8.751000000000000000e+03,7.411671199991050063e-01,7.123641941789626841e-01
8.752000000000000000e+03,4.007204539647567509e-01,4.252574514804687844e-01
8.753000000000000000e+03,9.975425008837225382e-01,9.738614441039619152e-01
8.754000000000000000e+03,-2.729113213076649891e-01,-3.455589680257915575e-01
8.755000000000000000e+03,1.194989925248062912e+00,1.182629910596745049e+00
8.756000000000000000e+03,-1.081074686414418951e+00,-1.021855294599550490e+00
8.757000000000000000e+03,-2.777144910740290684e-01,-2.874557166624889248e-01
8.758000000000000000e+03,5.677021201021645869e-01,5.573083849196525108e-01
8.759000000000000000e+03,4.654856766419017133e-01,4.993292385779577458e-01
8.760000000000000000e+03,8.669629548083725989e-01,8.806352261980918694e-01
8.761000000000000000e+03,8.737103197848050673e-02,1.155112039881567298e-01
8.762000000000000000e+03,1.249401710321933257e+00,1.205289105050437293e+00
8.763000000000000000e+03,-1.159195177663976395e+00,-1.100703194306150934e+00
8.764000000000000000e+03,-5.064063307906048195e-01,-5.345612577851426295e-01
8.765000000000000000e+03,2.932151260900822676e-01,3.029440339829267970e-01
8.766000000000000000e+03,7.277129465275865572e-01,8.411272289781033251e-01
8.767000000000000000e+03,3.465719522656178220e-01,3.441934870015312953e-01
8.768000000000000000e+03,1.050156918622193514e+00,1.033200314567642941e+00
8.769000000000000000e+03,-4.399897895423990901e-01,-3.745459506209107836e-01
8.770000000000000000e+03,1.044019654724467561e+00,1.134790184223014364e+00
8.771000000000000000e+03,-6.579647920941146255e-01,-7.235287887808254936e-01
8.772000000000000000e+03,7.071211617277082251e-01,6.675424574692812030e-01
8.773000000000000000e+03,1.025820900633644672e-01,8.096377931564280317e-02
8.774000000000000000e+03,1.197404029235836997e+00,1.198957638543759252e+00
8.775000000000000000e+03,-9.765123459032943876e-01,-8.605377837369605487e-01
8.776000000000000000e+03,2.421430238857386064e-02,-2.294152744939736976e-02
8.777000000000000000e+03,7.062254308127803304e-01,6.957539605441702690e-01
8.778000000000000000e+03,3.090081879391960995e-01,2.989143955861606194e-01
8.779000000000000000e+03,1.078187144944982467e+00,1.021404152116209829e+00
8.780000000000000000e+03,-5.347800709526987495e-01,-5.187812684393389162e-01
8.781000000000000000e+03,9.230705294800517491e-01,9.211394467006357445e-01
8.782000000000000000e+03,-3.533169046382259593e-01,-2.748043097613512842e-01
8.783000000000000000e+03,1.102155189699623339e+00,1.128825322876867432e+00
8.784000000000000000e+03,-8.066395584460054335e-01,-7.152401102324486004e-01
8.785000000000000000e+03,4.197122287599337476e-01,3.993037316904448630e-01
8.786000000000000000e+03,5.113864355073149959e-01,5.057104464821611245e-01
8.787000000000000000e+03,7.597911476387519958e-01,7.404942194350447870e-01
8.788000000000000000e+03,3.452203074098979529e-01,3.400340622609068220e-01
8.789000000000000000e+03,1.061089459384167544e+00,1.068666187272450330e+00
8.790000000000000000e+03,-4.727090849196894928e-01,-4.518865661514581689e-01
8.791000000000000000e+03,1.005491407263395809e+00,9.619056697343886242e-01
8.792000000000000000e+03,-5.572308835886404799e-01,-5.185631778995842822e-01
8.793000000000000000e+03,8.669386615040509669e-01,8.856871118053000203e-01
8.794000000000000000e+03,-2.193849650112016381e-01,-1.608913188964677943e-01
8.795000000000000000e+03,1.192699930429062638e+00,1.177220033935228116e+00
8.796000000000000000e+03,-1.057361863167047611e+00,-1.007733153914573521e+00
8.797000000000000000e+03,-2.074097744234076335e-01,-2.876387743146864295e-01
8.798000000000000000e+03,6.225651007129693326e-01,5.902112854697207922e-01
8.799000000000000000e+03,3.951548411969281749e-01,3.838286396006791446e-01
8.800000000000000000e+03,9.681632422839734353e-01,9.534378011529631713e-01
8.801000000000000000e+03,-1.937296368346637099e-01,-2.315249845412497010e-01
8.802000000000000000e+03,1.237905331621865113e+00,1.203833086356169702e+00
8.803000000000000000e+03,-1.203492345131374819e+00,-1.177181770251053639e+00
8.804000000000000000e+03,-6.563797552191829032e-01,-6.633970079271485076e-01
8.805000000000000000e+03,3.578416017435531726e-02,2.673240677616206540e-03
8.806000000000000000e+03,8.012933648671075604e-01,7.728492358979806021e-01
8.807000000000000000e+03,1.118357688402344535e-01,1.777837084835631742e-01
8.808000000000000000e+03,1.222877874591211222e+00,1.206486180337835279e+00
8.809000000000000000e+03,-1.060051683978534776e+00,-1.015640079624126280e+00
8.810000000000000000e+03,-2.063300394106549196e-01,-2.057115340327086983e-01
8.811000000000000000e+03,6.223835755779560941e-01,6.292483395126478030e-01
8.812000000000000000e+03,3.957951469679216183e-01,4.258638651694259813e-01
8.813000000000000000e+03,9.673997549646846661e-01,9.489538170062683520e-01
8.814000000000000000e+03,-1.914686561776482443e-01,-2.109172309172118176e-01
8.815000000000000000e+03,1.238895581671541013e+00,1.220834119661415862e+00
8.816000000000000000e+03,-1.206247764052666760e+00,-1.172987053994771323e+00
8.817000000000000000e+03,-6.653784610934185828e-01,-6.072879379790165899e-01
8.818000000000000000e+03,1.830577570233565821e-02,1.526893132810513976e-03
8.819000000000000000e+03,7.999173196782846107e-01,7.453223979001468713e-01
8.820000000000000000e+03,1.096769270608932700e-01,1.777161616963525148e-01
8.821000000000000000e+03,1.223134556242156723e+00,1.232368555404558919e+00
8.822000000000000000e+03,-1.061578321624908394e+00,-1.045765550500744823e+00
8.823000000000000000e+03,-2.107875792488932976e-01,-2.323243137786921153e-01
8.824000000000000000e+03,6.193225385206755362e-01,6.379442723098520673e-01
8.825000000000000000e+03,3.997791568177608834e-01,4.675760810940619017e-01
8.826000000000000000e+03,9.620440376399148619e-01,9.372734259011945568e-01
8.827000000000000000e+03,-1.758064754565856203e-01,-1.932140827511146242e-01
8.828000000000000000e+03,1.245342127754520467e+00,1.196615865696211145e+00
8.829000000000000000e+03,-1.223969763861194604e+00,-1.210112207164790732e+00
8.830000000000000000e+03,-7.237401376586438673e-01,-6.598515206597568294e-01
8.831000000000000000e+03,-1.005106307597722903e-01,-1.215215808300111888e-01
8.832000000000000000e+03,7.687346170483886354e-01,7.217318943106150186e-01
8.833000000000000000e+03,1.425127347441225711e-01,2.339745262335473086e-01
8.834000000000000000e+03,1.202186553724568396e+00,1.219809305975250169e+00
8.835000000000000000e+03,-9.805996935153795668e-01,-9.860401689854523255e-01
8.836000000000000000e+03,1.444990362593179256e-02,-3.188431321445150957e-02
8.837000000000000000e+03,7.055277723446680138e-01,7.156421877964351808e-01
8.838000000000000000e+03,3.074577585182979855e-01,3.866475511679434707e-01
8.839000000000000000e+03,1.079315949121065987e+00,1.093088276997834285e+00
8.840000000000000000e+03,-5.386547576824610717e-01,-5.115804540621189389e-01
8.841000000000000000e+03,9.175862575727886661e-01,8.767270028753468836e-01
8.842000000000000000e+03,-3.403467834257487556e-01,-3.415002580592618742e-01
8.843000000000000000e+03,1.113105571088281787e+00,1.097111336362685208e+00
8.844000000000000000e+03,-8.367096523706022415e-01,-7.258235344590016069e-01
8.845000000000000000e+03,3.538154120082968590e-01,3.787953289073549001e-01
8.846000000000000000e+03,5.737276202043780637e-01,5.945715491190153301e-01
8.847000000000000000e+03,6.453158885429584046e-01,6.347353466061025351e-01
8.848000000000000000e+03,5.891126516529303636e-01,6.252331068473648834e-01
8.849000000000000000e+03,7.077195636903219622e-01,7.216148937978941191e-01
8.850000000000000000e+03,4.755200223338515997e-01,4.487943412241941488e-01
8.851000000000000000e+03,8.957488608105551586e-01,8.630465204807897805e-01
8.852000000000000000e+03,1.934357639938524831e-02,1.725037385824634839e-06
8.853000000000000000e+03,1.268200814716080149e+00,1.242610521052840866e+00
8.854000000000000000e+03,-1.245863556105325509e+00,-1.182896594656932976e+00
8.855000000000000000e+03,-7.925861561891467399e-01,-7.809242063852153137e-01
8.856000000000000000e+03,-2.532290078073587969e-01,-2.662449669715236666e-01
8.857000000000000000e+03,6.724492505901168427e-01,6.576577038196269598e-01
8.858000000000000000e+03,2.909681051908987737e-01,4.279231115490347293e-01
8.859000000000000000e+03,1.083207361643300448e+00,1.107633676666821998e+00
8.860000000000000000e+03,-5.553830320882661153e-01,-4.929688761492592164e-01
8.861000000000000000e+03,8.931317712288118216e-01,8.132405143073109244e-01
8.862000000000000000e+03,-2.833730147161203083e-01,-3.873981569648261569e-01
8.863000000000000000e+03,1.155519159711619892e+00,1.202762641172203217e+00
8.864000000000000000e+03,-9.543262442597435502e-01,-1.003153338784314563e+00
8.865000000000000000e+03,7.162173523741532932e-02,1.173531033338832685e-01
8.866000000000000000e+03,7.065205845802911000e-01,6.865529048280301083e-01
8.867000000000000000e+03,3.226466495612778651e-01,3.565479044011894416e-01
8.868000000000000000e+03,1.066214970711722110e+00,1.085752970986097132e+00
8.869000000000000000e+03,-4.947461144093343588e-01,-4.435275087253653936e-01
8.870000000000000000e+03,9.771812864011288902e-01,1.029257550365528573e+00
8.871000000000000000e+03,-4.852604074123912925e-01,-4.491687715932526359e-01
8.872000000000000000e+03,9.634856577174826242e-01,9.578688791962814975e-01
8.873000000000000000e+03,-4.452045799019233030e-01,-3.995717869200978711e-01
8.874000000000000000e+03,1.011555732163337495e+00,1.041569350628439139e+00
8.875000000000000000e+03,-5.661043729520849332e-01,-5.368474040994710705e-01
8.876000000000000000e+03,8.548028941433387651e-01,7.983688097034793429e-01
8.877000000000000000e+03,-1.927944948557845650e-01,-2.687864279318290528e-01
8.878000000000000000e+03,1.204403264097625659e+00,1.228198049172911865e+00
8.879000000000000000e+03,-1.088660460053356260e+00,-1.130401677529862869e+00
8.880000000000000000e+03,-2.979332569677315967e-01,-3.173646495252402389e-01
8.881000000000000000e+03,5.491319461336325869e-01,6.058360592803140321e-01
8.882000000000000000e+03,4.884557709393654856e-01,5.348237333544325622e-01
8.883000000000000000e+03,8.307149276105318947e-01,8.170193503588638606e-01
8.884000000000000000e+03,1.804145239448498861e-01,1.556041866581567845e-01
8.885000000000000000e+03,1.203645317652814128e+00,1.191399569670886116e+00
8.886000000000000000e+03,-9.741425138071063694e-01,-9.563046198076516902e-01
8.887000000000000000e+03,3.255850320684444688e-02,2.542934105833438707e-02
8.888000000000000000e+03,7.062731672743698397e-01,7.057204118739281995e-01
8.889000000000000000e+03,3.114170494255754096e-01,4.309434999402736999e-01
8.890000000000000000e+03,1.076109140040207190e+00,1.154478623030178674e+00
8.891000000000000000e+03,-5.277901189616311939e-01,-5.158021999251061196e-01
8.892000000000000000e+03,9.328453684691162540e-01,9.411289667538724757e-01
8.893000000000000000e+03,-3.766177097524830986e-01,-3.178457366057720890e-01
8.894000000000000000e+03,1.081276351521847090e+00,1.073653619550826832e+00
8.895000000000000000e+03,-7.498072806303008875e-01,-7.199030255760656694e-01
8.896000000000000000e+03,5.372875641358646481e-01,4.978218400464093918e-01
8.897000000000000000e+03,3.709087186058385166e-01,3.711673678310525304e-01
8.898000000000000000e+03,9.685836806878042049e-01,1.003924770279073897e+00
8.899000000000000000e+03,-2.021434695108764168e-01,-1.837798353706165955e-01
8.900000000000000000e+03,1.233368329034088884e+00,1.202777854839263583e+00
8.901000000000000000e+03,-1.190319449943339380e+00,-1.142234879580942497e+00
8.902000000000000000e+03,-6.135940513685527176e-01,-6.105854365792886540e-01
8.903000000000000000e+03,1.158074411921744540e-01,1.131900948855655287e-01
8.904000000000000000e+03,7.971458757797637018e-01,7.630393483312478686e-01
8.905000000000000000e+03,1.451240661758912975e-01,2.102054359145828499e-01
8.906000000000000000e+03,1.209658370317134857e+00,1.183228735531861808e+00
8.907000000000000000e+03,-1.005045502176861616e+00,-9.645785970876197268e-01
8.908000000000000000e+03,-5.126553492917529375e-02,-1.009781741957862522e-01
8.909000000000000000e+03,6.948069322467372855e-01,6.717450844102526020e-01
8.910000000000000000e+03,3.087609971838763956e-01,3.440707234868964903e-01
8.911000000000000000e+03,1.074975384939246714e+00,1.089489090388621406e+00
8.912000000000000000e+03,-5.251726103602311069e-01,-5.486824978226723104e-01
8.913000000000000000e+03,9.363638365401631969e-01,9.196332380345921820e-01
8.914000000000000000e+03,-3.850399112403680157e-01,-3.570475691939165586e-01
8.915000000000000000e+03,1.073351124414862356e+00,1.066380620489393749e+00
8.916000000000000000e+03,-7.284276641678193442e-01,-6.696396191837532541e-01
8.917000000000000000e+03,5.791557306294791152e-01,5.564580102509282256e-01
8.918000000000000000e+03,3.118817963003021054e-01,2.840511163051147037e-01
8.919000000000000000e+03,1.037568362379939435e+00,1.033534642592448094e+00
8.920000000000000000e+03,-4.136028103664143307e-01,-4.202354494956082043e-01
8.921000000000000000e+03,1.071776310073787375e+00,1.047010924465974213e+00
8.922000000000000000e+03,-7.322670854794606221e-01,-6.802951299818271735e-01
8.923000000000000000e+03,5.708317747549191967e-01,5.697613648713950596e-01
8.924000000000000000e+03,3.241313932583707036e-01,3.533929770145949334e-01
8.925000000000000000e+03,1.024163908292618164e+00,1.024083045793794611e+00
8.926000000000000000e+03,-3.712369774913831799e-01,-2.346049002653516347e-01
8.927000000000000000e+03,1.114305521648072617e+00,1.072974271209247377e+00
8.928000000000000000e+03,-8.497186070529514357e-01,-7.909742268945150201e-01
8.929000000000000000e+03,3.234612608536106548e-01,3.509463502428289416e-01
8.930000000000000000e+03,5.986063557019039028e-01,6.308342315501693776e-01
8.931000000000000000e+03,5.953769815346832139e-01,6.053957894565047404e-01
8.932000000000000000e+03,6.833186565126804224e-01,7.035986306992301209e-01
8.933000000000000000e+03,5.249189535867926359e-01,4.985661760191266723e-01
8.934000000000000000e+03,8.192397259852893798e-01,8.287736914309551395e-01
8.935000000000000000e+03,2.178604659906049346e-01,2.454007679856360369e-01
8.936000000000000000e+03,1.179323462097285891e+00,1.149818853897237148e+00
8.937000000000000000e+03,-8.817672197571982950e-01,-8.567995692168226540e-01
8.938000000000000000e+03,2.652782368555108850e-01,1.492001322055500623e-01
8.939000000000000000e+03,6.369482739440045505e-01,5.957703193338872438e-01
8.940000000000000000e+03,5.115991259043080053e-01,5.178940866286314559e-01
8.941000000000000000e+03,8.246573503067287092e-01,8.067428875979678615e-01
8.942000000000000000e+03,2.013960941904120172e-01,1.970163523811034878e-01
8.943000000000000000e+03,1.190612663634804003e+00,1.106403599733148724e+00
8.944000000000000000e+03,-9.241630924734642871e-01,-8.944812847656162802e-01
8.945000000000000000e+03,1.614754090042775925e-01,1.080330962988611532e-01
8.946000000000000000e+03,6.862470414596224533e-01,5.967907993557108881e-01
8.947000000000000000e+03,3.891336200243646903e-01,4.621174432939327836e-01
8.948000000000000000e+03,9.938791485113134261e-01,1.009676133085685379e+00
8.949000000000000000e+03,-2.661739805764932743e-01,-2.671715578687816617e-01
8.950000000000000000e+03,1.198975721443084286e+00,1.144825467952729880e+00
8.951000000000000000e+03,-1.092412087026898293e+00,-1.076498417483990444e+00
8.952000000000000000e+03,-3.110171186025237344e-01,-3.371287723901907896e-01
8.953000000000000000e+03,5.368520666025876631e-01,4.511842948304813916e-01
8.954000000000000000e+03,5.032006664375859861e-01,4.861788006957841191e-01
8.955000000000000000e+03,8.065603449962533977e-01,7.471196674004785265e-01
8.956000000000000000e+03,2.402047737626104573e-01,2.554537117157407167e-01
8.957000000000000000e+03,1.161190436825190408e+00,1.165066435323128147e+00
8.958000000000000000e+03,-8.156470906752038008e-01,-7.767223232339945937e-01
8.959000000000000000e+03,4.169648839098634707e-01,3.928052877433927392e-01
8.960000000000000000e+03,5.119022726178865668e-01,4.241809574579988862e-01
8.961000000000000000e+03,7.582279537770590938e-01,8.025328744902058276e-01
8.962000000000000000e+03,3.486971999408415845e-01,4.654925583606273065e-01
8.963000000000000000e+03,1.057242753987901018e+00,1.192371538030790212e+00
8.964000000000000000e+03,-4.602579772216373599e-01,-3.649806750453716830e-01
8.965000000000000000e+03,1.020600458361755614e+00,1.002497407387949124e+00
8.966000000000000000e+03,-5.963528070180070806e-01,-5.911734427642070244e-01
8.967000000000000000e+03,8.082887988949678526e-01,7.306771258345445830e-01
8.968000000000000000e+03,-9.356893749209976852e-02,-7.547321669185524939e-02
8.969000000000000000e+03,1.230229435179729602e+00,1.228498792348899471e+00
8.970000000000000000e+03,-1.146920929703320713e+00,-1.032898584896253524e+00
8.971000000000000000e+03,-4.725298360342223281e-01,-5.011151327964178392e-01
8.972000000000000000e+03,3.433254967694631676e-01,3.557956618559980910e-01
8.973000000000000000e+03,6.932196937649351964e-01,7.195404354613974540e-01
8.974000000000000000e+03,4.302226876778681985e-01,5.059199181814220125e-01
8.975000000000000000e+03,9.488377227396046498e-01,8.787282776363793957e-01
8.976000000000000000e+03,-1.313434274277900105e-01,-8.760265097709085680e-02
8.977000000000000000e+03,1.260499782522010559e+00,1.214227199781486632e+00
8.978000000000000000e+03,-1.263806610661587282e+00,-1.375002947475098658e+00
8.979000000000000000e+03,-8.579400740560971794e-01,-8.662412058193211806e-01
8.980000000000000000e+03,-4.096276221384103633e-01,-4.741023200604903565e-01
8.981000000000000000e+03,5.077052734368951992e-01,4.831954799475433049e-01
8.982000000000000000e+03,5.162412108125914445e-01,5.328039492674392363e-01
8.983000000000000000e+03,7.792045991933178595e-01,7.881117068968102046e-01
8.984000000000000000e+03,3.048486328781506716e-01,3.290056755114729725e-01
8.985000000000000000e+03,1.103655615203246843e+00,1.054311573088928977e+00
8.986000000000000000e+03,-6.138234138940749096e-01,-6.275868898030232401e-01
8.987000000000000000e+03,8.036058277385664805e-01,8.034260108669073475e-01
8.988000000000000000e+03,-8.824228109376350271e-02,-4.547075533221534016e-02
8.989000000000000000e+03,1.230180368079886843e+00,1.274093673059224940e+00
