t,original,RCoutput
9.211000000000000000e+03,9.035883222248757285e-01,8.359587354045272534e-01
9.212000000000000000e+03,-3.075797782639182465e-01,-3.788668745651828651e-01
9.213000000000000000e+03,1.138629048671829125e+00,1.227965229126227520e+00
9.214000000000000000e+03,-9.073404881502157293e-01,-8.602674064928645947e-01
9.215000000000000000e+03,1.890152485902084623e-01,2.961408156160745264e-01
9.216000000000000000e+03,6.777803836754696665e-01,6.402482997625260630e-01
9.217000000000000000e+03,4.135638266836889065e-01,3.610099279270784223e-01
9.218000000000000000e+03,9.638850608648821261e-01,9.581270128936205666e-01
9.219000000000000000e+03,-1.766350267767897164e-01,-1.583250516806034014e-01
9.220000000000000000e+03,1.245485612501252559e+00,1.210576470773409241e+00
9.221000000000000000e+03,-1.224718683359705018e+00,-1.217550065861597197e+00
9.222000000000000000e+03,-7.262645109680850863e-01,-6.259282489439250696e-01
9.223000000000000000e+03,-1.058598008563079729e-01,-7.611921171098856576e-02
9.224000000000000000e+03,7.664318302973024410e-01,7.687526525866728022e-01
9.225000000000000000e+03,1.458572090530854126e-01,2.257934954249183335e-01
9.226000000000000000e+03,1.200145493483333103e+00,1.273595647191501534e+00
9.227000000000000000e+03,-9.727317250237683677e-01,-9.734965076025181574e-01
9.228000000000000000e+03,3.535383563019739439e-02,1.056742650427402452e-01
9.229000000000000000e+03,7.064306313215957811e-01,6.614085948189742936e-01
9.230000000000000000e+03,3.119442190718595409e-01,2.789782898656083532e-01
9.231000000000000000e+03,1.075696315259185409e+00,1.079408849833866313e+00
9.232000000000000000e+03,-5.263883220055063372e-01,-5.208301115798397163e-01
9.233000000000000000e+03,9.347903628164739853e-01,9.615319997952536113e-01
9.234000000000000000e+03,-3.812827279820288906e-01,-4.427016352009860434e-01
9.235000000000000000e+03,1.076909982724557180e+00,1.131698021042861768e+00
9.236000000000000000e+03,-7.380139736431371444e-01,-7.822941785623704902e-01
9.237000000000000000e+03,5.605425194078208495e-01,5.586640635968080915e-01
9.238000000000000000e+03,3.387047254173648492e-01,2.731753990871581550e-01
9.239000000000000000e+03,1.007553508394272823e+00,1.029982745657674670e+00
9.240000000000000000e+03,-3.196182835634417962e-01,-3.104044513401182925e-01
9.241000000000000000e+03,1.159247866455024978e+00,1.073836732512869929e+00
9.242000000000000000e+03,-9.772833473017707995e-01,-9.941572533961777758e-01
9.243000000000000000e+03,1.065852265781258579e-02,1.120478719438686710e-01
9.244000000000000000e+03,7.066559500621227841e-01,6.845510634460216792e-01
9.245000000000000000e+03,3.040898723358619327e-01,2.544420514253680210e-01
9.246000000000000000e+03,1.082537874378499687e+00,1.076204604869673176e+00
9.247000000000000000e+03,-5.494165875487297956e-01,-5.464561064501518572e-01
9.248000000000000000e+03,9.021593409703824173e-01,8.748363488821189193e-01
9.249000000000000000e+03,-3.042730433647794497e-01,-3.702599693520944868e-01
9.250000000000000000e+03,1.141032883405263654e+00,1.214080049554462803e+00
9.251000000000000000e+03,-9.140203704264158180e-01,-8.939349072208537805e-01
9.252000000000000000e+03,1.727033324453597918e-01,2.452138742550005190e-01
9.253000000000000000e+03,6.840368714192497368e-01,6.690467136126523329e-01
9.254000000000000000e+03,3.967419816881586625e-01,4.004310130501078646e-01
9.255000000000000000e+03,9.848451813783888342e-01,9.857730894917473563e-01
9.256000000000000000e+03,-2.388654492914765726e-01,-2.268395371604432498e-01
9.257000000000000000e+03,1.215574170402210052e+00,1.189152582698640437e+00
9.258000000000000000e+03,-1.140328424036072708e+00,-1.164426466204472987e+00
9.259000000000000000e+03,-4.558162294097674594e-01,-4.443817628707407152e-01
9.260000000000000000e+03,3.670256637985053194e-01,3.794869822855799768e-01
9.261000000000000000e+03,6.746641581356429551e-01,6.653831856613710016e-01
9.262000000000000000e+03,4.728672823575254536e-01,4.548485239373327715e-01
9.263000000000000000e+03,8.893543940268244796e-01,8.875368831503873679e-01
9.264000000000000000e+03,3.452845126250930763e-02,-1.714317551406896456e-02
9.265000000000000000e+03,1.265137218682824916e+00,1.312291541086509916e+00
9.266000000000000000e+03,-1.230442519556366632e+00,-1.202540072516858238e+00
9.267000000000000000e+03,-7.400431459002596579e-01,-8.268664384619297536e-01
9.268000000000000000e+03,-1.358621567784440431e-01,-1.857676334006530539e-01
9.269000000000000000e+03,7.521451203276354747e-01,8.351533127765726761e-01
9.270000000000000000e+03,1.672301581207243371e-01,3.126195525402941655e-01
9.271000000000000000e+03,1.186491239999175162e+00,1.236529144082904708e+00
9.272000000000000000e+03,-9.206970001964749351e-01,-9.127508742946952580e-01
9.273000000000000000e+03,1.691912193606496806e-01,2.124904442048229924e-01
9.274000000000000000e+03,6.837149637488166842e-01,6.606698552066232466e-01
9.275000000000000000e+03,3.963047534925309145e-01,3.583274863942378374e-01
9.276000000000000000e+03,9.852340484275591281e-01,1.016187161361687963e+00
9.277000000000000000e+03,-2.400691562055817796e-01,-2.316798840650111657e-01
9.278000000000000000e+03,1.214883734862503673e+00,1.234989475862599662e+00
9.279000000000000000e+03,-1.138340231788526946e+00,-1.101818907600923048e+00
9.280000000000000000e+03,-4.496807561729489477e-01,-3.185554184755696738e-01
9.281000000000000000e+03,3.754000350022566601e-01,4.448003528023178887e-01
9.282000000000000000e+03,6.678005123565415868e-01,6.019047640608090610e-01
9.283000000000000000e+03,4.882794764755537531e-01,4.194491230901444823e-01
9.284000000000000000e+03,8.665565677008253420e-01,8.548902961902511421e-01
9.285000000000000000e+03,9.519544390705711456e-02,-2.162676760777415552e-04
9.286000000000000000e+03,1.247279928753321165e+00,1.314061068545909094e+00
9.287000000000000000e+03,-1.149431475767128896e+00,-1.177970777253182000e+00
9.288000000000000000e+03,-4.754858258518833147e-01,-5.464715914538604835e-01
9.289000000000000000e+03,3.386490784493949024e-01,2.616806685985526570e-01
9.290000000000000000e+03,6.967977745759608155e-01,7.915348502611880832e-01
9.291000000000000000e+03,4.218567294192023809e-01,4.872536501253694752e-01
9.292000000000000000e+03,9.598909921540157431e-01,8.896284646801202456e-01
9.293000000000000000e+03,-1.633899847200282474e-01,-1.834907593723436037e-01
9.294000000000000000e+03,1.250592495696669193e+00,1.235538506138924575e+00
9.295000000000000000e+03,-1.238591221825961375e+00,-1.240286737951562746e+00
9.296000000000000000e+03,-7.725737519890583105e-01,-7.478662086992482472e-01
9.297000000000000000e+03,-2.071956497152196430e-01,-1.705495433821164752e-01
9.298000000000000000e+03,7.081258222380057976e-01,8.224377537332645538e-01
9.299000000000000000e+03,2.358222529170816428e-01,3.512533812214391205e-01
9.300000000000000000e+03,1.134580757712158494e+00,1.136544970788211373e+00
9.301000000000000000e+03,-7.314362182038491866e-01,-7.193850899080582728e-01
9.302000000000000000e+03,5.913757094931590963e-01,5.977085113702118591e-01
9.303000000000000000e+03,2.909538128488931008e-01,2.236188425952461145e-01
9.304000000000000000e+03,1.058896943152115577e+00,1.086793949559861971e+00
9.305000000000000000e+03,-4.824816868489847366e-01,-3.565773294329437348e-01
9.306000000000000000e+03,9.917650735431362552e-01,1.141903590226461596e+00
9.307000000000000000e+03,-5.217816515947268918e-01,-6.160474991156092983e-01
9.308000000000000000e+03,9.163709933456514189e-01,1.134638301337665744e+00
9.309000000000000000e+03,-3.321646119018322185e-01,-3.997448208011071813e-01
9.310000000000000000e+03,1.120444636843842545e+00,9.734329903963327979e-01
9.311000000000000000e+03,-8.572040414955319765e-01,-8.242967661157898362e-01
9.312000000000000000e+03,3.074151147943695594e-01,3.281241456114054600e-01
9.313000000000000000e+03,6.105331136256908486e-01,4.835218352501442496e-01
9.314000000000000000e+03,5.703735784714378809e-01,4.723439894158394381e-01
9.315000000000000000e+03,7.277035074620683552e-01,7.809443475066215612e-01
9.316000000000000000e+03,4.297387208597962527e-01,4.634652634211731126e-01
9.317000000000000000e+03,9.597655367499210444e-01,9.030713158930216977e-01
9.318000000000000000e+03,-1.606882234880707416e-01,-1.878444345968119933e-01
9.319000000000000000e+03,1.251780673790123366e+00,1.216219153745761616e+00
9.320000000000000000e+03,-1.241943264430658500e+00,-1.260590583662021480e+00
9.321000000000000000e+03,-7.838580987535155309e-01,-7.493692079032445719e-01
9.322000000000000000e+03,-2.327899059032640383e-01,-1.940719993291666334e-01
9.323000000000000000e+03,6.889749739673145523e-01,5.880580958165797512e-01
9.324000000000000000e+03,2.656019075744543989e-01,1.769922311140335047e-01
9.325000000000000000e+03,1.107930369560129691e+00,1.067985697440263060e+00
9.326000000000000000e+03,-6.388330130387674943e-01,-7.260110241229318362e-01
9.327000000000000000e+03,7.610284449005728646e-01,8.198408898215596707e-01
9.328000000000000000e+03,-2.479915438528185190e-03,-1.119818417971281121e-01
9.329000000000000000e+03,1.228299923497356616e+00,1.333768724311945597e+00
9.330000000000000000e+03,-1.112952957520615183e+00,-1.006333909756974343e+00
9.331000000000000000e+03,-3.656400228662308183e-01,-1.973336883015530674e-01
9.332000000000000000e+03,4.789444358935505686e-01,4.412510174997543722e-01
9.333000000000000000e+03,5.691651113973827947e-01,5.984609001441754117e-01
9.334000000000000000e+03,6.901548371232719692e-01,7.259098409480646552e-01
9.335000000000000000e+03,5.039103545327048295e-01,3.531103670393020977e-01
9.336000000000000000e+03,8.515505475695948068e-01,7.945844197798770381e-01
9.337000000000000000e+03,1.359794372673040208e-01,1.611104524553650386e-01
9.338000000000000000e+03,1.229578593967532774e+00,1.324416803151165389e+00
9.339000000000000000e+03,-1.075815095060253412e+00,-1.039330197205226014e+00
9.340000000000000000e+03,-2.514557880730428630e-01,-2.198289152452250761e-01
9.341000000000000000e+03,5.887334527843149923e-01,6.046370022394602639e-01
9.342000000000000000e+03,4.393133537798094013e-01,4.795286554541906554e-01
9.343000000000000000e+03,9.064253239023249975e-01,9.770929296943506870e-01
9.344000000000000000e+03,-1.845560880206581489e-02,-6.450000461056948353e-02
9.345000000000000000e+03,1.271450743875940592e+00,1.287865326768662833e+00
9.346000000000000000e+03,-1.268758474384375390e+00,-1.328321785967619739e+00
9.347000000000000000e+03,-8.722120696882522672e-01,-8.148516720867151619e-01
9.348000000000000000e+03,-4.456829946291228639e-01,-4.678175282655256950e-01
9.349000000000000000e+03,4.602497147113084885e-01,4.131566833196069766e-01
9.350000000000000000e+03,5.697333817626859531e-01,6.069530827057199041e-01
9.351000000000000000e+03,6.836403376007476052e-01,6.888347342801814932e-01
9.352000000000000000e+03,5.166102588559959852e-01,4.602102550491515842e-01
9.353000000000000000e+03,8.314514779028614466e-01,9.196907181320383984e-01
9.354000000000000000e+03,1.871468935072052864e-01,1.757405093491946069e-01
9.355000000000000000e+03,1.200401899721702303e+00,1.118393238560602576e+00
9.356000000000000000e+03,-9.612065411454987496e-01,-9.920790097306939614e-01
9.357000000000000000e+03,6.663534927926001439e-02,5.810854921498709302e-02
9.358000000000000000e+03,7.054216599733538207e-01,6.351652626625579057e-01
9.359000000000000000e+03,3.233229990803911935e-01,4.123976456243170219e-01
9.360000000000000000e+03,1.065273631563931955e+00,1.150891000427749944e+00
9.361000000000000000e+03,-4.917341744234535184e-01,-4.173887115856356189e-01
9.362000000000000000e+03,9.810585918548981876e-01,9.002755290022088630e-01
9.363000000000000000e+03,-4.949865972402780478e-01,-6.058982535519765733e-01
9.364000000000000000e+03,9.513011535299564780e-01,1.030423127436246311e+00
9.365000000000000000e+03,-4.154594177624794660e-01,-4.657202744937158911e-01
9.366000000000000000e+03,1.043741207128433102e+00,1.091753611015456649e+00
9.367000000000000000e+03,-6.497918157698298058e-01,-6.929681587122340503e-01
9.368000000000000000e+03,7.220011967604964553e-01,7.620294788371033690e-01
9.369000000000000000e+03,7.526243589602643613e-02,1.434604961741681173e-01
9.370000000000000000e+03,1.208670151068343968e+00,1.158988538578114458e+00
9.371000000000000000e+03,-1.022658216948194809e+00,-9.575545357104324751e-01
9.372000000000000000e+03,-1.015607148478222532e-01,1.389156088422893731e-02
9.373000000000000000e+03,6.787621245949806426e-01,6.012676248235466758e-01
9.374000000000000000e+03,3.245265550470846083e-01,3.069067526297324378e-01
9.375000000000000000e+03,1.056184158475474311e+00,1.093802387592234027e+00
9.376000000000000000e+03,-4.643770007462386107e-01,-4.118680389432700650e-01
9.377000000000000000e+03,1.014950849191741389e+00,9.731957779266089403e-01
9.378000000000000000e+03,-5.814884170089232862e-01,-6.325429010571905764e-01
9.379000000000000000e+03,8.311049639957616142e-01,8.857198787297981823e-01
9.380000000000000000e+03,-1.414761707524316570e-01,-2.003550849648629839e-01
9.381000000000000000e+03,1.221309779551648766e+00,1.216268547533138289e+00
9.382000000000000000e+03,-1.130679459905625128e+00,-1.180078185100583266e+00
9.383000000000000000e+03,-4.234175236079717464e-01,-1.843041578590289831e-01
9.384000000000000000e+03,4.098008030106823352e-01,3.953720316100532983e-01
9.385000000000000000e+03,6.378633655101283439e-01,5.624934693530185825e-01
9.386000000000000000e+03,5.533226986193340302e-01,5.828925320252782427e-01
9.387000000000000000e+03,7.627265973227032037e-01,8.438045030966723203e-01
9.388000000000000000e+03,3.515442024169436186e-01,3.272660706512540152e-01
9.389000000000000000e+03,1.055801322442659895e+00,1.134581016685761057e+00
9.390000000000000000e+03,-4.551397447352542036e-01,-4.845301186765729184e-01
9.391000000000000000e+03,1.026727334600056718e+00,9.511507283778870558e-01
9.392000000000000000e+03,-6.123785508814878487e-01,-6.655876972963019611e-01
9.393000000000000000e+03,7.830077149684215865e-01,8.157633346127219909e-01
9.394000000000000000e+03,-4.205507964454277547e-02,-1.381294823274372696e-01
9.395000000000000000e+03,1.232426232877054106e+00,1.205825410377444840e+00
9.396000000000000000e+03,-1.139040711170300479e+00,-1.136360922840041088e+00
9.397000000000000000e+03,-4.466513685215652840e-01,-3.878726116381283617e-01
9.398000000000000000e+03,3.789913636458479562e-01,2.696819442360025576e-01
9.399000000000000000e+03,6.649163542381353320e-01,6.596041582370855139e-01
9.400000000000000000e+03,4.947381477070875722e-01,4.322593200650866052e-01
9.401000000000000000e+03,8.568027375561445558e-01,8.583810293224871657e-01
9.402000000000000000e+03,1.206661407949413400e-01,1.027485487283996690e-01
9.403000000000000000e+03,1.236656376718761052e+00,1.292532548779000479e+00
9.404000000000000000e+03,-1.104846749472361722e+00,-1.128534864891078904e+00
9.405000000000000000e+03,-3.379639627318724582e-01,-4.336699018454908128e-01
9.406000000000000000e+03,5.086384790106888154e-01,5.222775467418279138e-01
9.407000000000000000e+03,5.364124679180086730e-01,6.772007190010969069e-01
9.408000000000000000e+03,7.497578736701624447e-01,7.808757869877887003e-01
9.409000000000000000e+03,3.739321235928381171e-01,3.023961981168525881e-01
9.410000000000000000e+03,1.029172035824539311e+00,1.008693642924699319e+00
9.411000000000000000e+03,-3.706934739746660656e-01,-3.890148428679389703e-01
9.412000000000000000e+03,1.116372498440992844e+00,1.219552015420855895e+00
9.413000000000000000e+03,-8.560106195779382254e-01,-9.453704707280947694e-01
9.414000000000000000e+03,3.090558963700099637e-01,3.808868615850489192e-01
9.415000000000000000e+03,6.094750482131200409e-01,6.348031192200591644e-01
9.416000000000000000e+03,5.726730007588639593e-01,5.808986141966876460e-01
9.417000000000000000e+03,7.237064023465096252e-01,7.819721101623651194e-01
9.418000000000000000e+03,4.385505607113998616e-01,4.963864689013490761e-01
9.419000000000000000e+03,9.478546886835563789e-01,9.872514401638019521e-01
9.420000000000000000e+03,-1.262347469897420749e-01,-9.065756942138847307e-02
9.421000000000000000e+03,1.262047110718476972e+00,1.328939900965463217e+00
9.422000000000000000e+03,-1.267738497638920103e+00,-1.355447855364976917e+00
9.423000000000000000e+03,-8.714111245385576243e-01,-7.015079808703497122e-01
9.424000000000000000e+03,-4.434218364490509212e-01,-3.127281069088958532e-01
9.425000000000000000e+03,4.633045675826443222e-01,4.529668055363806900e-01
9.426000000000000000e+03,5.664618777851673226e-01,4.490926098986767201e-01
9.427000000000000000e+03,6.897606876973363388e-01,6.288994407573138545e-01
9.428000000000000000e+03,5.038608345257669097e-01,5.172503136053379080e-01
9.429000000000000000e+03,8.515021695125977175e-01,9.066789820529264077e-01
9.430000000000000000e+03,1.360799277992051359e-01,8.032183669195092079e-02
9.431000000000000000e+03,1.229525805404007688e+00,1.251214058391034278e+00
9.432000000000000000e+03,-1.075603210276361965e+00,-1.086874223678691465e+00
9.433000000000000000e+03,-2.508334307183396894e-01,-3.189721209600620000e-01
9.434000000000000000e+03,5.892346629647864376e-01,5.385103160814033174e-01
9.435000000000000000e+03,4.386734875295825176e-01,4.709341500846999651e-01
9.436000000000000000e+03,9.073621987635224206e-01,9.612055120415057274e-01
9.437000000000000000e+03,-2.102657738408872379e-02,-6.409001561428073757e-02
9.438000000000000000e+03,1.271589695889971949e+00,1.260212899176762491e+00
9.439000000000000000e+03,-1.270024469786198207e+00,-1.380008873149098481e+00
9.440000000000000000e+03,-8.766701066310078616e-01,-8.812228206617671589e-01
9.441000000000000000e+03,-4.569780071404512811e-01,-4.629306902964129833e-01
9.442000000000000000e+03,4.446385093966159774e-01,4.649981995013083846e-01
9.443000000000000000e+03,5.861218322040422368e-01,6.264164841019517205e-01
9.444000000000000000e+03,6.524372297582721192e-01,6.276175427178163346e-01
9.445000000000000000e+03,5.798924753767049634e-01,5.015305929310978073e-01
9.446000000000000000e+03,7.249457727295502973e-01,8.136750721541448073e-01
9.447000000000000000e+03,4.382028198551889409e-01,3.984329560823693939e-01
9.448000000000000000e+03,9.486533359582102198e-01,8.202399380996894251e-01
9.449000000000000000e+03,-1.284595665979404722e-01,-1.836623264056189697e-01
9.450000000000000000e+03,1.261493396436720094e+00,1.228986323536018332e+00
9.451000000000000000e+03,-1.266449694934214332e+00,-1.232570125606812894e+00
9.452000000000000000e+03,-8.670047427875342549e-01,-8.144214971572516504e-01
9.453000000000000000e+03,-4.323110221027738898e-01,-4.785494101789762311e-01
9.454000000000000000e+03,4.782486293995766857e-01,3.117602218797106417e-01
9.455000000000000000e+03,5.500962412375647315e-01,4.418168178367916088e-01
9.456000000000000000e+03,7.198263643466971118e-01,7.419507012084554098e-01
9.457000000000000000e+03,4.396188796392519471e-01,5.304252459688436616e-01
9.458000000000000000e+03,9.453772462346294869e-01,9.767327196030795022e-01
9.459000000000000000e+03,-1.193477288856641394e-01,-2.365068801442102853e-01
9.460000000000000000e+03,1.263671741324156494e+00,1.206608380264058589e+00
9.461000000000000000e+03,-1.271417096415415227e+00,-1.370029237286315649e+00
9.462000000000000000e+03,-8.840004838831203582e-01,-8.662664332793710287e-01
9.463000000000000000e+03,-4.754647266324517618e-01,-6.660505697638661182e-01
9.464000000000000000e+03,4.183064660547229363e-01,2.737896866293274556e-01
9.465000000000000000e+03,6.123881626497968966e-01,4.721923105486593997e-01
9.466000000000000000e+03,6.004649733613851570e-01,6.391433631151883787e-01
9.467000000000000000e+03,6.789349908674945366e-01,8.126456825318175703e-01
9.468000000000000000e+03,5.348056814544727144e-01,5.843045307524410426e-01
9.469000000000000000e+03,8.032565335778723004e-01,6.952579279669586221e-01
9.470000000000000000e+03,2.571322222065866581e-01,1.758260526270563062e-01
9.471000000000000000e+03,1.148413188497705129e+00,1.037000819046707711e+00
9.472000000000000000e+03,-7.692543254596758695e-01,-7.834292884558244907e-01
9.473000000000000000e+03,5.160708524155221966e-01,4.221121483153620346e-01
9.474000000000000000e+03,3.963629277640600135e-01,3.552349547785116357e-01
9.475000000000000000e+03,9.348762570166802011e-01,9.379432699291605502e-01
9.476000000000000000e+03,-1.046821839777070523e-01,-1.085230221595931965e-01
9.477000000000000000e+03,1.265121173605724625e+00,1.300407211182089462e+00
9.478000000000000000e+03,-1.272148872661048147e+00,-1.262582575584509037e+00
9.479000000000000000e+03,-8.861715038161683822e-01,-6.980241006167933193e-01
9.480000000000000000e+03,-4.810645696444474928e-01,-4.083385687093361582e-01
9.481000000000000000e+03,4.101561806210731187e-01,4.411268803454126974e-01
9.482000000000000000e+03,6.201612996043328607e-01,6.755752245150752344e-01
9.483000000000000000e+03,5.846068016486127839e-01,5.199649403039003914e-01
9.484000000000000000e+03,7.075772323339510894e-01,6.587130747691825050e-01
9.485000000000000000e+03,4.744502848902599768e-01,5.295019436839654148e-01
9.486000000000000000e+03,8.971288677347569740e-01,8.020931942533238157e-01
9.487000000000000000e+03,1.555879801481199753e-02,-1.221537762984503672e-01
9.488000000000000000e+03,1.268799753646494999e+00,1.156548964215971864e+00
9.489000000000000000e+03,-1.249126301390325100e+00,-1.198195505186483878e+00
9.490000000000000000e+03,-8.038031974611540287e-01,-7.389572429707129686e-01
9.491000000000000000e+03,-2.792773027653824847e-01,-4.384841260744791747e-01
9.492000000000000000e+03,6.496649041857838203e-01,4.440358570066846866e-01
9.493000000000000000e+03,3.253265263473722468e-01,2.761997747490090305e-01
9.494000000000000000e+03,1.046727183012388540e+00,1.166145282100464087e+00
9.495000000000000000e+03,-4.362949560156585971e-01,-4.536286995178242520e-01
9.496000000000000000e+03,1.047523550801128911e+00,1.060491017754626286e+00
9.497000000000000000e+03,-6.671163120809049385e-01,-7.839390563619659247e-01
9.498000000000000000e+03,6.911952218581403073e-01,7.879854201442135775e-01
9.499000000000000000e+03,1.310139377683952333e-01,2.333716898140503204e-01
9.500000000000000000e+03,1.183328053912028777e+00,1.148885645093027819e+00
9.501000000000000000e+03,-9.210672151148022735e-01,-8.519388435901689149e-01
9.502000000000000000e+03,1.672876755105363600e-01,2.265529140754711790e-01
9.503000000000000000e+03,6.845006025367534885e-01,6.480794484029104296e-01
9.504000000000000000e+03,3.942287978307109642e-01,3.631838068559440913e-01
9.505000000000000000e+03,9.877672977063595150e-01,1.035074801479168194e+00
9.506000000000000000e+03,-2.476892888361600376e-01,-2.516979896622304480e-01
9.507000000000000000e+03,1.210440211986079984e+00,1.185204731935288081e+00
9.508000000000000000e+03,-1.125538496160916502e+00,-1.175907714460266096e+00
9.509000000000000000e+03,-4.104396052804241690e-01,-3.677166114757142168e-01
9.510000000000000000e+03,4.264935137358745187e-01,4.219858990171156954e-01
9.511000000000000000e+03,6.222127142535911482e-01,5.775635620905452683e-01
9.512000000000000000e+03,5.859399276304129156e-01,5.497156643725000791e-01
9.513000000000000000e+03,7.060079759679304123e-01,6.703374905207279966e-01
9.514000000000000000e+03,4.779558113066566527e-01,4.013659758489378504e-01
9.515000000000000000e+03,8.919839322038530804e-01,9.349640394791265408e-01
9.516000000000000000e+03,2.949727395820991860e-02,2.919790523519960601e-02
9.517000000000000000e+03,1.266377054821803849e+00,1.225840624840688342e+00
9.518000000000000000e+03,-1.236346000783341115e+00,-1.275468101475485838e+00
9.519000000000000000e+03,-7.600588906676047918e-01,-5.640981092142851594e-01
9.520000000000000000e+03,-1.796691244310202884e-01,-1.062446282792794960e-01
9.521000000000000000e+03,7.267889408163852316e-01,6.308535893444688902e-01
9.522000000000000000e+03,2.065882323804895393e-01,2.323981750512373878e-01
9.523000000000000000e+03,1.158286505383582465e+00,1.262062812772459353e+00
9.524000000000000000e+03,-8.163022102610496544e-01,-9.070280156904191315e-01
9.525000000000000000e+03,4.145969337471699379e-01,5.098682005249379756e-01
9.526000000000000000e+03,5.144624724601077892e-01,3.872571497886987402e-01
9.527000000000000000e+03,7.538387903264770484e-01,7.153924135071401125e-01
9.528000000000000000e+03,3.587566512167916777e-01,4.322699828773952646e-01
9.529000000000000000e+03,1.045962768388741804e+00,1.178094481318190390e+00
9.530000000000000000e+03,-4.240263626325795343e-01,-5.309136840186905459e-01
9.531000000000000000e+03,1.062071131826240356e+00,1.179949613832066646e+00
9.532000000000000000e+03,-7.064010334719134088e-01,-7.628234595462446421e-01
9.533000000000000000e+03,6.200179514216098697e-01,5.632640704258076170e-01
9.534000000000000000e+03,2.498885258393563347e-01,2.019393251342544993e-01
9.535000000000000000e+03,1.098583399941849725e+00,1.144051492560244299e+00
9.536000000000000000e+03,-6.146731235271046812e-01,-6.081678984340186389e-01
9.537000000000000000e+03,8.006227516813606560e-01,8.730455274542165967e-01
9.538000000000000000e+03,-8.179744377189840376e-02,-1.443129521914143787e-01
9.539000000000000000e+03,1.230819674973744560e+00,1.392541573995411675e+00
9.540000000000000000e+03,-1.145423134355033401e+00,-1.126806583658580774e+00
9.541000000000000000e+03,-4.675459169098689638e-01,-4.436361193708355799e-01
9.542000000000000000e+03,3.503342015067638093e-01,2.988056869871504873e-01
9.543000000000000000e+03,6.879085510835047934e-01,6.579884350198619281e-01
9.544000000000000000e+03,4.425948159366994705e-01,4.761487151106749138e-01
9.545000000000000000e+03,9.321263257933942725e-01,9.521739860961631052e-01
9.546000000000000000e+03,-8.362483735092032799e-02,-7.035102741967858009e-02
9.547000000000000000e+03,1.269847538947263210e+00,1.245173954539935401e+00
9.548000000000000000e+03,-1.282605332243865748e+00,-1.339287530195914400e+00
9.549000000000000000e+03,-9.221527519363770242e-01,-9.536346313565484678e-01
9.550000000000000000e+03,-5.752935767385264354e-01,-5.982323259915434122e-01
9.551000000000000000e+03,2.600063952078374152e-01,3.456471993346577065e-01
9.552000000000000000e+03,7.327672712098782792e-01,7.589606023668973300e-01
9.553000000000000000e+03,3.262748953034314003e-01,3.708165871085449261e-01
9.554000000000000000e+03,1.070792751135592358e+00,1.054355674922869746e+00
9.555000000000000000e+03,-5.073534936473133028e-01,-4.633319297016722516e-01
9.556000000000000000e+03,9.608672308180895572e-01,8.936752339857867433e-01
9.557000000000000000e+03,-4.447782174582273207e-01,-5.282987898608153543e-01
9.558000000000000000e+03,1.011301441429981463e+00,1.058088830843553652e+00
9.559000000000000000e+03,-5.652563128511698398e-01,-4.759566596138773420e-01
9.560000000000000000e+03,8.560698535236550555e-01,8.845547636216402054e-01
9.561000000000000000e+03,-1.955747256121679600e-01,-2.871705308842984472e-01
9.562000000000000000e+03,1.203271693439511791e+00,1.296539025145847290e+00
9.563000000000000000e+03,-1.085680293209557057e+00,-8.576761241094370547e-01
9.564000000000000000e+03,-2.892008706571719823e-01,-3.767259265837452631e-01
9.565000000000000000e+03,5.572039110127200434e-01,3.728338936347954657e-01
9.566000000000000000e+03,4.785730609758286902e-01,4.142010754146525642e-01
9.567000000000000000e+03,8.465161287353321073e-01,7.614029756075648692e-01
9.568000000000000000e+03,1.403465396000740106e-01,7.423237219147971189e-02
9.569000000000000000e+03,1.226378826971798564e+00,1.235350389406630001e+00
9.570000000000000000e+03,-1.063503076262592106e+00,-1.044555678884098171e+00
9.571000000000000000e+03,-2.155406624164559193e-01,-2.556793171372380158e-01
9.572000000000000000e+03,6.159081891043278745e-01,4.603734923036264526e-01
9.573000000000000000e+03,4.042577449069816864e-01,4.856317378057779521e-01
9.574000000000000000e+03,9.559784026871088747e-01,9.245480266958283622e-01
9.575000000000000000e+03,-1.581752654937798319e-01,-1.743306280218455129e-01
9.576000000000000000e+03,1.251766340346493811e+00,1.259501325992918197e+00
9.577000000000000000e+03,-1.241139138802369812e+00,-1.195914348797434190e+00
9.578000000000000000e+03,-7.810670045099752379e-01,-7.750359798830697144e-01
9.579000000000000000e+03,-2.264336733885707331e-01,-1.602567967606169930e-01
9.580000000000000000e+03,6.938988068250687702e-01,7.590852491037982652e-01
9.581000000000000000e+03,2.579761222248729835e-01,3.464999477606696132e-01
9.582000000000000000e+03,1.114997290554065046e+00,1.116483337405489884e+00
9.583000000000000000e+03,-6.631137044526067559e-01,-6.729802105911844023e-01
9.584000000000000000e+03,7.188914881202167484e-01,6.928433991556213201e-01
9.585000000000000000e+03,7.753892829583838853e-02,6.861945008569581006e-02
9.586000000000000000e+03,1.207250246874290944e+00,1.228134113892007662e+00
9.587000000000000000e+03,-1.017172743520499356e+00,-8.822603324832449800e-01
9.588000000000000000e+03,-8.632147216314006721e-02,1.120299040225063436e-01
9.589000000000000000e+03,6.844162217648737112e-01,5.692385965390949210e-01
9.590000000000000000e+03,3.183077678901913288e-01,3.886067945167317461e-01
9.591000000000000000e+03,1.063477097390531867e+00,1.106635573900133451e+00
