t,original,RCoutput
4.138000000000000000e+03,-1.093158663811648168e+00,-8.704772462857377491e-01
4.139000000000000000e+03,-3.056666805444994695e-01,-2.209468565134233842e-01
4.140000000000000000e+03,5.412474334233752238e-01,4.083639304560726657e-01
4.141000000000000000e+03,4.981716979743027740e-01,5.591394278324965939e-01
4.142000000000000000e+03,8.149291730993726279e-01,8.539275974324631591e-01
4.143000000000000000e+03,2.196981293564927162e-01,3.006749877732683984e-01
4.144000000000000000e+03,1.176904576669972613e+00,1.348530084138769070e+00
4.145000000000000000e+03,-8.732366968144705810e-01,-7.734376995600111826e-01
4.146000000000000000e+03,2.855121128721651580e-01,3.446814879618402827e-01
4.147000000000000000e+03,6.239049577202395724e-01,7.732484786685671629e-01
4.148000000000000000e+03,5.406932790865981442e-01,9.467220780969309857e-01
4.149000000000000000e+03,7.778825764468868531e-01,9.067760493690624202e-01
4.150000000000000000e+03,3.150661598904740401e-01,4.751628508539340601e-01
4.151000000000000000e+03,1.094391413782684452e+00,1.174621524235883285e+00
4.152000000000000000e+03,-5.822497452186258249e-01,-5.286582963521837542e-01
4.153000000000000000e+03,8.536967520047886726e-01,7.407376631436957126e-01
4.154000000000000000e+03,-1.949923257025236445e-01,-1.443006615573061424e-01
4.155000000000000000e+03,1.202878215685405872e+00,1.386298676519262862e+00
4.156000000000000000e+03,-1.084180100189465090e+00,-9.507378383318343396e-01
4.157000000000000000e+03,-2.847616207999520976e-01,-2.987557873583819301e-01
4.158000000000000000e+03,5.612211169902985297e-01,5.463260054855965109e-01
4.159000000000000000e+03,4.736147147418407477e-01,6.479510645647934552e-01
4.160000000000000000e+03,8.543310778690963447e-01,9.244058075029162325e-01
4.161000000000000000e+03,1.202501875643913753e-01,2.095515374850762669e-01
4.162000000000000000e+03,1.236055172707749117e+00,1.362176186317544335e+00
4.163000000000000000e+03,-1.102890289699299142e+00,-1.016464897166848402e+00
4.164000000000000000e+03,-3.320972357458807367e-01,-2.695956798017995482e-01
4.165000000000000000e+03,5.147289095041331919e-01,5.380308900200363453e-01
4.166000000000000000e+03,5.294466388851960525e-01,7.527260084345224200e-01
4.167000000000000000e+03,7.619794320536763532e-01,8.098900209494637181e-01
4.168000000000000000e+03,3.459762748435784019e-01,4.721077097888244367e-01
4.169000000000000000e+03,1.061014413759607811e+00,1.104884447500143807e+00
4.170000000000000000e+03,-4.722593382348284630e-01,-5.038378617297354367e-01
4.171000000000000000e+03,1.006063888557885200e+00,9.690848041184434436e-01
4.172000000000000000e+03,-5.587081684747463584e-01,-5.215075459113451828e-01
4.173000000000000000e+03,8.648024220387977579e-01,1.015972831512578445e+00
4.174000000000000000e+03,-2.146489713722630199e-01,-2.289158974248248768e-01
4.175000000000000000e+03,1.194936873336000627e+00,1.237251606047748975e+00
4.176000000000000000e+03,-1.063418475172902999e+00,-1.048673978540621832e+00
4.177000000000000000e+03,-2.247213326738865535e-01,-3.188547247552069308e-01
4.178000000000000000e+03,6.102749091459105379e-01,6.095661567642012280e-01
4.179000000000000000e+03,4.111739495715649451e-01,3.880475121080984025e-01
4.180000000000000000e+03,9.463928492149813465e-01,8.840805466404066948e-01
4.181000000000000000e+03,-1.305710101918809984e-01,-1.143856462084329451e-01
4.182000000000000000e+03,1.260049550580954802e+00,1.254671089493745395e+00
4.183000000000000000e+03,-1.261986120944536660e+00,-1.231500176059277862e+00
4.184000000000000000e+03,-8.516376920650075011e-01,-7.647996246345609705e-01
4.185000000000000000e+03,-3.939972982474983509e-01,-3.759280698227875916e-01
4.186000000000000000e+03,5.271812729436383682e-01,5.266072767646328145e-01
4.187000000000000000e+03,4.927126781662856669e-01,5.403279342543649832e-01
4.188000000000000000e+03,8.182822853669802221e-01,8.608677844721306371e-01
4.189000000000000000e+03,2.103935454863143928e-01,2.671709189688975528e-01
4.190000000000000000e+03,1.183513064034871443e+00,1.120751534721033948e+00
4.191000000000000000e+03,-8.978663781917990416e-01,-9.549208631518553148e-01
4.192000000000000000e+03,2.264242728882993050e-01,1.834765236522324372e-01
4.193000000000000000e+03,6.588649546482672203e-01,6.877285280022642500e-01
4.194000000000000000e+03,4.601830420173613767e-01,7.609208766960109394e-01
4.195000000000000000e+03,9.011836813699866111e-01,9.942613778451487860e-01
4.196000000000000000e+03,1.070074010622201754e-03,1.138216855980331843e-01
4.197000000000000000e+03,1.270353501329252399e+00,1.314117145929052377e+00
4.198000000000000000e+03,-1.258996203472100506e+00,-1.209745434927752328e+00
4.199000000000000000e+03,-8.379939661012518748e-01,-8.474445635829939150e-01
4.200000000000000000e+03,-3.608263031525785203e-01,-2.787254986650413713e-01
4.201000000000000000e+03,5.663279407041653668e-01,6.318889550296518109e-01
4.202000000000000000e+03,4.427338380631176129e-01,4.562957705311658785e-01
4.203000000000000000e+03,8.954798302987112546e-01,8.269405449062947611e-01
4.204000000000000000e+03,1.018237435840324556e-02,5.586154952758626280e-02
4.205000000000000000e+03,1.268498796043008747e+00,1.228571517688731518e+00
4.206000000000000000e+03,-1.249670161480066266e+00,-1.170893867088256712e+00
4.207000000000000000e+03,-8.057960786781579454e-01,-6.438998237906119471e-01
4.208000000000000000e+03,-2.839312970223543675e-01,-3.793803186126485372e-01
4.209000000000000000e+03,6.453974023962376627e-01,6.356861348675515444e-01
4.210000000000000000e+03,3.316676810655582175e-01,4.778945387636763797e-01
4.211000000000000000e+03,1.039614389790104676e+00,1.161037730120405342e+00
4.212000000000000000e+03,-4.136170069224449075e-01,-4.163530314608081540e-01
4.213000000000000000e+03,1.072373677155356919e+00,1.062392320215931107e+00
4.214000000000000000e+03,-7.340645269147156871e-01,-8.749061383889404908e-01
4.215000000000000000e+03,5.673210816022715708e-01,5.276910427890983968e-01
4.216000000000000000e+03,3.291861484430655960e-01,2.617805204991210388e-01
4.217000000000000000e+03,1.018487396023189495e+00,1.163133468342553378e+00
4.218000000000000000e+03,-3.534873616684164888e-01,-1.381646355577643703e-01
4.219000000000000000e+03,1.130611578003939854e+00,1.126843102582105516e+00
4.220000000000000000e+03,-8.956417649437073969e-01,-9.980671523639479403e-01
4.221000000000000000e+03,2.161396338451112564e-01,8.496063544425158653e-02
4.222000000000000000e+03,6.659045926707094498e-01,5.571752830990019945e-01
4.223000000000000000e+03,4.440413929976124718e-01,4.468320091638089409e-01
4.224000000000000000e+03,9.237295156278486630e-01,8.985185943552398413e-01
4.225000000000000000e+03,-6.137428735960015480e-02,-1.145456201133043805e-02
4.226000000000000000e+03,1.271845330279896213e+00,1.367753434912496679e+00
4.227000000000000000e+03,-1.283039048024569695e+00,-1.280636850774566682e+00
4.228000000000000000e+03,-9.231112791741429291e-01,-8.933171296552053775e-01
4.229000000000000000e+03,-5.778999216413021056e-01,-5.335705310736855722e-01
4.230000000000000000e+03,2.555109690415248158e-01,2.061702139261747391e-01
4.231000000000000000e+03,7.352298260868547208e-01,6.889284023888979647e-01
4.232000000000000000e+03,3.198652346776681421e-01,3.623121022849904449e-01
4.233000000000000000e+03,1.077329672128496840e+00,1.034596752592836566e+00
4.234000000000000000e+03,-5.289353410245916098e-01,-5.174992089656829108e-01
4.235000000000000000e+03,9.315172686598276464e-01,8.299834685907745424e-01
4.236000000000000000e+03,-3.734947928434291242e-01,-4.842245221932373056e-01
4.237000000000000000e+03,1.084157476204330006e+00,1.212797137576880679e+00
4.238000000000000000e+03,-7.576048443466679716e-01,-5.523968910698471291e-01
4.239000000000000000e+03,5.216961026127444612e-01,5.166960859897651304e-01
4.240000000000000000e+03,3.916849938221416139e-01,3.246894675712352907e-01
4.241000000000000000e+03,9.417248426441917619e-01,9.666194083390022840e-01
4.242000000000000000e+03,-1.240784528078763133e-01,-1.045907839708632991e-01
4.243000000000000000e+03,1.260963805361582590e+00,1.367804946042972425e+00
4.244000000000000000e+03,-1.263265141647111012e+00,-1.232072819385781060e+00
4.245000000000000000e+03,-8.558852037324986561e-01,-9.085561025521577960e-01
4.246000000000000000e+03,-4.045348172496420758e-01,-4.965030741636446976e-01
4.247000000000000000e+03,5.141266531661685679e-01,4.399120713349988776e-01
4.248000000000000000e+03,5.085828531309233291e-01,4.575102535086248423e-01
4.249000000000000000e+03,7.921188700515440217e-01,6.923393153376835585e-01
4.250000000000000000e+03,2.741416299308483406e-01,1.968572007051250239e-01
4.251000000000000000e+03,1.132420574449864104e+00,1.044817277318594861e+00
4.252000000000000000e+03,-7.130844114330497918e-01,-7.783074703962959973e-01
4.253000000000000000e+03,6.278410433746126618e-01,6.668182731266130148e-01
4.254000000000000000e+03,2.342165505260738745e-01,3.537758853395605030e-01
4.255000000000000000e+03,1.111551963455917669e+00,1.292293820903469115e+00
4.256000000000000000e+03,-6.595019092899656599e-01,-5.638163353305838399e-01
4.257000000000000000e+03,7.245457133368211622e-01,6.568660652545417200e-01
4.258000000000000000e+03,6.719634021234210941e-02,-1.512476310068500140e-01
4.259000000000000000e+03,1.211042226607940364e+00,1.188848108666282322e+00
4.260000000000000000e+03,-1.033113682414822154e+00,-9.281820231638597818e-01
4.261000000000000000e+03,-1.309407651274173134e-01,-5.234606723890600222e-02
4.262000000000000000e+03,6.660622177145385514e-01,7.446676894177524098e-01
4.263000000000000000e+03,3.396233414482417445e-01,4.977496326570385321e-01
4.264000000000000000e+03,1.038337045635304934e+00,1.027596979706768110e+00
4.265000000000000000e+03,-4.075143460396419282e-01,-3.913717304898298721e-01
4.266000000000000000e+03,1.079005994571227589e+00,1.073538481517553045e+00
4.267000000000000000e+03,-7.522098146607940627e-01,-6.273724954340487159e-01
4.268000000000000000e+03,5.315543509905317210e-01,6.383174639637507752e-01
4.269000000000000000e+03,3.787670163220102637e-01,3.329928950144376287e-01
4.270000000000000000e+03,9.586160715822903411e-01,9.252113084230710882e-01
4.271000000000000000e+03,-1.728925768776048422e-01,-1.927459290212780729e-01
4.272000000000000000e+03,1.245736241079557161e+00,1.193647261152023908e+00
4.273000000000000000e+03,-1.224470068337915940e+00,-1.208908024244678359e+00
4.274000000000000000e+03,-7.253368552337773334e-01,-8.110880376570790418e-01
4.275000000000000000e+03,-1.038999954859707864e-01,-2.384360587100964324e-01
4.276000000000000000e+03,7.672856507430881878e-01,7.056400168655194705e-01
4.277000000000000000e+03,1.446118235834668586e-01,1.867448453976905398e-01
4.278000000000000000e+03,1.200908083894736356e+00,1.100535976895148593e+00
4.279000000000000000e+03,-9.756687692741776718e-01,-9.576760469843641488e-01
4.280000000000000000e+03,2.757105889663719056e-02,8.021376607555019689e-02
4.281000000000000000e+03,7.062351406135921605e-01,7.259991632825353314e-01
4.282000000000000000e+03,3.099960142964908183e-01,5.697655534904306762e-01
4.283000000000000000e+03,1.077334001752483505e+00,1.147179069991381972e+00
4.284000000000000000e+03,-5.319091675758810256e-01,-5.456728545519169415e-01
4.285000000000000000e+03,9.271018929539717179e-01,9.215522184573532449e-01
4.286000000000000000e+03,-3.628978381591368985e-01,-3.866296710310912488e-01
4.287000000000000000e+03,1.093757790569386490e+00,1.135628864712297403e+00
4.288000000000000000e+03,-7.836978976514572537e-01,-7.158622424596465805e-01
4.289000000000000000e+03,4.682719844741764503e-01,5.328231519332300437e-01
4.290000000000000000e+03,4.579005186838261965e-01,4.612598084271493093e-01
4.291000000000000000e+03,8.469395563269690452e-01,9.068453489391838929e-01
4.292000000000000000e+03,1.331408987052955240e-01,1.758664292086571379e-01
4.293000000000000000e+03,1.229264768426815424e+00,1.349189705334169709e+00
4.294000000000000000e+03,-1.075586349642016382e+00,-1.084402351351521077e+00
4.295000000000000000e+03,-2.508609632226882491e-01,-2.611009107047781441e-01
4.296000000000000000e+03,5.892203830907741802e-01,5.340058879845210882e-01
4.297000000000000000e+03,4.386887872436993629e-01,5.703441084901834657e-01
4.298000000000000000e+03,9.073391220525454104e-01,8.982879439757631701e-01
4.299000000000000000e+03,-2.096335919680752946e-02,6.316270246262156718e-02
4.300000000000000000e+03,1.271586489215423388e+00,1.308749670533006615e+00
4.301000000000000000e+03,-1.269994087136330885e+00,-1.208815668669966925e+00
4.302000000000000000e+03,-8.765630271411122276e-01,-8.830811295484650714e-01
4.303000000000000000e+03,-4.567060629120053838e-01,-5.157087214905740069e-01
4.304000000000000000e+03,4.450184927968479087e-01,4.435318264397931642e-01
4.305000000000000000e+03,5.857301386227489193e-01,6.467283415220634879e-01
4.306000000000000000e+03,6.531938344316198242e-01,7.152859533365223399e-01
4.307000000000000000e+03,5.783919821115492965e-01,6.047477848452320615e-01
4.308000000000000000e+03,7.276059513701885750e-01,6.460455959952948746e-01
4.309000000000000000e+03,4.323430059764206690e-01,3.374282209419430245e-01
4.310000000000000000e+03,9.565931206676383525e-01,9.311368237269945780e-01
4.311000000000000000e+03,-1.513956561191850403e-01,-2.782686294054235177e-01
4.312000000000000000e+03,1.254889033631829465e+00,1.374928190225198854e+00
4.313000000000000000e+03,-1.250063778256953029e+00,-1.296123601026369698e+00
4.314000000000000000e+03,-8.112565195045189359e-01,-8.270622156991400686e-01
4.315000000000000000e+03,-2.964111300911060343e-01,-6.526984237282871248e-01
4.316000000000000000e+03,6.336196628900031547e-01,7.369434548892472847e-01
4.317000000000000000e+03,3.490132328914904991e-01,4.590082602425091807e-01
4.318000000000000000e+03,1.019551567440283302e+00,9.667585205948938665e-01
4.319000000000000000e+03,-3.505755882704667536e-01,-2.911091590410386232e-01
4.320000000000000000e+03,1.133800929904427601e+00,1.008757702088279640e+00
4.321000000000000000e+03,-9.048790445941425897e-01,-8.048713100234330398e-01
4.322000000000000000e+03,1.938117594874767535e-01,1.199541664075098879e-01
4.323000000000000000e+03,6.759480892598730417e-01,6.036622924615917540e-01
4.324000000000000000e+03,4.184753807225404243e-01,5.386465615641000682e-01
4.325000000000000000e+03,9.576141247987367544e-01,1.075941174347539331e+00
4.326000000000000000e+03,-1.582921226029086192e-01,-5.614094716778872396e-02
4.327000000000000000e+03,1.252205282930233032e+00,1.143043122229774333e+00
4.328000000000000000e+03,-1.242712935618611292e+00,-1.292577909871715391e+00
4.329000000000000000e+03,-7.864080316162873618e-01,-9.059100261731618531e-01
4.330000000000000000e+03,-2.386265097524283285e-01,-1.712804121425151038e-01
4.331000000000000000e+03,6.843579348958377384e-01,7.444078242454352790e-01
4.332000000000000000e+03,2.727279507974176287e-01,2.707527888408023387e-01
4.333000000000000000e+03,1.101174631264129289e+00,1.022489321793228711e+00
4.334000000000000000e+03,-6.158014107163422013e-01,-5.530301294868422701e-01
4.335000000000000000e+03,7.994564609629066787e-01,7.830078069406285479e-01
4.336000000000000000e+03,-7.952330938037230346e-02,-1.666822149132300979e-01
4.337000000000000000e+03,1.230983398860142852e+00,1.295497184744148989e+00
4.338000000000000000e+03,-1.145305172391088977e+00,-9.919739089717261038e-01
4.339000000000000000e+03,-4.671184934100519048e-01,-3.559158129049446728e-01
4.340000000000000000e+03,3.509288866427259235e-01,2.529949810780198760e-01
4.341000000000000000e+03,6.874529351045599590e-01,7.857722397260018532e-01
4.342000000000000000e+03,4.436505128153938049e-01,5.296159656695227369e-01
4.343000000000000000e+03,9.306797920014613368e-01,9.066094021309538675e-01
