t,original,RCoutput
9.364000000000000000e+03,9.513011535299564780e-01,9.101739474964327670e-01
9.365000000000000000e+03,-4.154594177624794660e-01,-4.436020228093715545e-01
9.366000000000000000e+03,1.043741207128433102e+00,1.086286614530643568e+00
9.367000000000000000e+03,-6.497918157698298058e-01,-6.427962716573460966e-01
9.368000000000000000e+03,7.220011967604964553e-01,6.679544879630725518e-01
9.369000000000000000e+03,7.526243589602643613e-02,1.407784353415264533e-02
9.370000000000000000e+03,1.208670151068343968e+00,1.245112089139215783e+00
9.371000000000000000e+03,-1.022658216948194809e+00,-1.016852971048423093e+00
9.372000000000000000e+03,-1.015607148478222532e-01,-1.275122675531044081e-01
9.373000000000000000e+03,6.787621245949806426e-01,6.662622075534623267e-01
9.374000000000000000e+03,3.245265550470846083e-01,3.187839648657178060e-01
9.375000000000000000e+03,1.056184158475474311e+00,1.081199131245012879e+00
9.376000000000000000e+03,-4.643770007462386107e-01,-4.526306179602217483e-01
9.377000000000000000e+03,1.014950849191741389e+00,1.025003746752561895e+00
9.378000000000000000e+03,-5.814884170089232862e-01,-5.600384580653603450e-01
9.379000000000000000e+03,8.311049639957616142e-01,8.142546021107310850e-01
9.380000000000000000e+03,-1.414761707524316570e-01,-1.620173457004803197e-01
9.381000000000000000e+03,1.221309779551648766e+00,1.280384966803847391e+00
9.382000000000000000e+03,-1.130679459905625128e+00,-1.103746142703792010e+00
9.383000000000000000e+03,-4.234175236079717464e-01,-4.299888142331429464e-01
9.384000000000000000e+03,4.098008030106823352e-01,3.736658139184325655e-01
9.385000000000000000e+03,6.378633655101283439e-01,6.624486711044785814e-01
9.386000000000000000e+03,5.533226986193340302e-01,5.394084831686383197e-01
9.387000000000000000e+03,7.627265973227032037e-01,7.654230036397899894e-01
9.388000000000000000e+03,3.515442024169436186e-01,3.598660484312006247e-01
9.389000000000000000e+03,1.055801322442659895e+00,1.072832299085485275e+00
9.390000000000000000e+03,-4.551397447352542036e-01,-4.640202854258941301e-01
9.391000000000000000e+03,1.026727334600056718e+00,1.111938932056378171e+00
9.392000000000000000e+03,-6.123785508814878487e-01,-6.490994103810825422e-01
9.393000000000000000e+03,7.830077149684215865e-01,8.130398747974876272e-01
9.394000000000000000e+03,-4.205507964454277547e-02,-2.736834973684576511e-02
9.395000000000000000e+03,1.232426232877054106e+00,1.288054372192144470e+00
9.396000000000000000e+03,-1.139040711170300479e+00,-1.099757626049230108e+00
9.397000000000000000e+03,-4.466513685215652840e-01,-4.742875221624984761e-01
9.398000000000000000e+03,3.789913636458479562e-01,3.321079892029352720e-01
9.399000000000000000e+03,6.649163542381353320e-01,7.411170231989236967e-01
9.400000000000000000e+03,4.947381477070875722e-01,4.963914047330781898e-01
9.401000000000000000e+03,8.568027375561445558e-01,8.941990870373857092e-01
9.402000000000000000e+03,1.206661407949413400e-01,1.521708418599931889e-01
9.403000000000000000e+03,1.236656376718761052e+00,1.264898422499697972e+00
9.404000000000000000e+03,-1.104846749472361722e+00,-1.147562490232910903e+00
9.405000000000000000e+03,-3.379639627318724582e-01,-3.319480515999284620e-01
9.406000000000000000e+03,5.086384790106888154e-01,4.930759952768881682e-01
9.407000000000000000e+03,5.364124679180086730e-01,5.552617889211377555e-01
9.408000000000000000e+03,7.497578736701624447e-01,6.710633489367054949e-01
9.409000000000000000e+03,3.739321235928381171e-01,4.191085996968113569e-01
9.410000000000000000e+03,1.029172035824539311e+00,1.076283670463085151e+00
9.411000000000000000e+03,-3.706934739746660656e-01,-3.557266825327500825e-01
9.412000000000000000e+03,1.116372498440992844e+00,1.086122329743986370e+00
9.413000000000000000e+03,-8.560106195779382254e-01,-8.331444429715517686e-01
9.414000000000000000e+03,3.090558963700099637e-01,3.499444117979910729e-01
9.415000000000000000e+03,6.094750482131200409e-01,6.373084609782244669e-01
9.416000000000000000e+03,5.726730007588639593e-01,6.066167346925910309e-01
9.417000000000000000e+03,7.237064023465096252e-01,6.858554243420629248e-01
9.418000000000000000e+03,4.385505607113998616e-01,4.256416595337357833e-01
9.419000000000000000e+03,9.478546886835563789e-01,9.596238733403801291e-01
9.420000000000000000e+03,-1.262347469897420749e-01,-8.343522277409753940e-02
9.421000000000000000e+03,1.262047110718476972e+00,1.262715078694906623e+00
9.422000000000000000e+03,-1.267738497638920103e+00,-1.196858835585066672e+00
9.423000000000000000e+03,-8.714111245385576243e-01,-8.690662801343975730e-01
9.424000000000000000e+03,-4.434218364490509212e-01,-4.122871197018298517e-01
9.425000000000000000e+03,4.633045675826443222e-01,3.702637715929224527e-01
9.426000000000000000e+03,5.664618777851673226e-01,5.316549963969010584e-01
9.427000000000000000e+03,6.897606876973363388e-01,6.648076827010940271e-01
9.428000000000000000e+03,5.038608345257669097e-01,4.496790314849627990e-01
9.429000000000000000e+03,8.515021695125977175e-01,8.254929563326971476e-01
9.430000000000000000e+03,1.360799277992051359e-01,1.101518170362894011e-01
9.431000000000000000e+03,1.229525805404007688e+00,1.276554734468723140e+00
9.432000000000000000e+03,-1.075603210276361965e+00,-1.001898059203522706e+00
9.433000000000000000e+03,-2.508334307183396894e-01,-3.484950390323593439e-01
9.434000000000000000e+03,5.892346629647864376e-01,5.298378458496344479e-01
9.435000000000000000e+03,4.386734875295825176e-01,4.782921082348757791e-01
9.436000000000000000e+03,9.073621987635224206e-01,7.979057637929423130e-01
9.437000000000000000e+03,-2.102657738408872379e-02,3.208794832707884126e-02
9.438000000000000000e+03,1.271589695889971949e+00,1.329897577850619683e+00
9.439000000000000000e+03,-1.270024469786198207e+00,-1.266878686896590445e+00
9.440000000000000000e+03,-8.766701066310078616e-01,-8.342948176399165305e-01
9.441000000000000000e+03,-4.569780071404512811e-01,-4.267719836997931893e-01
9.442000000000000000e+03,4.446385093966159774e-01,4.479031288844890213e-01
9.443000000000000000e+03,5.861218322040422368e-01,5.561386293736210185e-01
9.444000000000000000e+03,6.524372297582721192e-01,6.594065913393980516e-01
9.445000000000000000e+03,5.798924753767049634e-01,5.817759799868884585e-01
9.446000000000000000e+03,7.249457727295502973e-01,7.424486085979866701e-01
9.447000000000000000e+03,4.382028198551889409e-01,4.030724706731723117e-01
9.448000000000000000e+03,9.486533359582102198e-01,9.186527620036173403e-01
9.449000000000000000e+03,-1.284595665979404722e-01,-1.546290128303802192e-01
9.450000000000000000e+03,1.261493396436720094e+00,1.214821283102832439e+00
9.451000000000000000e+03,-1.266449694934214332e+00,-1.274871139776905693e+00
9.452000000000000000e+03,-8.670047427875342549e-01,-8.819536250389194976e-01
9.453000000000000000e+03,-4.323110221027738898e-01,-5.079683998278241575e-01
9.454000000000000000e+03,4.782486293995766857e-01,4.725028884540556362e-01
9.455000000000000000e+03,5.500962412375647315e-01,6.701362503589609609e-01
9.456000000000000000e+03,7.198263643466971118e-01,7.560098815024429708e-01
9.457000000000000000e+03,4.396188796392519471e-01,3.610026628471976196e-01
9.458000000000000000e+03,9.453772462346294869e-01,8.711439111265728563e-01
9.459000000000000000e+03,-1.193477288856641394e-01,-1.096570384995114722e-01
9.460000000000000000e+03,1.263671741324156494e+00,1.352497049943784724e+00
9.461000000000000000e+03,-1.271417096415415227e+00,-1.216298612229842036e+00
9.462000000000000000e+03,-8.840004838831203582e-01,-9.146007838291154712e-01
9.463000000000000000e+03,-4.754647266324517618e-01,-4.778057662065755551e-01
9.464000000000000000e+03,4.183064660547229363e-01,4.097737145277609017e-01
9.465000000000000000e+03,6.123881626497968966e-01,5.531291470734882587e-01
9.466000000000000000e+03,6.004649733613851570e-01,6.300131179841219620e-01
9.467000000000000000e+03,6.789349908674945366e-01,6.493802882573369573e-01
9.468000000000000000e+03,5.348056814544727144e-01,5.018744162836705769e-01
9.469000000000000000e+03,8.032565335778723004e-01,7.924861697863958554e-01
9.470000000000000000e+03,2.571322222065866581e-01,2.561512032975521436e-01
9.471000000000000000e+03,1.148413188497705129e+00,1.185072749301628647e+00
9.472000000000000000e+03,-7.692543254596758695e-01,-7.615104961068839273e-01
9.473000000000000000e+03,5.160708524155221966e-01,4.632025816313465327e-01
9.474000000000000000e+03,3.963629277640600135e-01,3.432347208114325809e-01
9.475000000000000000e+03,9.348762570166802011e-01,8.807676837709115247e-01
9.476000000000000000e+03,-1.046821839777070523e-01,-9.159053584421128491e-02
9.477000000000000000e+03,1.265121173605724625e+00,1.301702161340243968e+00
9.478000000000000000e+03,-1.272148872661048147e+00,-1.343403092815174560e+00
9.479000000000000000e+03,-8.861715038161683822e-01,-9.514939177076637833e-01
9.480000000000000000e+03,-4.810645696444474928e-01,-4.704733663826567991e-01
9.481000000000000000e+03,4.101561806210731187e-01,3.834342709455769160e-01
9.482000000000000000e+03,6.201612996043328607e-01,5.898318966736613156e-01
9.483000000000000000e+03,5.846068016486127839e-01,6.256519219993170733e-01
9.484000000000000000e+03,7.075772323339510894e-01,7.153938882788040132e-01
9.485000000000000000e+03,4.744502848902599768e-01,4.877714341076488935e-01
9.486000000000000000e+03,8.971288677347569740e-01,8.825788151893450006e-01
9.487000000000000000e+03,1.555879801481199753e-02,-5.651678728377973471e-02
9.488000000000000000e+03,1.268799753646494999e+00,1.321699840799590575e+00
9.489000000000000000e+03,-1.249126301390325100e+00,-1.221854433074009094e+00
9.490000000000000000e+03,-8.038031974611540287e-01,-8.620469997094240000e-01
9.491000000000000000e+03,-2.792773027653824847e-01,-4.492327402375835277e-01
9.492000000000000000e+03,6.496649041857838203e-01,6.247182770921089201e-01
9.493000000000000000e+03,3.253265263473722468e-01,4.429912953036545531e-01
9.494000000000000000e+03,1.046727183012388540e+00,1.145125401884313554e+00
9.495000000000000000e+03,-4.362949560156585971e-01,-4.599209511393049787e-01
9.496000000000000000e+03,1.047523550801128911e+00,9.528360977256067343e-01
9.497000000000000000e+03,-6.671163120809049385e-01,-6.588430289020497099e-01
9.498000000000000000e+03,6.911952218581403073e-01,7.571302103286763341e-01
9.499000000000000000e+03,1.310139377683952333e-01,-1.826149838023205518e-03
9.500000000000000000e+03,1.183328053912028777e+00,1.196392649674317354e+00
9.501000000000000000e+03,-9.210672151148022735e-01,-9.275333099004745563e-01
9.502000000000000000e+03,1.672876755105363600e-01,7.782127755936052438e-02
9.503000000000000000e+03,6.845006025367534885e-01,6.763605477717677950e-01
9.504000000000000000e+03,3.942287978307109642e-01,3.798624476439709241e-01
9.505000000000000000e+03,9.877672977063595150e-01,1.035216268353383207e+00
9.506000000000000000e+03,-2.476892888361600376e-01,-2.415306793832758814e-01
9.507000000000000000e+03,1.210440211986079984e+00,1.182794234777609255e+00
9.508000000000000000e+03,-1.125538496160916502e+00,-1.136592490926509491e+00
9.509000000000000000e+03,-4.104396052804241690e-01,-3.848523470976239480e-01
9.510000000000000000e+03,4.264935137358745187e-01,4.143950738982673521e-01
9.511000000000000000e+03,6.222127142535911482e-01,6.337021404612961373e-01
9.512000000000000000e+03,5.859399276304129156e-01,5.858871452802956181e-01
9.513000000000000000e+03,7.060079759679304123e-01,7.171386041367688868e-01
9.514000000000000000e+03,4.779558113066566527e-01,5.020412265671572172e-01
9.515000000000000000e+03,8.919839322038530804e-01,9.302922622059703883e-01
9.516000000000000000e+03,2.949727395820991860e-02,2.700238669106092004e-02
9.517000000000000000e+03,1.266377054821803849e+00,1.288391494274582882e+00
9.518000000000000000e+03,-1.236346000783341115e+00,-1.207748972273156696e+00
9.519000000000000000e+03,-7.600588906676047918e-01,-7.848450787137046802e-01
9.520000000000000000e+03,-1.796691244310202884e-01,-2.370437689560134231e-01
9.521000000000000000e+03,7.267889408163852316e-01,6.824333306117686959e-01
9.522000000000000000e+03,2.065882323804895393e-01,2.770384370943355101e-01
9.523000000000000000e+03,1.158286505383582465e+00,1.192715151309904797e+00
9.524000000000000000e+03,-8.163022102610496544e-01,-7.962874262807848602e-01
9.525000000000000000e+03,4.145969337471699379e-01,3.736023336182903165e-01
9.526000000000000000e+03,5.144624724601077892e-01,5.478733147660346248e-01
9.527000000000000000e+03,7.538387903264770484e-01,8.807521973454495168e-01
9.528000000000000000e+03,3.587566512167916777e-01,3.966890167208889650e-01
9.529000000000000000e+03,1.045962768388741804e+00,9.496640197178365383e-01
9.530000000000000000e+03,-4.240263626325795343e-01,-4.273753072254384833e-01
9.531000000000000000e+03,1.062071131826240356e+00,9.625776932764447125e-01
9.532000000000000000e+03,-7.064010334719134088e-01,-8.007550521499942064e-01
9.533000000000000000e+03,6.200179514216098697e-01,6.200717436486122836e-01
9.534000000000000000e+03,2.498885258393563347e-01,2.960684645861682007e-01
9.535000000000000000e+03,1.098583399941849725e+00,1.102993953622070311e+00
9.536000000000000000e+03,-6.146731235271046812e-01,-6.234105496018513826e-01
9.537000000000000000e+03,8.006227516813606560e-01,7.786461335851218024e-01
9.538000000000000000e+03,-8.179744377189840376e-02,5.852013307937387054e-02
9.539000000000000000e+03,1.230819674973744560e+00,1.196333332021753293e+00
9.540000000000000000e+03,-1.145423134355033401e+00,-1.019435142651205162e+00
9.541000000000000000e+03,-4.675459169098689638e-01,-4.164196793236207839e-01
9.542000000000000000e+03,3.503342015067638093e-01,3.621051072854539754e-01
9.543000000000000000e+03,6.879085510835047934e-01,6.686379249436682493e-01
9.544000000000000000e+03,4.425948159366994705e-01,4.317034411830351637e-01
9.545000000000000000e+03,9.321263257933942725e-01,9.412004095908796941e-01
9.546000000000000000e+03,-8.362483735092032799e-02,-8.368697884750231353e-02
9.547000000000000000e+03,1.269847538947263210e+00,1.296009357998210376e+00
9.548000000000000000e+03,-1.282605332243865748e+00,-1.348445228129776297e+00
9.549000000000000000e+03,-9.221527519363770242e-01,-9.033500079677168060e-01
9.550000000000000000e+03,-5.752935767385264354e-01,-5.512043837318181261e-01
9.551000000000000000e+03,2.600063952078374152e-01,2.586633083975033998e-01
9.552000000000000000e+03,7.327672712098782792e-01,7.185091603770294988e-01
9.553000000000000000e+03,3.262748953034314003e-01,4.015370626820433664e-01
9.554000000000000000e+03,1.070792751135592358e+00,1.021064163251509616e+00
9.555000000000000000e+03,-5.073534936473133028e-01,-4.816182677462617079e-01
9.556000000000000000e+03,9.608672308180895572e-01,9.477577217495332107e-01
9.557000000000000000e+03,-4.447782174582273207e-01,-4.388061778148610870e-01
9.558000000000000000e+03,1.011301441429981463e+00,1.055066400570353835e+00
9.559000000000000000e+03,-5.652563128511698398e-01,-5.878118683043620507e-01
9.560000000000000000e+03,8.560698535236550555e-01,8.090214856262409882e-01
9.561000000000000000e+03,-1.955747256121679600e-01,-1.982974382630757759e-01
9.562000000000000000e+03,1.203271693439511791e+00,1.258449262717424411e+00
9.563000000000000000e+03,-1.085680293209557057e+00,-1.114438684713688232e+00
9.564000000000000000e+03,-2.892008706571719823e-01,-4.044375840324629934e-01
9.565000000000000000e+03,5.572039110127200434e-01,4.437022537087722540e-01
9.566000000000000000e+03,4.785730609758286902e-01,5.098838008487698303e-01
9.567000000000000000e+03,8.465161287353321073e-01,8.240594562124319289e-01
9.568000000000000000e+03,1.403465396000740106e-01,1.344265472402712547e-01
9.569000000000000000e+03,1.226378826971798564e+00,1.212057656217001345e+00
9.570000000000000000e+03,-1.063503076262592106e+00,-1.126890643406483150e+00
9.571000000000000000e+03,-2.155406624164559193e-01,-3.075580572682827807e-01
9.572000000000000000e+03,6.159081891043278745e-01,6.441923319165874240e-01
9.573000000000000000e+03,4.042577449069816864e-01,3.692681906237358369e-01
9.574000000000000000e+03,9.559784026871088747e-01,9.150723492590233654e-01
9.575000000000000000e+03,-1.581752654937798319e-01,-1.385274056386220920e-01
9.576000000000000000e+03,1.251766340346493811e+00,1.303766976091072394e+00
9.577000000000000000e+03,-1.241139138802369812e+00,-1.241875866143675289e+00
9.578000000000000000e+03,-7.810670045099752379e-01,-7.458478296373574068e-01
9.579000000000000000e+03,-2.264336733885707331e-01,-1.799629261319015683e-01
9.580000000000000000e+03,6.938988068250687702e-01,6.602333912331777022e-01
9.581000000000000000e+03,2.579761222248729835e-01,2.690561767490633471e-01
9.582000000000000000e+03,1.114997290554065046e+00,1.116863906932861639e+00
9.583000000000000000e+03,-6.631137044526067559e-01,-7.006713051956414695e-01
9.584000000000000000e+03,7.188914881202167484e-01,7.023005346257331638e-01
9.585000000000000000e+03,7.753892829583838853e-02,5.545187991166322661e-02
9.586000000000000000e+03,1.207250246874290944e+00,1.224773411752454244e+00
9.587000000000000000e+03,-1.017172743520499356e+00,-1.009129242591532361e+00
9.588000000000000000e+03,-8.632147216314006721e-02,-1.496804587665234720e-01
9.589000000000000000e+03,6.844162217648737112e-01,6.146634638870134282e-01
9.590000000000000000e+03,3.183077678901913288e-01,3.134890125198426247e-01
9.591000000000000000e+03,1.063477097390531867e+00,9.429567355164616416e-01
9.592000000000000000e+03,-4.878846209768097353e-01,-5.034294387953175409e-01
9.593000000000000000e+03,9.857991644772001738e-01,9.402015810789405847e-01
9.594000000000000000e+03,-5.068853760505673822e-01,-4.953358764758144517e-01
9.595000000000000000e+03,9.360338511076649048e-01,8.917471818300626296e-01
9.596000000000000000e+03,-3.786887314023948958e-01,-4.542796220380251881e-01
9.597000000000000000e+03,1.080042937924682089e+00,1.105417070013245073e+00
9.598000000000000000e+03,-7.466964662860885449e-01,-7.516560257932338729e-01
9.599000000000000000e+03,5.434350235076201852e-01,4.983014881226530690e-01
9.600000000000000000e+03,3.625407854295547017e-01,3.407920177795311645e-01
9.601000000000000000e+03,9.790203575124563073e-01,1.027820191626247492e+00
9.602000000000000000e+03,-2.331109689644784155e-01,-2.008692317358260482e-01
9.603000000000000000e+03,1.217629093861555711e+00,1.212463367113410406e+00
9.604000000000000000e+03,-1.145602144994701810e+00,-1.130767792564547847e+00
9.605000000000000000e+03,-4.720772563045798620e-01,-5.106579029814337645e-01
9.606000000000000000e+03,3.443196462135055258e-01,3.106088314612138745e-01
9.607000000000000000e+03,6.923983968325949645e-01,6.984343912501516094e-01
9.608000000000000000e+03,4.321141379531649451e-01,4.224644464377993458e-01
9.609000000000000000e+03,9.463078395431688827e-01,9.443572013963397183e-01
9.610000000000000000e+03,-1.240636966672543640e-01,-1.345007295367119937e-01
9.611000000000000000e+03,1.262343830699908409e+00,1.290822894804195542e+00
9.612000000000000000e+03,-1.268135834668742579e+00,-1.309553218093356008e+00
9.613000000000000000e+03,-8.727327440294111449e-01,-8.018673450830622329e-01
9.614000000000000000e+03,-4.467681699021707198e-01,-4.244353622632388578e-01
9.615000000000000000e+03,4.587376600983478214e-01,3.989126427826326093e-01
9.616000000000000000e+03,5.713532119198384551e-01,5.177808477066423443e-01
9.617000000000000000e+03,6.805990081499422306e-01,6.915673401016508848e-01
9.618000000000000000e+03,5.229049497233922983e-01,4.856357124305281658e-01
9.619000000000000000e+03,8.213782814216697981e-01,7.892976955350397006e-01
9.620000000000000000e+03,2.123442912493156975e-01,1.638241768199701909e-01
9.621000000000000000e+03,1.183287347189857064e+00,1.182027588143062857e+00
9.622000000000000000e+03,-8.965332370526584160e-01,-8.303791073996542593e-01
9.623000000000000000e+03,2.297056209607916677e-01,1.382905220770940247e-01
9.624000000000000000e+03,6.571694876628264570e-01,6.292637056739529555e-01
9.625000000000000000e+03,4.642912565672070446e-01,5.182748931328959863e-01
9.626000000000000000e+03,8.953579270041894800e-01,7.585899795971959847e-01
9.627000000000000000e+03,1.695523254122696666e-02,-1.609507625948891629e-02
9.628000000000000000e+03,1.268204906226518824e+00,1.258770664875970446e+00
9.629000000000000000e+03,-1.246594588085450317e+00,-1.297383568766091955e+00
9.630000000000000000e+03,-7.951358219935512617e-01,-7.592564662459935221e-01
9.631000000000000000e+03,-2.591157420099395314e-01,-2.541041294340962153e-01
9.632000000000000000e+03,6.674618985416285177e-01,6.853840605116232609e-01
9.633000000000000000e+03,2.985577369903048561e-01,3.261213907956874714e-01
9.634000000000000000e+03,1.075447158319007723e+00,1.067572916690572971e+00
9.635000000000000000e+03,-5.296539053739087732e-01,-5.608720684441559357e-01
9.636000000000000000e+03,9.298875842267354530e-01,8.928028647305890075e-01
9.637000000000000000e+03,-3.694634586308203072e-01,-4.471932571498733466e-01
9.638000000000000000e+03,1.087861729099193653e+00,1.065944275740691616e+00
9.639000000000000000e+03,-7.676594358834081255e-01,-9.418283674356171531e-01
9.640000000000000000e+03,5.013371054285928885e-01,4.657388973459664072e-01
9.641000000000000000e+03,4.178277186436495372e-01,4.700351097841022341e-01
9.642000000000000000e+03,9.059891281748384539e-01,9.560065332062785970e-01
9.643000000000000000e+03,-2.379450492631055014e-02,-7.623501436992441427e-02
9.644000000000000000e+03,1.271004088601888071e+00,1.256043196528931816e+00
9.645000000000000000e+03,-1.268770302017695473e+00,-1.316594333700274788e+00
9.646000000000000000e+03,-8.723880844143372393e-01,-8.948512652306437332e-01
9.647000000000000000e+03,-4.461164483646721246e-01,-4.402816171156205272e-01
9.648000000000000000e+03,4.596557349735860276e-01,4.687470266040980604e-01
9.649000000000000000e+03,5.703683129188478196e-01,5.160055701152432839e-01
9.650000000000000000e+03,6.824487031574260065e-01,6.577674083484177370e-01
9.651000000000000000e+03,5.190797684579008253e-01,4.650806050682323445e-01
9.652000000000000000e+03,8.275132825159966510e-01,8.167780469020251566e-01
9.653000000000000000e+03,1.970344047008107113e-01,1.893488863481405104e-01
9.654000000000000000e+03,1.193902405464674965e+00,1.252802974455324403e+00
9.655000000000000000e+03,-9.364538138738286444e-01,-9.003803379592252298e-01
9.656000000000000000e+03,1.304466779130274978e-01,5.549637394046413874e-02
9.657000000000000000e+03,6.952409857478882849e-01,6.455095607634535604e-01
9.658000000000000000e+03,3.624299638047348004e-01,4.089574886756026650e-01
9.659000000000000000e+03,1.024674625595464628e+00,9.141600709061057373e-01
9.660000000000000000e+03,-3.612123345334672941e-01,-3.903779009967665026e-01
9.661000000000000000e+03,1.124738296811874871e+00,1.079812689756384891e+00
9.662000000000000000e+03,-8.794144312014280374e-01,-9.074486279215356888e-01
9.663000000000000000e+03,2.547038505160987287e-01,2.539476192136449484e-01
9.664000000000000000e+03,6.453519985847535612e-01,5.988696748523081315e-01
9.665000000000000000e+03,4.933402722465595747e-01,5.505919922586719473e-01
9.666000000000000000e+03,8.528671256669926315e-01,8.040522424469518370e-01
9.667000000000000000e+03,1.296668140130990687e-01,4.823169771394830718e-02
9.668000000000000000e+03,1.232321261981267124e+00,1.178651081795978328e+00
9.669000000000000000e+03,-1.087161925619613889e+00,-1.108842689449639707e+00
9.670000000000000000e+03,-2.849930949293452698e-01,-2.748260046736312745e-01
9.671000000000000000e+03,5.601419324937462196e-01,5.575250463522873901e-01
9.672000000000000000e+03,4.752394931682364376e-01,4.856244549172434866e-01
9.673000000000000000e+03,8.518489735346007619e-01,8.115986100715519846e-01
9.674000000000000000e+03,1.266665047537369471e-01,1.657577094294735431e-01
9.675000000000000000e+03,1.233092527263240479e+00,1.272532743777736286e+00
9.676000000000000000e+03,-1.090724101683302472e+00,-1.036069241227496107e+00
9.677000000000000000e+03,-2.956229342110139879e-01,-2.850584349562481634e-01
9.678000000000000000e+03,5.504326825708679705e-01,5.893355865528404625e-01
9.679000000000000000e+03,4.871465264776692061e-01,5.394380464164911793e-01
9.680000000000000000e+03,8.328933712082985386e-01,7.952484631575247320e-01
9.681000000000000000e+03,1.749480430194863545e-01,1.964189394994066973e-01
9.682000000000000000e+03,1.207018466503602339e+00,1.222973189492087442e+00
9.683000000000000000e+03,-9.871665969671450380e-01,-9.838443615561773825e-01
9.684000000000000000e+03,-2.191506283690525247e-03,-1.426483659887622935e-02
9.685000000000000000e+03,7.038432971301484820e-01,7.915295889156519493e-01
9.686000000000000000e+03,3.057890064338389946e-01,3.462957880625010532e-01
9.687000000000000000e+03,1.080243306100932221e+00,1.035753849589555742e+00
9.688000000000000000e+03,-5.419591385960694785e-01,-5.654710960919251406e-01
9.689000000000000000e+03,9.128654007593686170e-01,9.229362616325609281e-01
9.690000000000000000e+03,-3.292402774438085711e-01,-2.803997458082445604e-01
9.691000000000000000e+03,1.122100795820024199e+00,1.079669556383306528e+00
9.692000000000000000e+03,-8.615263576050468108e-01,-7.892026214164529208e-01
9.693000000000000000e+03,2.975115079585007316e-01,3.048657127488194618e-01
9.694000000000000000e+03,6.176237564036484162e-01,6.341683023879021164e-01
9.695000000000000000e+03,5.552107061237356866e-01,5.542720199413553317e-01
9.696000000000000000e+03,7.537246274489104447e-01,7.049628209753331376e-01
9.697000000000000000e+03,3.712220722049223709e-01,3.533094897031854309e-01
9.698000000000000000e+03,1.033189230585709995e+00,9.756564977364021729e-01
9.699000000000000000e+03,-3.831053590161311861e-01,-3.983817692995712534e-01
9.700000000000000000e+03,1.104479166626082698e+00,1.112795642748811709e+00
9.701000000000000000e+03,-8.227555290203037996e-01,-7.975425254124051122e-01
9.702000000000000000e+03,3.836464252409529374e-01,3.910232054388114165e-01
9.703000000000000000e+03,5.471149298536820416e-01,5.464255418969183875e-01
9.704000000000000000e+03,6.960252825159666257e-01,6.948252159218615276e-01
9.705000000000000000e+03,4.859028074941010300e-01,4.516448392321779082e-01
9.706000000000000000e+03,8.782654310918808216e-01,8.808549542747670102e-01
9.707000000000000000e+03,6.588060781682023026e-02,9.663533921084299649e-02
9.708000000000000000e+03,1.257403273046725056e+00,1.279597984502195196e+00
9.709000000000000000e+03,-1.193724005151017842e+00,-1.143558047337993600e+00
9.710000000000000000e+03,-6.177468187492847207e-01,-5.190954809733998587e-01
9.711000000000000000e+03,1.076272135498883564e-01,5.675249222069034261e-02
9.712000000000000000e+03,7.984588904400959919e-01,8.228176904711430595e-01
9.713000000000000000e+03,1.397369244530057009e-01,2.065283050439132850e-01
9.714000000000000000e+03,1.212200695854209753e+00,1.173643168521364188e+00
9.715000000000000000e+03,-1.015281660505300776e+00,-9.746944997516373554e-01
9.716000000000000000e+03,-7.945538146549824265e-02,-5.201607381653161610e-02
9.717000000000000000e+03,6.865770811470508495e-01,7.459711921542986346e-01
9.718000000000000000e+03,3.162200618613849601e-01,3.916760653796842462e-01
9.719000000000000000e+03,1.065979945811049934e+00,1.062024586258186076e+00
9.720000000000000000e+03,-4.959725242614448915e-01,-4.669333638972101852e-01
9.721000000000000000e+03,9.754097409921376194e-01,9.766265159310183464e-01
9.722000000000000000e+03,-4.807855852297220900e-01,-4.683343894601113000e-01
9.723000000000000000e+03,9.690062317470804487e-01,9.530317180270486688e-01
9.724000000000000000e+03,-4.587979835994638877e-01,-4.502131628104146799e-01
9.725000000000000000e+03,9.960080438672166414e-01,1.009347107855354864e+00
9.726000000000000000e+03,-5.264842279073183029e-01,-5.244758554593405009e-01
9.727000000000000000e+03,9.107425140309339806e-01,9.010964881448719765e-01
9.728000000000000000e+03,-3.191779659809358405e-01,-3.565870335862326712e-01
9.729000000000000000e+03,1.130598350654461681e+00,1.147620238150936611e+00
9.730000000000000000e+03,-8.853070724979054118e-01,-8.666429613925439313e-01
9.731000000000000000e+03,2.419034475356023894e-01,1.955749259888612812e-01
9.732000000000000000e+03,6.524836891491744284e-01,6.195692730816996230e-01
9.733000000000000000e+03,4.765420838126777636e-01,4.748188645093374127e-01
9.734000000000000000e+03,8.778158060424114950e-01,8.953528468023383979e-01
9.735000000000000000e+03,6.417780007075946092e-02,6.023227782095608163e-02
9.736000000000000000e+03,1.257578435782032100e+00,1.250809598922255184e+00
9.737000000000000000e+03,-1.194851590980347877e+00,-1.222974742737060083e+00
9.738000000000000000e+03,-6.214649235209661615e-01,-6.270110707750458090e-01
9.739000000000000000e+03,1.008384110722072013e-01,4.029122891213887669e-02
9.740000000000000000e+03,7.993247837371157960e-01,8.072611380866896447e-01
9.741000000000000000e+03,1.357633694667206292e-01,1.438936408744311279e-01
9.742000000000000000e+03,1.213993065636594482e+00,1.166458831986648459e+00
9.743000000000000000e+03,-1.022561817939215079e+00,-1.017457701426197403e+00
9.744000000000000000e+03,-9.968782041903506697e-02,-1.006241087166586112e-01
