t,original,RCoutput
2.095000000000000000e+03,-1.664806732016043123e-01,-2.990481842714984850e-01
2.096000000000000000e+03,1.214028913377215968e+00,1.203198028863253555e+00
2.097000000000000000e+03,-1.113356885482690295e+00,-1.081295301654705554e+00
2.098000000000000000e+03,-3.711803022192380896e-01,4.475376573323170959e-01
2.099000000000000000e+03,4.731081908974019701e-01,2.890589793632045712e-01
2.100000000000000000e+03,5.752820049223310583e-01,3.874375155574725227e-01
2.101000000000000000e+03,6.786033180067808646e-01,6.154306440012504709e-01
2.102000000000000000e+03,5.278811529829623428e-01,5.312337610522206433e-01
2.103000000000000000e+03,8.134590790575638719e-01,8.330754945382778942e-01
2.104000000000000000e+03,2.319624032732368335e-01,3.614466545672883058e-01
2.105000000000000000e+03,1.168708544572055086e+00,1.098020050890706756e+00
2.106000000000000000e+03,-8.426428060360526828e-01,-1.015187230461179979e+00
2.107000000000000000e+03,3.565469053815787381e-01,3.992300393291046134e-01
2.108000000000000000e+03,5.692311841571315867e-01,3.205909426825641617e-01
2.109000000000000000e+03,6.533302741907712763e-01,9.227665215669205168e-01
2.110000000000000000e+03,5.731927292032756860e-01,8.657121700280185905e-01
2.111000000000000000e+03,7.360292155211317633e-01,1.245683750439013693e+00
2.112000000000000000e+03,4.135232102200691040e-01,6.150756027903128142e-01
2.113000000000000000e+03,9.814067411093434501e-01,1.492067284153414164e+00
2.114000000000000000e+03,-2.243659050267858279e-01,-2.680444462269520045e-01
2.115000000000000000e+03,1.223945939258918703e+00,1.916008867407843042e+00
2.116000000000000000e+03,-1.164570898627790951e+00,-1.334340198582623316e+00
2.117000000000000000e+03,-5.315317473253611258e-01,5.583673404121469730e-03
2.118000000000000000e+03,2.550923326310106654e-01,3.499952653449582840e-01
2.119000000000000000e+03,7.494395383684093748e-01,1.125691765180739878e+00
2.120000000000000000e+03,2.902042294515068122e-01,6.903347873794842826e-01
2.121000000000000000e+03,1.106925968802362714e+00,1.404466769265738435e+00
2.122000000000000000e+03,-6.283378717372168909e-01,-5.281139575320281665e-01
2.123000000000000000e+03,7.793459171577514777e-01,8.081967475147315838e-01
2.124000000000000000e+03,-3.883344354780451924e-02,-6.949077662188791749e-01
2.125000000000000000e+03,1.231692524274432543e+00,1.450035881455143283e+00
2.126000000000000000e+03,-1.135543097159274595e+00,-1.128159160557764551e+00
2.127000000000000000e+03,-4.357336184261790812e-01,2.039289680952922623e-01
2.128000000000000000e+03,3.935277701347382195e-01,3.966900444223711020e-01
2.129000000000000000e+03,6.524701662580391082e-01,8.910135171475843663e-01
2.130000000000000000e+03,5.220540860409110806e-01,7.144221186635633103e-01
2.131000000000000000e+03,8.141843936245962698e-01,4.479474727991004102e-01
2.132000000000000000e+03,2.285615082616812288e-01,-1.358813930322781971e-01
2.133000000000000000e+03,1.171118809804982508e+00,1.501791981454701386e+00
2.134000000000000000e+03,-8.515585208721498933e-01,-1.130436220160490279e+00
2.135000000000000000e+03,3.361229626835454121e-01,2.228504626328913218e-01
2.136000000000000000e+03,5.863623392779253596e-01,9.523131229567098899e-01
2.137000000000000000e+03,6.194877787121905177e-01,1.123216549113889684e+00
2.138000000000000000e+03,6.386375506201080743e-01,8.404591792316296051e-01
2.139000000000000000e+03,6.148452441267857616e-01,1.035096288948011534e+00
2.140000000000000000e+03,6.623427212705749190e-01,9.131557635655340732e-01
2.141000000000000000e+03,5.702765406498809808e-01,1.213393323991304840e+00
2.142000000000000000e+03,7.434013504393389704e-01,1.045931787526711787e+00
2.143000000000000000e+03,3.973791672259184837e-01,4.764589517774027172e-01
2.144000000000000000e+03,1.001946121568571435e+00,1.933603034337345150e+00
2.145000000000000000e+03,-2.862406925690478832e-01,-2.582270579143397526e-01
2.146000000000000000e+03,1.185876608755199957e+00,1.196306292185848719e+00
2.147000000000000000e+03,-1.054696871440541361e+00,-1.360626486687614545e+00
2.148000000000000000e+03,-2.015767042504921780e-01,3.047578858369490717e-01
2.149000000000000000e+03,6.267045037927509998e-01,1.297069757903514642e+00
2.150000000000000000e+03,3.896650396210868394e-01,6.151679053214884618e-01
2.151000000000000000e+03,9.754369707937609046e-01,2.492068226704603262e+00
2.152000000000000000e+03,-2.151686857015054077e-01,-2.666970989029948669e-02
2.153000000000000000e+03,1.227814502609009706e+00,2.145813592730007713e+00
2.154000000000000000e+03,-1.175090439654265406e+00,-1.703262835561659472e+00
2.155000000000000000e+03,-5.648282071308936558e-01,-2.944939455628201586e-01
2.156000000000000000e+03,2.008296031047408503e-01,-7.748550823846187541e-01
2.157000000000000000e+03,7.740859965842410428e-01,3.679161727773418988e-01
2.158000000000000000e+03,2.213560987804777114e-01,5.294966994480176936e-02
2.159000000000000000e+03,1.163627867521034531e+00,1.275081319595344098e+00
2.160000000000000000e+03,-8.292349100660270089e-01,-6.505934762454756992e-01
2.161000000000000000e+03,3.864056097552137081e-01,9.040010383824892415e-02
2.162000000000000000e+03,5.421965136297739463e-01,5.376877153961032718e-01
2.163000000000000000e+03,7.043537997773698933e-01,9.257743858562861305e-01
2.164000000000000000e+03,4.680989687237852026e-01,3.002976370486294400e-01
2.165000000000000000e+03,9.045428376048312291e-01,1.139988354471526577e+00
2.166000000000000000e+03,-5.047152469944526931e-03,-1.730053962290298841e-01
2.167000000000000000e+03,1.271327188034172551e+00,1.708788208459996127e+00
2.168000000000000000e+03,-1.264296092389809667e+00,-1.096050715602480352e+00
2.169000000000000000e+03,-8.564242965147470521e-01,-7.552229084722341668e-01
2.170000000000000000e+03,-4.061364336420339449e-01,-5.934627578866269459e-01
2.171000000000000000e+03,5.121471872215175303e-01,2.327792918897415575e-01
2.172000000000000000e+03,5.109464319769128071e-01,1.007125304836478108e-01
2.173000000000000000e+03,7.881513972765420428e-01,9.615348883688170645e-01
2.174000000000000000e+03,2.836282545525220522e-01,1.651338262562376258e-01
2.175000000000000000e+03,1.123822437690248366e+00,1.156319498970361792e+00
2.176000000000000000e+03,-6.830791436727163823e-01,-9.428864821744582514e-01
2.177000000000000000e+03,6.839107681781624315e-01,6.805557923823286615e-01
2.178000000000000000e+03,1.402487425361232110e-01,4.814701992503316319e-01
2.179000000000000000e+03,1.177635636757299542e+00,1.528756913969957054e+00
2.180000000000000000e+03,-8.994813473842414586e-01,-1.519138621312066562e+00
2.181000000000000000e+03,2.205973190181512167e-01,5.817876463574869206e-01
2.182000000000000000e+03,6.620271477635332191e-01,-1.906692155608880057e-01
2.183000000000000000e+03,4.525872735791587331e-01,6.300449197580704208e-01
2.184000000000000000e+03,9.118388080409172147e-01,7.983102677751858778e-01
2.185000000000000000e+03,-2.825383451552512803e-02,8.612094491923016903e-02
2.186000000000000000e+03,1.272434051581512238e+00,1.665556994497634946e+00
2.187000000000000000e+03,-1.275199932228456845e+00,-1.234871701015300971e+00
2.188000000000000000e+03,-8.948585985431913858e-01,-6.623177821996080183e-01
2.189000000000000000e+03,-5.036406556098953491e-01,-5.821974737427808577e-01
2.190000000000000000e+03,3.764269464606113114e-01,5.336448685855259555e-01
2.191000000000000000e+03,6.505316588867074978e-01,3.983396071010449901e-01
2.192000000000000000e+03,5.204600690387352069e-01,5.870836310268714442e-01
2.193000000000000000e+03,8.159293408166852224e-01,2.509873149468830889e-01
2.194000000000000000e+03,2.241010558238498984e-01,6.236986935247870179e-01
2.195000000000000000e+03,1.174469005735095495e+00,8.678671501580446090e-01
2.196000000000000000e+03,-8.638981068581822464e-01,-5.421149095530068962e-01
2.197000000000000000e+03,3.074927870741168134e-01,5.025102512089745233e-01
2.198000000000000000e+03,6.084580281988939410e-01,8.900980680799222000e-01
2.199000000000000000e+03,5.739381952106746843e-01,8.235641034129912441e-01
2.200000000000000000e+03,7.213703357693069806e-01,8.258859122232777850e-01
2.201000000000000000e+03,4.436562327041108089e-01,7.235436557191974316e-01
2.202000000000000000e+03,9.408479067867063783e-01,1.119285195986748249e+00
2.203000000000000000e+03,-1.061758273756642501e-01,4.211892238753165429e-01
2.204000000000000000e+03,1.266471743189542254e+00,1.359147797565903204e+00
2.205000000000000000e+03,-1.277383695029280064e+00,-2.241024568941718087e+00
2.206000000000000000e+03,-9.044512231004567804e-01,-3.190915444762367770e-01
2.207000000000000000e+03,-5.284599294638612221e-01,-4.680701386430285993e-01
2.208000000000000000e+03,3.376867772013341096e-01,5.357878860075118155e-01
2.209000000000000000e+03,6.818167178655688554e-01,2.294697458568109028e-01
2.210000000000000000e+03,4.504823816950328519e-01,-2.492444559233319978e-02
2.211000000000000000e+03,9.204368886549896267e-01,8.974657288811158651e-01
2.212000000000000000e+03,-5.094097788711904329e-02,3.915522262043964474e-01
2.213000000000000000e+03,1.272498090077162525e+00,1.227438596343915833e+00
2.214000000000000000e+03,-1.282234238316172226e+00,-1.388256669219558148e+00
2.215000000000000000e+03,-9.200250716512072824e-01,-9.961594806617739550e-01
2.216000000000000000e+03,-5.696948569483842872e-01,-1.449090426709204849e+00
2.217000000000000000e+03,2.696193564578218127e-01,1.856324083251053025e-01
2.218000000000000000e+03,7.273191065880627582e-01,9.669019852710896146e-01
2.219000000000000000e+03,3.402954910060656535e-01,2.917552812649830685e-01
2.220000000000000000e+03,1.056074302297735690e+00,6.637109033487433862e-01
2.221000000000000000e+03,-4.593214574612891066e-01,1.755355715997808375e-01
2.222000000000000000e+03,1.021455608891212785e+00,7.474803517330856906e-01
2.223000000000000000e+03,-5.985166225478321111e-01,-1.258543208772493927e+00
2.224000000000000000e+03,8.049256762148742084e-01,8.468288558407621736e-01
2.225000000000000000e+03,-8.662246868631104380e-02,2.163464587669281514e-01
2.226000000000000000e+03,1.230972869950627047e+00,1.183882453636432075e+00
2.227000000000000000e+03,-1.147398629782170110e+00,-7.159190102937031952e-01
2.228000000000000000e+03,-4.738412008912137874e-01,6.835890261166319704e-01
2.229000000000000000e+03,3.414447339385103253e-01,1.470590025242444199e-01
2.230000000000000000e+03,6.946293308645598019e-01,1.339462682622141187e-01
2.231000000000000000e+03,4.269195499652685966e-01,6.559526348591759870e-02
2.232000000000000000e+03,9.532243762598014980e-01,8.970849718417071017e-01
2.233000000000000000e+03,-1.440155311046620312e-01,-2.429201370023008622e-01
2.234000000000000000e+03,1.256930650398839333e+00,9.410029909921142632e-01
2.235000000000000000e+03,-1.255029183208267618e+00,-1.342545208103913978e+00
2.236000000000000000e+03,-8.280583558665237653e-01,-1.077414750470424565e+00
2.237000000000000000e+03,-3.364616519709988651e-01,-4.425055764032919114e-01
2.238000000000000000e+03,5.930934726941679003e-01,4.795806087386580430e-01
2.239000000000000000e+03,4.065976901153015577e-01,3.381236683383868069e-01
2.240000000000000000e+03,9.464776875583120752e-01,1.028365901588813358e+00
2.241000000000000000e+03,-1.321687112294311905e-01,-5.417908835052003269e-01
2.242000000000000000e+03,1.259487310748225397e+00,7.437852038550474276e-01
2.243000000000000000e+03,-1.260482213678944863e+00,-1.194936063487944011e+00
2.244000000000000000e+03,-8.464953821768947950e-01,-8.517072703397445821e-01
2.245000000000000000e+03,-3.813208689692134112e-01,-6.629446387044026778e-01
2.246000000000000000e+03,5.424835381909212106e-01,1.501865460501647931e-01
2.247000000000000000e+03,4.735999944178390653e-01,3.448229398635689336e-01
2.248000000000000000e+03,8.487293248596683437e-01,1.276322176348969606e+00
2.249000000000000000e+03,1.336019446979039016e-01,2.438755741959539591e-01
2.250000000000000000e+03,1.229629525980014071e+00,1.210937485866587338e+00
2.251000000000000000e+03,-1.076703696217196526e+00,-5.853198181346925821e-01
2.252000000000000000e+03,-2.541183314328778198e-01,-3.425720038586632654e-02
2.253000000000000000e+03,5.865823142165191850e-01,1.037975342084152430e+00
2.254000000000000000e+03,4.420541646778865519e-01,1.273311238764073039e+00
2.255000000000000000e+03,9.023980559522660760e-01,1.263262527101716159e+00
2.256000000000000000e+03,-7.434902537634624498e-03,1.665643462660426621e-01
2.257000000000000000e+03,1.270642027899637982e+00,1.212265546569241792e+00
2.258000000000000000e+03,-1.262574099052156562e+00,-5.628740130149054721e-01
2.259000000000000000e+03,-8.505380894664194003e-01,-1.038956631761926985e+00
2.260000000000000000e+03,-3.915532880021085349e-01,-5.120594116128813766e-01
2.261000000000000000e+03,5.301990048767072361e-01,3.035572394581436129e-01
2.262000000000000000e+03,4.889786349182165814e-01,3.975661751433356983e-01
2.263000000000000000e+03,8.243195538939366296e-01,1.264991367570772240e+00
2.264000000000000000e+03,1.953897727708068521e-01,-9.070260040758171272e-02
2.265000000000000000e+03,1.193847837543382306e+00,1.284629597900277531e+00
2.266000000000000000e+03,-9.367647910585720217e-01,-7.768517183395431402e-01
2.267000000000000000e+03,1.296147679892007409e-01,1.395165673457938738e-01
2.268000000000000000e+03,6.954505793691763138e-01,8.830699847881788855e-01
2.269000000000000000e+03,3.617723187138680019e-01,7.175734129788438054e-01
2.270000000000000000e+03,1.025404278988101048e+00,1.006786087107848005e+00
2.271000000000000000e+03,-3.635038138997896962e-01,-4.982849285635069236e-01
2.272000000000000000e+03,1.122632251888860289e+00,1.175865122019156495e+00
2.273000000000000000e+03,-8.734755863434116030e-01,-7.713904338595440890e-01
2.274000000000000000e+03,2.686462356535047613e-01,-3.461635793954798146e-01
2.275000000000000000e+03,6.369182041938588057e-01,4.981804728219323408e-01
2.276000000000000000e+03,5.126631523291094172e-01,6.025167303309828526e-01
2.277000000000000000e+03,8.231225503997302573e-01,1.184510353861142562e+00
2.278000000000000000e+03,2.052559195315538099e-01,1.473464374863766579e-01
2.279000000000000000e+03,1.187954775616077985e+00,1.239218383378787536e+00
2.280000000000000000e+03,-9.141543926131985298e-01,-7.974021441796139698e-01
2.281000000000000000e+03,1.864368777372151786e-01,-8.701294735281805970e-02
2.282000000000000000e+03,6.770914890834787148e-01,7.156751386830535466e-01
2.283000000000000000e+03,4.140970248961688971e-01,-1.269366011974852881e-01
2.284000000000000000e+03,9.630605622860418658e-01,9.532770256731168956e-01
2.285000000000000000e+03,-1.742507978141394076e-01,-3.114299512440226181e-01
2.286000000000000000e+03,1.246409491931402824e+00,1.393244101055113759e+00
2.287000000000000000e+03,-1.227226509551618827e+00,-1.304748607738801525e+00
2.288000000000000000e+03,-7.345960204653286807e-01,-9.659680948440438897e-01
2.289000000000000000e+03,-1.236517914623822545e-01,-5.545752322734358586e-01
2.290000000000000000e+03,7.582155221158023428e-01,6.731088266788702867e-01
2.291000000000000000e+03,1.580573733930110136e-01,2.343957249762240735e-02
2.292000000000000000e+03,1.192489670037284011e+00,1.407449353894776323e+00
2.293000000000000000e+03,-9.434270463859792955e-01,-9.078479858239347777e-01
2.294000000000000000e+03,1.116704724175834884e-01,3.948103178653639134e-01
2.295000000000000000e+03,6.995134739102533139e-01,1.273631733691331647e-01
2.296000000000000000e+03,3.484544014704882287e-01,2.588645126050224121e-01
2.297000000000000000e+03,1.039865384307257390e+00,1.040775153090145011e+00
2.298000000000000000e+03,-4.093117040315255029e-01,-5.516323234168112322e-01
2.299000000000000000e+03,1.077409115812109519e+00,1.128224404691215099e+00
2.300000000000000000e+03,-7.479280751785015724e-01,-1.054987876907112820e+00
