t,original,RCoutput
3.800000000000000000e+02,-6.320129686729019092e-01,-6.285741267215954053e-01
3.810000000000000000e+02,7.510567278317215045e-01,1.279120086093655573e+00
3.820000000000000000e+02,2.067541760831978492e-02,2.579333150605975788e-01
3.830000000000000000e+02,1.224718556298926675e+00,1.477863516847428116e+00
3.840000000000000000e+02,-1.093707133717602087e+00,-1.058867157678193394e+00
3.850000000000000000e+02,-3.072578451930038645e-01,9.729523928376977437e-01
3.860000000000000000e+02,5.397175230790123290e-01,-3.404022255712675360e-01
3.870000000000000000e+02,5.000096398361369987e-01,-1.616031756405220676e-01
3.880000000000000000e+02,8.119017610230148119e-01,6.243082319608390662e-01
3.890000000000000000e+02,2.271446345776594877e-01,4.268207013577836051e-01
3.900000000000000000e+02,1.171337969282518543e+00,9.589094746945932002e-01
3.910000000000000000e+02,-8.527023032227539767e-01,-5.727670748205895279e-01
3.920000000000000000e+02,3.334596856948102706e-01,9.663206221096629633e-01
3.930000000000000000e+02,5.885158022560195157e-01,1.399883169833344709e-01
3.940000000000000000e+02,6.151467164013783018e-01,-3.949904082535056205e-01
3.950000000000000000e+02,6.467870648976490333e-01,-4.023317212009658306e-02
3.960000000000000000e+02,5.988771046739316262e-01,4.164203611715890929e-01
3.970000000000000000e+02,6.919208183656109235e-01,2.264021879578024254e-01
3.980000000000000000e+02,5.094069449593480181e-01,1.079315121066287020e+00
3.990000000000000000e+02,8.442826357077405364e-01,1.578853668872824301e+00
4.000000000000000000e+02,1.548836469471514543e-01,-6.678696046971310807e-01
4.010000000000000000e+02,1.219700268984012403e+00,2.601902276222460841e-01
4.020000000000000000e+02,-1.036271150539395336e+00,-8.472116641933098435e-01
4.030000000000000000e+02,-1.374909757211352224e-01,1.766151380787817970e+00
4.040000000000000000e+02,6.626533790715316563e-01,1.749374157005817665e+00
4.050000000000000000e+02,3.439994061707727924e-01,-3.434767085275325371e-01
4.060000000000000000e+02,1.033126185697277322e+00,1.437098631141058291e+00
4.070000000000000000e+02,-3.910897799515353213e-01,-6.788083727200699968e-01
4.080000000000000000e+02,1.095806153333626742e+00,1.259510949998542628e+00
4.090000000000000000e+02,-7.984345099428362680e-01,-1.683782846427881452e+00
4.100000000000000000e+02,4.362451126653681954e-01,3.310533958436536750e-01
4.110000000000000000e+02,4.940359293629613679e-01,1.016570339231748221e-04
4.120000000000000000e+02,7.891734344974755677e-01,5.506146955818245203e-01
4.130000000000000000e+02,2.762981852057306842e-01,8.606355365472495578e-03
4.140000000000000000e+02,1.129875068342070410e+00,5.750286472630818935e-01
4.150000000000000000e+02,-7.043752825236782034e-01,-9.853306238934465000e-01
4.160000000000000000e+02,6.443601664201851209e-01,6.670196062924844682e-01
4.170000000000000000e+02,2.074073815462283976e-01,-1.803855545986081665e-01
4.180000000000000000e+02,1.133083099238247682e+00,1.398507574293006428e+00
4.190000000000000000e+02,-7.352060192272250605e-01,-2.289441669157625370e+00
4.200000000000000000e+02,5.831858827803544365e-01,2.101626382352606015e-01
4.210000000000000000e+02,3.032901108078106533e-01,4.632279354799280213e-01
4.220000000000000000e+02,1.046176916994766559e+00,1.699734286993091814e+00
4.230000000000000000e+02,-4.412935650714014391e-01,-3.545607988777987885e-01
4.240000000000000000e+02,1.041217060295631880e+00,-1.204668956598311524e-01
4.250000000000000000e+02,-6.501742228323689199e-01,-4.723271736439897950e-01
4.260000000000000000e+02,7.205479900387448122e-01,1.494124826567258424e+00
4.270000000000000000e+02,7.808256482186426428e-02,-6.035783729863197777e-02
4.280000000000000000e+02,1.207628755310798496e+00,1.758294578964928689e+00
4.290000000000000000e+02,-1.018289325468352491e+00,-1.241376221718901718e+00
4.300000000000000000e+02,-8.938978391466972928e-02,4.346284919509457723e-01
4.310000000000000000e+02,6.833264555038582877e-01,4.325081628003246692e-01
4.320000000000000000e+02,3.194740021175461187e-01,3.144802990200901149e-01
4.330000000000000000e+02,1.062108843410554782e+00,9.521851512352768054e-01
4.340000000000000000e+02,-4.834630727160050823e-01,-3.927173848437206516e-01
4.350000000000000000e+02,9.914014932711647798e-01,1.129932881102746478e+00
4.360000000000000000e+02,-5.210666110192149203e-01,-2.336404984940330110e-01
4.370000000000000000e+02,9.173058696146796365e-01,1.914262704379723345e+00
4.380000000000000000e+02,-3.343500651071256158e-01,-4.935920159032747279e-01
4.390000000000000000e+02,1.118685808432409168e+00,9.370059677376332274e-01
4.400000000000000000e+02,-8.523461327154396860e-01,-1.088549880605100384e+00
4.410000000000000000e+02,3.185142405927705589e-01,5.363829956791050790e-01
4.420000000000000000e+02,6.022643101408231558e-01,9.489787744017093019e-01
4.430000000000000000e+02,5.877430532006688857e-01,4.368730671869798243e-01
4.440000000000000000e+02,6.970606378223449529e-01,9.285953053234194954e-01
4.450000000000000000e+02,4.960719700383885433e-01,4.218509854680405624e-01
4.460000000000000000e+02,8.645958321058284657e-01,5.629044263886839872e-01
4.470000000000000000e+02,1.022852569588386940e-01,2.156030189139528375e-01
4.480000000000000000e+02,1.244731566324158489e+00,1.311719607762654505e+00
4.490000000000000000e+02,-1.138413763997658368e+00,-7.502814436252975838e-01
4.500000000000000000e+02,-4.409607873857949722e-01,1.627741121097869836e-02
4.510000000000000000e+02,3.862508883840421459e-01,2.655342977153338779e-01
4.520000000000000000e+02,6.588461154958150656e-01,1.050195873822474368e+00
4.530000000000000000e+02,5.081657810497177685e-01,8.889297322160842896e-01
4.540000000000000000e+02,8.361283892069270030e-01,2.329351983157579298e-01
4.550000000000000000e+02,1.736947777820368466e-01,-6.576162604232536069e-01
4.560000000000000000e+02,1.208600690601826511e+00,1.246316053913830046e+00
4.570000000000000000e+02,-9.928934477178857909e-01,-5.990737847710363440e-01
4.580000000000000000e+02,-1.759215074900599696e-02,-9.555877998352002578e-02
4.590000000000000000e+02,7.016986884094682519e-01,1.455093855796427249e+00
4.600000000000000000e+02,3.053888857335030349e-01,-1.336051838323299989e-01
4.610000000000000000e+02,1.079942286381469607e+00,7.612093911187898243e-01
4.620000000000000000e+02,-5.411688129607196140e-01,-2.267096703129567459e-01
4.630000000000000000e+02,9.139735281446008663e-01,4.814795115608490050e-01
4.640000000000000000e+02,-3.318372980969410690e-01,-5.323904617822989849e-01
4.650000000000000000e+02,1.120029669071791023e+00,1.974766426373975037e+00
4.660000000000000000e+02,-8.558042328705743884e-01,-1.924715166855534676e+00
4.670000000000000000e+02,3.106476617226681669e-01,-8.862492828399126665e-02
4.680000000000000000e+02,6.081559725115619486e-01,2.373560715931262166e-01
4.690000000000000000e+02,5.753991368547233254e-01,4.486733054688798461e-01
4.700000000000000000e+02,7.189289583830437147e-01,3.792541662001482905e-01
4.710000000000000000e+02,4.490173549739975289e-01,2.496032409254240747e-01
4.720000000000000000e+02,9.334154684199303942e-01,8.150808218221641255e-01
4.730000000000000000e+02,-8.506500486763796109e-02,2.247862542405982822e-01
4.740000000000000000e+02,1.269894163451595226e+00,1.177368413898989274e+00
4.750000000000000000e+02,-1.283203162376088668e+00,-1.771817426600904355e+00
4.760000000000000000e+02,-9.242862492693136867e-01,-4.652967691883134194e-01
4.770000000000000000e+02,-5.809880475364966879e-01,-5.011770579168057793e-01
4.780000000000000000e+02,2.501481692868272044e-01,-9.010204663847218853e-01
4.790000000000000000e+02,7.380998365024793451e-01,1.540649205744841765e+00
4.800000000000000000e+02,3.123365346830667688e-01,4.020300040136248754e-02
4.810000000000000000e+02,1.084854195693786494e+00,1.812631416242567184e-01
4.820000000000000000e+02,-5.539711158752572695e-01,-1.552756772111663963e+00
4.830000000000000000e+02,8.958186625944271064e-01,-6.372954368857222107e-01
4.840000000000000000e+02,-2.896788415160322927e-01,-1.772583601621910532e+00
4.850000000000000000e+02,1.151266235067429422e+00,6.235129730140442916e-02
4.860000000000000000e+02,-9.424831740636767652e-01,-1.636464619873891024e+00
4.870000000000000000e+02,1.017955237698290882e-01,-4.269743551270721582e-02
4.880000000000000000e+02,7.027477876574935722e-01,-5.243897905182137720e-01
4.890000000000000000e+02,3.391424228504464899e-01,-1.496822792640770672e-01
4.900000000000000000e+02,1.049799720129628522e+00,1.067702267085952172e+00
4.910000000000000000e+02,-4.411685064828109182e-01,-9.182449490390212077e-01
4.920000000000000000e+02,1.042458404481705125e+00,8.459754843577229622e-01
4.930000000000000000e+02,-6.537578870492023464e-01,-1.076628324560893191e+00
4.940000000000000000e+02,7.143783965138588155e-01,8.881045336928110601e-01
4.950000000000000000e+02,8.940154311724232694e-02,2.453960991007946291e-01
4.960000000000000000e+02,1.203123828677715945e+00,1.525067860674422349e+00
4.970000000000000000e+02,-9.996892630498037668e-01,-1.264964370882687206e+00
4.980000000000000000e+02,-3.819292311656879990e-02,-8.754389185270383678e-02
4.990000000000000000e+02,6.980510419583955128e-01,-2.187834530342804840e-01
5.000000000000000000e+02,3.063567630141471043e-01,6.665961290171651399e-02
5.010000000000000000e+02,1.078019059845209737e+00,1.438055429843700495e+00
5.020000000000000000e+02,-5.350681018411256318e-01,-6.132184988819062710e-01
5.030000000000000000e+02,9.225886949025516870e-01,1.074675663862905139e+00
5.040000000000000000e+02,-3.521582904991286123e-01,-1.694323235552843698e-01
5.050000000000000000e+02,1.103154962276589490e+00,1.516591256039788504e+00
5.060000000000000000e+02,-8.093787062633874818e-01,-1.188190677702209541e+00
5.070000000000000000e+02,4.138150424693440854e-01,2.727285752873598312e-01
5.080000000000000000e+02,5.174463429975166839e-01,2.300605757482614422e-01
5.090000000000000000e+02,7.492935077066980032e-01,7.691466960248085627e-01
5.100000000000000000e+02,3.692168379312844584e-01,4.452754865440198273e-01
5.110000000000000000e+02,1.033938549535242446e+00,1.099656864451276306e+00
5.120000000000000000e+02,-3.858754425216720518e-01,2.322970529650092431e-02
5.130000000000000000e+02,1.101721764862757968e+00,1.079561958820988821e+00
5.140000000000000000e+02,-8.150698187977356568e-01,-8.620359674144708606e-01
5.150000000000000000e+02,4.004421961378642481e-01,3.924742205967248765e-01
5.160000000000000000e+02,5.309835209338773510e-01,5.070362735495166362e-01
5.170000000000000000e+02,7.254117595366870175e-01,2.204916764998188228e-01
5.180000000000000000e+02,4.225839470564061173e-01,5.650168245016402579e-01
5.190000000000000000e+02,9.676154586273261193e-01,1.117964153494341417e+00
5.200000000000000000e+02,-1.840163619674770323e-01,1.486199403176158285e-01
5.210000000000000000e+02,1.242877807527754008e+00,1.095818588665849802e+00
5.220000000000000000e+02,-1.217848250813238442e+00,-1.178058716327683442e+00
5.230000000000000000e+02,-7.035527645540838870e-01,-9.951002480877377820e-01
5.240000000000000000e+02,-5.833556476034335025e-02,-4.319425424631617716e-01
5.250000000000000000e+02,7.841699172715033139e-01,4.453968521195861285e-02
5.260000000000000000e+02,1.216078877568620570e-01,3.523430585193096931e-01
5.270000000000000000e+02,1.214547105470891175e+00,1.457055854128896044e+00
5.280000000000000000e+02,-1.028692173643749319e+00,-1.093278979561262076e+00
5.290000000000000000e+02,-1.171264917209950962e-01,-3.056092036677569013e-01
5.300000000000000000e+02,6.721862868188595019e-01,-2.515587259911526985e-01
5.310000000000000000e+02,3.322938866214451004e-01,8.181685575165431601e-02
5.320000000000000000e+02,1.047068968125277610e+00,1.171462900540404917e+00
5.330000000000000000e+02,-4.352066276288734659e-01,-4.666734896201489846e-01
5.340000000000000000e+02,1.048953958212647475e+00,9.176673078114845339e-01
5.350000000000000000e+02,-6.709881573186348147e-01,-5.880388305571955243e-01
5.360000000000000000e+02,6.843710372971945066e-01,1.026771920462934418e+00
5.370000000000000000e+02,1.429943494366764656e-01,-6.787726725691101137e-02
5.380000000000000000e+02,1.176684973630012676e+00,7.842154809679584559e-01
5.390000000000000000e+02,-8.955242332023258811e-01,-1.226477809906988625e+00
5.400000000000000000e+02,2.302563789353446744e-01,6.030136839268607218e-01
5.410000000000000000e+02,6.571175299827183292e-01,7.473998126012517673e-01
5.420000000000000000e+02,4.645520861857792561e-01,-2.925294133844857924e-02
5.430000000000000000e+02,8.950031619034319874e-01,1.126488081075969205e+00
5.440000000000000000e+02,1.792270211173666028e-02,-6.886253541739506545e-02
5.450000000000000000e+02,1.268051236019648975e+00,1.056295757869833096e+00
5.460000000000000000e+02,-1.245758701405822455e+00,-1.292630840243049306e+00
5.470000000000000000e+02,-7.922652681737547553e-01,-3.144488494977935034e-01
5.480000000000000000e+02,-2.524855676379508251e-01,-5.751382666575892699e-01
5.490000000000000000e+02,6.730718729362320518e-01,-2.031515541315513929e-01
5.500000000000000000e+02,2.900182851155725938e-01,3.071341049864599881e-01
5.510000000000000000e+02,1.084166713898941037e+00,1.916729177438156739e+00
5.520000000000000000e+02,-5.585789634023277106e-01,-4.243653141825802777e-01
5.530000000000000000e+02,8.884353724718159206e-01,5.956540192866839334e-01
5.540000000000000000e+02,-2.726180645034861905e-01,-6.874447015859388443e-01
5.550000000000000000e+02,1.162481759010467020e+00,5.552963315347163586e-01
5.560000000000000000e+02,-9.736947953959431690e-01,-9.917674263325721995e-01
5.570000000000000000e+02,2.143035128953357793e-02,8.800819876059335911e-01
5.580000000000000000e+02,7.072485974422670907e-01,3.376087101619305031e-01
5.590000000000000000e+02,3.061482953691845865e-01,-1.287585911673616579e-01
5.600000000000000000e+02,1.080957088972239521e+00,1.083251271274029648e+00
5.610000000000000000e+02,-5.440110308683180351e-01,-5.675807905277068244e-01
5.620000000000000000e+02,9.099599243026976758e-01,7.258750677176948329e-01
5.630000000000000000e+02,-3.224411986322550661e-01,-4.184626276236045328e-01
5.640000000000000000e+02,1.127432320085241857e+00,1.218713624162884201e+00
5.650000000000000000e+02,-8.762774505115840107e-01,-1.477499101519455849e+00
5.660000000000000000e+02,2.632226576404583240e-01,5.580198392510737904e-01
5.670000000000000000e+02,6.401161303530964464e-01,8.257837988876701729e-01
5.680000000000000000e+02,5.053186728186261911e-01,5.697750356842945507e-01
5.690000000000000000e+02,8.345490935670799582e-01,1.124179538387018340e+00
5.700000000000000000e+02,1.765345364424991681e-01,2.665145307370906380e-01
5.710000000000000000e+02,1.206734508490368674e+00,1.332201520264518990e+00
5.720000000000000000e+02,-9.857310826413383520e-01,-7.218840720601917837e-01
5.730000000000000000e+02,1.688278347739824437e-03,-3.322753491439556228e-02
5.740000000000000000e+02,7.042766848103072519e-01,6.869477771001157862e-01
5.750000000000000000e+02,3.060985752299663076e-01,3.304096268269489656e-01
5.760000000000000000e+02,1.080108132582150660e+00,9.837632469996009377e-01
5.770000000000000000e+02,-5.414574367291509205e-01,-5.843714848896865988e-01
5.780000000000000000e+02,9.135858216696217671e-01,1.248229251650400329e+00
5.790000000000000000e+02,-3.309319059968062193e-01,-2.810988723202996198e-01
5.800000000000000000e+02,1.120753449531535884e+00,1.782144139968881547e+00
5.810000000000000000e+02,-8.578031842906136406e-01,-1.457948918017962114e+00
5.820000000000000000e+02,3.060692106886976904e-01,2.104181619926137614e-01
5.830000000000000000e+02,6.115093382885725681e-01,4.363821293799503565e-01
5.840000000000000000e+02,5.682996240668302113e-01,5.742977694680106993e-01
5.850000000000000000e+02,7.313025536862709508e-01,5.058850066819893243e-01
