t,original,RCoutput
3.409000000000000000e+03,2.073348116444370393e-01,8.556676702749754782e-02
3.410000000000000000e+03,1.186503958330558328e+00,1.189882284518714251e+00
3.411000000000000000e+03,-9.087078568943854906e-01,-8.249247279430491631e-01
3.412000000000000000e+03,1.999012306449457488e-01,2.309702707696854596e-01
3.413000000000000000e+03,6.714429401129750064e-01,7.740933194547352514e-01
3.414000000000000000e+03,4.288004986349052139e-01,4.905507256716035158e-01
3.415000000000000000e+03,9.440150673525319336e-01,9.049527391914971020e-01
3.416000000000000000e+03,-1.189900767535759518e-01,-1.492993742395860579e-01
3.417000000000000000e+03,1.263382426493608879e+00,1.111692792705045285e+00
3.418000000000000000e+03,-1.270286240828103042e+00,-1.255277317111291424e+00
3.419000000000000000e+03,-8.800632591439880859e-01,-7.446505730833763437e-01
3.420000000000000000e+03,-4.654017483816243472e-01,-4.208794394883739187e-01
3.421000000000000000e+03,4.327427199014616810e-01,4.151975249344204144e-01
3.422000000000000000e+03,5.982067092067118175e-01,6.664737741614876754e-01
3.423000000000000000e+03,6.288310422545455580e-01,4.950724175842395880e-01
3.424000000000000000e+03,6.258621411779002885e-01,5.542634641080326219e-01
3.425000000000000000e+03,6.402645250126632881e-01,5.934056521231592107e-01
3.426000000000000000e+03,6.138445155678022847e-01,4.182930005293421516e-01
3.427000000000000000e+03,6.645522324940612569e-01,4.042996132099752060e-01
3.428000000000000000e+03,5.658718170723635588e-01,4.162508629738823629e-01
3.429000000000000000e+03,7.510703910487285251e-01,7.028290231321250303e-01
3.430000000000000000e+03,3.800121198875830997e-01,3.326506763826380109e-01
3.431000000000000000e+03,1.023148221548581871e+00,9.442030945585742074e-01
3.432000000000000000e+03,-3.515615605949612421e-01,-2.738898331283294851e-01
3.433000000000000000e+03,1.133910723221424055e+00,1.207109619559000535e+00
3.434000000000000000e+03,-9.055234077096343537e-01,-6.901982511880699889e-01
3.435000000000000000e+03,1.922115182923310739e-01,1.686003056927987132e-01
3.436000000000000000e+03,6.766196028171693744e-01,5.110012918316293451e-01
3.437000000000000000e+03,4.167237338046497208e-01,7.160228856387558238e-01
3.438000000000000000e+03,9.598637424026268405e-01,9.569304264230389379e-01
3.439000000000000000e+03,-1.648566454294520811e-01,8.337231591266203168e-03
3.440000000000000000e+03,1.249910323761635134e+00,1.408649708519202903e+00
3.441000000000000000e+03,-1.236643138053117097e+00,-1.067789485463157106e+00
3.442000000000000000e+03,-7.660276541229145142e-01,-5.164946997543760077e-01
3.443000000000000000e+03,-1.925106550494128377e-01,-1.349261286373497626e-01
3.444000000000000000e+03,7.183072105325499779e-01,7.789288575554493832e-01
3.445000000000000000e+03,2.198954553009018764e-01,4.253083493639513435e-01
3.446000000000000000e+03,1.147796547392977651e+00,1.076684318181142075e+00
3.447000000000000000e+03,-7.784430432998654670e-01,-7.587675286876294223e-01
3.448000000000000000e+03,4.959759638911546697e-01,5.181152727734943397e-01
3.449000000000000000e+03,4.220780675491764278e-01,5.666784435885645621e-01
3.450000000000000000e+03,8.993829360188804189e-01,1.055131328159866655e+00
3.451000000000000000e+03,-5.822111577965083384e-03,2.148312025334782049e-01
3.452000000000000000e+03,1.269767425029147301e+00,1.054253854061800943e+00
3.453000000000000000e+03,-1.258979672604600974e+00,-1.114885335471521799e+00
3.454000000000000000e+03,-8.381115149354790850e-01,-6.962026850298546066e-01
3.455000000000000000e+03,-3.610971778358014195e-01,-2.153582004664116312e-01
3.456000000000000000e+03,5.660189049419838137e-01,7.180613881396933351e-01
3.457000000000000000e+03,4.431424855968481014e-01,7.351230563139967700e-01
3.458000000000000000e+03,8.948803039252614111e-01,8.888339786096892681e-01
3.459000000000000000e+03,1.180768398433887367e-02,1.137475830088083839e-01
3.460000000000000000e+03,1.268268901216074829e+00,1.228877491701112490e+00
3.461000000000000000e+03,-1.248366102913259779e+00,-1.198143223071822305e+00
3.462000000000000000e+03,-8.013044272991527439e-01,-8.317750091365549991e-01
3.463000000000000000e+03,-2.734341301668903323e-01,-2.678887989221330201e-01
3.464000000000000000e+03,6.549359588540806243e-01,7.073743354447330489e-01
3.465000000000000000e+03,3.174522066697733624e-01,2.970071268429563816e-01
3.466000000000000000e+03,1.055394522728912321e+00,8.988665913669890983e-01
3.467000000000000000e+03,-4.641649760477317699e-01,-3.948465421260909380e-01
3.468000000000000000e+03,1.014989581833525722e+00,1.056502355017338246e+00
3.469000000000000000e+03,-5.815348845371528519e-01,-5.762967046991285258e-01
3.470000000000000000e+03,8.310409238429622425e-01,6.961908161569958509e-01
3.471000000000000000e+03,-1.413410893036156080e-01,-3.051224135566741325e-01
3.472000000000000000e+03,1.221344052217143039e+00,1.272066784586449728e+00
3.473000000000000000e+03,-1.130756138231752361e+00,-1.029189200637821600e+00
3.474000000000000000e+03,-4.236500061431571762e-01,-5.214741997395488937e-01
3.475000000000000000e+03,4.095020997433384546e-01,5.411032368809109983e-01
3.476000000000000000e+03,6.381362405851684905e-01,6.317300476525691266e-01
3.477000000000000000e+03,5.527456237555606888e-01,6.483546002411166853e-01
3.478000000000000000e+03,7.637020577622570805e-01,7.272219584013734917e-01
3.479000000000000000e+03,3.492865208842401703e-01,3.106511006069085923e-01
3.480000000000000000e+03,1.058309114188693556e+00,1.102568510516771738e+00
3.481000000000000000e+03,-4.632394973795281312e-01,-5.140402340220546762e-01
3.482000000000000000e+03,1.017065569551195203e+00,1.025979663050914592e+00
3.483000000000000000e+03,-5.871631710869541498e-01,-5.321498326618225860e-01
3.484000000000000000e+03,8.224548455921156798e-01,8.534580523539752051e-01
3.485000000000000000e+03,-1.231537135792173665e-01,-1.771540582144162101e-01
3.486000000000000000e+03,1.225502881641941988e+00,1.275268236886171636e+00
3.487000000000000000e+03,-1.139546352151550090e+00,-1.000120763332166263e+00
3.488000000000000000e+03,-4.503413796900837540e-01,-4.320803156316443960e-01
3.489000000000000000e+03,3.742057927888995938e-01,4.627583385804285854e-01
3.490000000000000000e+03,6.688556205934984566e-01,6.062922591280841544e-01
3.491000000000000000e+03,4.859467601573503326e-01,4.470042710268682384e-01
3.492000000000000000e+03,8.700547309876540680e-01,7.318246741992240345e-01
3.493000000000000000e+03,8.599069916760643251e-02,4.240213268446879624e-02
3.494000000000000000e+03,1.250664258815628926e+00,1.214037928394000154e+00
3.495000000000000000e+03,-1.164028313840102857e+00,-1.255622643498421454e+00
3.496000000000000000e+03,-5.217474039453173784e-01,-5.699634655871017586e-01
3.497000000000000000e+03,2.696830109148196652e-01,1.803027482335473053e-01
3.498000000000000000e+03,7.416552818898889399e-01,5.968290462008596364e-01
3.499000000000000000e+03,3.108313232572070817e-01,2.291283377979151936e-01
3.500000000000000000e+03,1.087234028442009670e+00,1.004613334794488111e+00
3.501000000000000000e+03,-5.616595686659746622e-01,-5.860217615544094372e-01
3.502000000000000000e+03,8.845241490289346142e-01,7.615230214190056302e-01
3.503000000000000000e+03,-2.638340289012977014e-01,-3.296978582602356767e-01
3.504000000000000000e+03,1.167905491979873256e+00,1.257298911239431050e+00
3.505000000000000000e+03,-9.887547421458390273e-01,-8.472167487061081914e-01
3.506000000000000000e+03,-1.831866856827640833e-02,-2.119076476341419379e-02
3.507000000000000000e+03,7.029037742908881281e-01,6.530917583042388230e-01
3.508000000000000000e+03,3.028011971521910040e-01,4.065672560962632076e-01
3.509000000000000000e+03,1.082507141291746411e+00,1.063752196887527646e+00
3.510000000000000000e+03,-5.497100361810234315e-01,-5.463845140365464204e-01
3.511000000000000000e+03,9.016985689581249463e-01,9.163783926943729341e-01
3.512000000000000000e+03,-3.031974438198895561e-01,-1.354171241317985164e-01
3.513000000000000000e+03,1.141809404772956338e+00,1.276482464874334255e+00
3.514000000000000000e+03,-9.161794367051286914e-01,-8.793103195109885917e-01
3.515000000000000000e+03,1.674041570940292822e-01,7.301454047348343579e-02
3.516000000000000000e+03,6.859123564511540039e-01,6.846547053780831504e-01
3.517000000000000000e+03,3.915551821028839252e-01,4.385489269289575276e-01
3.518000000000000000e+03,9.911320620510746249e-01,9.793419336977358114e-01
3.519000000000000000e+03,-2.578133155649960928e-01,-3.083844197123255526e-01
3.520000000000000000e+03,1.204284830659659633e+00,1.144293244794447162e+00
3.521000000000000000e+03,-1.107766729369249914e+00,-1.088379305239310924e+00
3.522000000000000000e+03,-3.567205281785247872e-01,-3.360695522647496603e-01
3.523000000000000000e+03,4.895206318756730735e-01,4.586023990968506325e-01
3.524000000000000000e+03,5.575012129017011819e-01,5.116753961166340403e-01
3.525000000000000000e+03,7.117255462210867467e-01,6.525856462361101507e-01
3.526000000000000000e+03,4.580758094693243021e-01,5.028095603365798638e-01
3.527000000000000000e+03,9.197508377569586502e-01,9.193032348781446927e-01
3.528000000000000000e+03,-4.689550213568069448e-02,-9.860341221191859518e-02
3.529000000000000000e+03,1.272846387958306735e+00,1.241707148525858173e+00
3.530000000000000000e+03,-1.282261748914615529e+00,-1.231093053088832434e+00
3.531000000000000000e+03,-9.200193534339039525e-01,-7.891232090812909661e-01
3.532000000000000000e+03,-5.696883796444986992e-01,-3.983064533704094856e-01
3.533000000000000000e+03,2.696314041070645984e-01,2.854565031440188250e-01
3.534000000000000000e+03,7.273119543936044096e-01,7.590282448566991746e-01
3.535000000000000000e+03,3.403136706267372302e-01,3.985138716651803747e-01
3.536000000000000000e+03,1.056054834136460618e+00,1.101047707300621070e+00
3.537000000000000000e+03,-4.592584365961612236e-01,-5.023914360052286199e-01
3.538000000000000000e+03,1.021530814022287847e+00,9.698482495434781470e-01
3.539000000000000000e+03,-5.987128165747016562e-01,-5.788990510924030275e-01
3.540000000000000000e+03,8.046193927835491033e-01,9.083008848752989195e-01
3.541000000000000000e+03,-8.599115911312468774e-02,-4.348840448894719657e-02
3.542000000000000000e+03,1.231033546611198570e+00,1.182236243285887056e+00
3.543000000000000000e+03,-1.147418377768941511e+00,-1.096094661186919339e+00
3.544000000000000000e+03,-4.738864431153133050e-01,-5.757123209559669164e-01
3.545000000000000000e+03,3.413787813134411819e-01,5.173865043539578323e-01
3.546000000000000000e+03,6.946788058019356393e-01,6.129771978227758211e-01
3.547000000000000000e+03,4.268035338714675775e-01,3.915606980940680160e-01
3.548000000000000000e+03,9.533778826053385114e-01,8.355631118556559045e-01
3.549000000000000000e+03,-1.444600816960138479e-01,-2.560414218028661537e-01
3.550000000000000000e+03,1.256797163496534919e+00,1.139108199507617769e+00
3.551000000000000000e+03,-1.254692778750914339e+00,-1.334343976626090722e+00
3.552000000000000000e+03,-8.269164076206065861e-01,-9.342031124413772147e-01
3.553000000000000000e+03,-3.337148768943111188e-01,-2.941965892735431964e-01
3.554000000000000000e+03,5.960132110289987351e-01,6.087109357454618674e-01
3.555000000000000000e+03,4.025610901221698956e-01,3.665216581393053730e-01
3.556000000000000000e+03,9.519263595162099634e-01,7.998150622142166100e-01
3.557000000000000000e+03,-1.478609844818473684e-01,-1.066863511897224726e-01
3.558000000000000000e+03,1.254969888830145486e+00,1.324395319434934493e+00
3.559000000000000000e+03,-1.249287485963040956e+00,-1.176247074350937893e+00
3.560000000000000000e+03,-8.085159449683538835e-01,-8.588149661718658123e-01
3.561000000000000000e+03,-2.899634923642105955e-01,-2.111127356415778422e-01
3.562000000000000000e+03,6.397348588438243056e-01,6.582175965842314014e-01
3.563000000000000000e+03,3.400459868228379312e-01,3.646622627315423415e-01
3.564000000000000000e+03,1.030036675237102628e+00,8.683512301218261342e-01
3.565000000000000000e+03,-3.833519772200547626e-01,-3.477772043156921455e-01
3.566000000000000000e+03,1.103268768757195151e+00,1.124534990268365675e+00
3.567000000000000000e+03,-8.190883597270407490e-01,-7.922914050742129177e-01
3.568000000000000000e+03,3.917125931706908482e-01,2.879858140157178781e-01
3.569000000000000000e+03,5.394592341739777863e-01,4.384746251108246895e-01
3.570000000000000000e+03,7.100910064814027756e-01,7.187729423432056564e-01
3.571000000000000000e+03,4.559168377721132259e-01,4.758399908246566667e-01
3.572000000000000000e+03,9.220230737946479849e-01,8.224035719256033161e-01
3.573000000000000000e+03,-5.340211672198910686e-02,-4.519507208297035561e-02
3.574000000000000000e+03,1.272614421639849835e+00,1.188327484307158066e+00
3.575000000000000000e+03,-1.283387087648617975e+00,-1.224065223594438478e+00
3.576000000000000000e+03,-9.241310569485268189e-01,-8.004990224686068245e-01
3.577000000000000000e+03,-5.806416208781072230e-01,-4.205801190621372143e-01
3.578000000000000000e+03,2.507581142611041147e-01,2.173711878585713464e-01
3.579000000000000000e+03,7.377760291216688415e-01,6.499430224485376328e-01
3.580000000000000000e+03,3.131885774731786309e-01,3.158516675798050954e-01
3.581000000000000000e+03,1.084010889652958110e+00,1.047336091093026056e+00
3.582000000000000000e+03,-5.511548791987230800e-01,-5.692976338150348425e-01
3.583000000000000000e+03,8.999228856855047143e-01,8.763037273361060642e-01
3.584000000000000000e+03,-2.991521440123532383e-01,-2.906807870782728287e-01
3.585000000000000000e+03,1.144688058331588598e+00,1.277190059680405554e+00
3.586000000000000000e+03,-9.241806944454250550e-01,-8.731993007456431144e-01
3.587000000000000000e+03,1.476524791195973907e-01,-3.491606971483207644e-03
3.588000000000000000e+03,6.922240352401440866e-01,6.003532590176234862e-01
3.589000000000000000e+03,3.734519827860716124e-01,3.845327226306434198e-01
3.590000000000000000e+03,1.012414273746455651e+00,9.249772651348600050e-01
3.591000000000000000e+03,-3.229401315239669445e-01,-4.015448670679084842e-01
3.592000000000000000e+03,1.157717822155732934e+00,1.099065652425830208e+00
3.593000000000000000e+03,-9.733168174890085567e-01,-9.524699161633591871e-01
3.594000000000000000e+03,2.103146855701526485e-02,4.413683878279961448e-02
3.595000000000000000e+03,7.073857030157668646e-01,6.347163533160440352e-01
3.596000000000000000e+03,3.057570946035496062e-01,4.176014994349377396e-01
3.597000000000000000e+03,1.081333349644164388e+00,1.078923333808216256e+00
3.598000000000000000e+03,-5.452674098926711954e-01,-5.087747225451018096e-01
3.599000000000000000e+03,9.081568372857622418e-01,1.000569718107261252e+00
3.600000000000000000e+03,-3.182286005202310530e-01,-2.716114071804600627e-01
3.601000000000000000e+03,1.130669832121037999e+00,1.215017237849604470e+00
3.602000000000000000e+03,-8.852485571321320190e-01,-8.491236555801453534e-01
3.603000000000000000e+03,2.420699385699812134e-01,2.602517911401793782e-01
3.604000000000000000e+03,6.523884356373761406e-01,6.026712734076653533e-01
3.605000000000000000e+03,4.767660422362584027e-01,5.153830742470741910e-01
3.606000000000000000e+03,8.774883280497368654e-01,8.855402019915867839e-01
3.607000000000000000e+03,6.504974046194586523e-02,4.244270599865984650e-02
3.608000000000000000e+03,1.257322442187087885e+00,1.252946669612802211e+00
3.609000000000000000e+03,-1.193688690939640473e+00,-1.207731399990063181e+00
3.610000000000000000e+03,-6.176530345719433157e-01,-6.532162017094673701e-01
3.611000000000000000e+03,1.078000131558055630e-01,-3.840550905513495650e-02
3.612000000000000000e+03,7.984349096574684390e-01,6.994876315015376989e-01
3.613000000000000000e+03,1.398423770031201052e-01,1.969020214247656497e-01
3.614000000000000000e+03,1.212152226329004767e+00,1.157399969937118911e+00
